node_name	is_leaf	regime	infer_mu	infer_var
c3577	False	0	0.9152939705393857	1.8234749490897386
c4329	False	0	1.213050329066621	1.349710315722894
c5121	True	0	1.2986917455794937	0.8883643177121241
c5122	True	0	1.298739899741986	0.8334339489858776
c4330	False	0	0.7430959035992587	1.392529036729399
c5037	True	0	0.2876938484611272	1.0440741140013992
c5038	True	0	0.9746938876037969	0.8478886861411818
c4288	False	0	-0.802077671541157	1.65333058374611
c5149	True	0	-0.8837938707817302	1.1465626734393024
c5150	True	0	-0.8783830534494954	1.1061987656370138
c2632	False	0	2.811880633547016	2.4194628566134866
c3371	False	0	3.2803731156893807	1.9134582896195016
c3713	False	0	2.863269244172119	1.618021917338628
c4197	False	0	2.7106905904335097	1.3265811858413914
c5023	True	0	2.6615481296067065	0.8658419505402306
c5024	True	0	2.2423963388945585	0.9311634867730427
c4198	False	0	2.2095945946160707	1.3304163926144148
c5385	True	0	1.6032842766834174	0.9163139952093863
c5386	True	0	1.8771494832983475	0.8960027354786383
c3714	False	0	3.7104147735508763	1.6176272815422543
c4341	False	0	3.512589322130919	1.3000366715265737
c5333	True	0	3.1658344395394193	0.8397268309047577
c5334	True	0	3.168993941541248	0.8487254933406196
c4342	False	0	3.814262155227308	1.3557250673714076
c5137	True	0	3.0258512427501794	1.0210892496545985
c5138	True	0	4.165967639085916	0.8950077841520137
c3776	False	0	2.3141944121673337	1.73397589699278
c4587	False	0	2.519961671288944	1.3124043076463492
c4965	True	0	2.5666361573503234	0.7895511343722162
c4966	True	0	2.34456149402494	0.8549116898497852
c4588	False	0	1.6247350024465737	1.3703621071847105
c4977	True	0	0.8653958663059399	1.044040239168629
c4978	True	0	1.5026468600923608	0.8348231020618797
c1273	False	0	1.605309130643757	3.4429031404340034
c1531	False	0	1.6920491656390406	3.2477375295414
c3898	False	0	0.3256431466537579	1.8582947001506125
c4625	False	0	0.3498586739664133	1.397647955594132
c5049	True	0	0.7287619938512738	0.8172407093929028
