ID	gene	h0_r	h0_alpha	h0_sigma	h0_theta	h1_r	h1_alpha	h1_sigma	h1_theta_0	h1_theta_1	h0	h1	lrt	p	q	signif
1	Gene_2	228.2146	7.813035	8.096935	-0.2114160656929016	416.01593	8.893506	8.373478	-0.3812994062900543	0.6849437952041626	546.92505	543.88336	6.083374	0.01364599004223599	0.04237885106284468	True
145	Gene_146	115.15376	7.177407	7.3611107	1.1244515180587769	833.08356	8.045631	7.5776796	0.955105721950531	1.9564231634140015	414.97626	411.9762	6.000122	0.014304888639670166	0.04411444641340556	True
264	Gene_265	183.84503	5.309295	7.628169	0.34152835607528687	737.6699	5.7468805	7.7823715	0.13733351230621338	1.4863815307617188	436.1936	433.19824	5.9907227	0.014381309530770214	0.04411444641340556	True
180	Gene_181	263.78876	6.3971977	7.2204356	0.8906710147857666	784.664	6.8168283	7.319912	1.0496073961257935	0.1425301730632782	434.31592	431.3451	5.9416504	0.014787165822782389	0.044924571318776516	True
87	Gene_88	195.68344	7.8547435	8.683017	3.75309681892395	845.4428	8.023177	8.709095	3.6082754135131836	4.44973611831665	-1010.84454	-1013.8131	5.937134	0.014825108535196252	0.044924571318776516	True
434	Gene_435	203.20972	4.400621	6.3356466	2.843982219696045	929.118	4.583442	6.3892956	3.025968074798584	1.8160006999969482	-404.96332	-407.92267	5.918701	0.014980998175922577	0.04512348848169451	True
250	Gene_251	263.05328	6.002428	7.556389	1.4622212648391724	546.2154	6.180217	7.553988	1.273283839225769	2.4172580242156982	246.38516	243.47374	5.8228455	0.01581933304183958	0.047363272580358017	True
451	Gene_452	113.78136	5.3868656	7.2391496	0.6663596034049988	615.1818	5.4595714	7.218617	0.48789331316947937	1.5905301570892334	443.83356	440.97778	5.711548	0.016853672747848436	0.05015974032097748	False
166	Gene_167	136.10263	8.884747	7.696918	0.2009861171245575	556.9627	8.779369	7.657662	0.09105606377124786	0.6813279986381531	574.02466	571.21216	5.625	0.017706065807366667	0.05184893439173971	False
395	Gene_396	193.54944	5.313417	7.777744	0.07695972919464111	697.1884	5.5897746	7.814708	-0.1371927112340927	1.2430204153060913	440.441	437.62946	5.623108	0.017725189832478394	0.05184893439173971	False
455	Gene_456	186.55586	6.923541	7.8255506	-0.03061942383646965	596.18164	7.3436365	7.9046745	-0.22671927511692047	0.8746747970581055	532.9071	530.0977	5.6187744	0.017769070397791076	0.05184893439173971	False
88	Gene_89	319.0931	10.161122	8.071024	-0.5643994212150574	408.80096	11.386686	8.280856	-0.3948262333869934	-1.2555488348007202	560.52325	557.71716	5.6121826	0.017836033430758458	0.05184893439173971	False
24	Gene_25	197.54301	5.7186294	7.6800704	0.25537943840026855	582.58527	5.9756074	7.699222	0.08031509071588516	1.1894335746765137	457.09442	454.29596	5.596924	0.017992041799948844	0.05200012080910071	False
495	Gene_496	369.13232	3.9793718	6.7989807	0.4940286874771118	737.3422	4.2166405	6.899942	0.3238562345504761	1.5473353862762451	315.70908	312.9287	5.56073	0.01836775385379863	0.052517733107206865	False
215	Gene_216	161.4184	5.3831806	7.185765	0.45751476287841797	888.145	5.734396	7.3205037	0.2798856794834137	1.366614580154419	463.50818	460.72845	5.5594482	0.018381206587522403	0.052517733107206865	False
3	Gene_4	395.31918	4.133895	6.3704	1.9044212102890015	1096.6332	4.57632	6.5029535	1.6703697443008423	3.29732084274292	70.24826	67.483444	5.5296326	0.01869703131613598	0.052763897993219254	False
458	Gene_459	351.83105	6.986721	8.266875	-0.6074919700622559	592.0317	7.428905	8.349175	-0.8045110106468201	0.30231985449790955	518.98804	516.2276	5.520874	0.018790868060019617	0.052763897993219254	False
221	Gene_222	300.56705	5.92054	6.8665795	0.5772240161895752	547.51294	6.138125	6.8824224	0.40737757086753845	1.455878734588623	495.3372	492.5773	5.5197754	0.018802672816933264	0.052763897993219254	False
294	Gene_295	220.34016	5.9422603	7.2201023	0.08594173192977905	435.11575	6.0240936	7.1730313	-0.08917713165283203	0.9938973784446716	521.28436	518.5285	5.5117188	0.018889475481572493	0.052763897993219254	False
358	Gene_359	242.13034	9.008089	8.54548	0.3487318158149719	482.41922	10.144476	8.824404	0.22036214172840118	1.0499043464660645	517.4066	514.6819	5.449463	0.01957434386328416	0.054373177398011556	False
366	Gene_367	360.63422	3.7842746	6.6163106	2.2205076217651367	1096.6332	3.770316	6.553637	2.0354983806610107	3.3480002880096436	-168.83823	-171.54399	5.4115295	0.020004180867557397	0.05526016814242375	False
475	Gene_476	106.50419	5.080263	7.484394	0.027143456041812897	518.1514	5.2239714	7.50317	-0.17861470580101013	1.1187975406646729	464.4823	461.79242	5.3797607	0.020371671644279332	0.055966130890877284	False
437	Gene_438	195.34065	4.0866055	6.9830203	2.3237547874450684	1084.1655	4.3032217	7.088668	2.1525461673736572	3.3970255851745605	-307.67007	-310.34686	5.3535767	0.020679807547903106	0.05650220641503581	False
278	Gene_279	390.35767	7.291871	7.7188296	0.3528175950050354	744.9407	7.48971	7.706531	0.1890169084072113	1.147831678390503	515.34973	512.7012	5.297119	0.021360725247917767	0.0580454490432548	False
446	Gene_447	192.88774	5.4557996	6.904366	0.9568561911582947	831.4176	5.892762	7.0399284	0.7635806798934937	1.9067331552505493	456.02612	453.40002	5.2521973	0.02191907570847773	0.05924074515804792	False
497	Gene_498	446.35953	8.749187	7.9914474	2.3852531909942627	1011.74915	9.222305	8.018496	2.2141547203063965	3.176006555557251	-40.499016	-43.10553	5.213028	0.02241825858002744	0.0602641359678157	False
402	Gene_403	102.443665	4.391766	7.2909946	0.6400384902954102	700.5623	4.6792097	7.425707	0.4617179036140442	1.6925227642059326	369.57742	367.0005	5.1538696	0.023194628383022553	0.06201772294925816	False
342	Gene_343	78.41586	5.516546	6.8882446	1.8309098482131958	795.0616	5.7146525	7.0051537	1.7180039882659912	2.4110045433044434	136.3287	133.76555	5.1263123	0.023565745576859087	0.06237175097554123	False
389	Gene_390	241.05542	6.085932	6.9631534	1.6705490350723267	772.29956	6.241394	6.9862914	1.5138177871704102	2.4452261924743652	228.98325	226.42049	5.125519	0.023576521868754585	0.06237175097554123	False
473	Gene_474	359.981	6.1399717	7.9988346	-0.25521883368492126	629.6582	6.8497453	8.239106	-0.4674645960330963	0.8264024257659912	511.71033	509.1598	5.101074	0.0239110310173819	0.06271337318483805	False
378	Gene_379	278.01553	5.3114905	6.839532	1.8505380153656006	832.9664	5.317457	6.803629	1.6980165243148804	2.6581358909606934	201.88666	199.33777	5.0977783	0.023956508556608136	0.06271337318483805	False
447	Gene_448	135.33646	9.112014	8.636076	2.064237117767334	648.8194	9.225742	8.702044	2.0025575160980225	2.332231283187866	98.08287	95.545334	5.0750732	0.024272246594209568	0.06320897550575408	False
362	Gene_363	249.29958	3.256182	6.6415095	1.5214158296585083	866.5929	3.3222146	6.646626	1.3035905361175537	2.9185900688171387	-42.31633	-44.81346	4.9942627	0.025431486199101072	0.06588467927228257	False
