ID	gene	h0_r	h0_lambda	h0_mu	h0_sigma	h1_r	h1_lambda	h1_mu	h1_sigma	h0	h1	lr	p	signif	q
13	Gene_13	11.047195	0.0	3.7355247	0.86287534	11.8089285	0.4800159	3.419585	2.4291487	-992.16376	-1003.6421	22.956665	1.66893e-06	True	1.8299671641567296e-06
402	Gene_402	9.178252	0.0	4.311226	1.700362	9.728124	0.37350237	4.1445613	2.164454	-1508.8174	-1520.0742	22.513672	2.0861626e-06	True	2.2824535745499693e-06
222	Gene_222	12.938019	0.0	5.5585275	1.8430047	13.124533	0.41063127	5.309696	2.5895364	-2777.0251	-2788.26	22.469727	2.1457672e-06	True	2.3425406243603304e-06
107	Gene_107	11.103233	0.0	4.6201806	1.4522238	10.604144	0.4617568	4.637872	2.3851466	-1784.2725	-1795.3601	22.175293	2.503395e-06	True	2.7270098916845385e-06
407	Gene_407	9.284276	0.0	4.312699	1.1088114	9.106517	0.36572143	4.0834646	2.0688593	-1482.0994	-1493.0159	21.833008	2.9802322e-06	True	3.239382868227751e-06
425	Gene_425	5.483377	0.0	5.7629604	1.4842808	5.191367	0.37980646	5.6038218	2.3904161	-3135.6216	-3146.3872	21.53125	3.4570694e-06	True	3.7495329685169806e-06
385	Gene_385	10.632896	0.0	4.463137	1.4519424	10.858869	0.37586185	4.2046742	2.24599	-1627.0858	-1637.6909	21.210205	4.1127205e-06	True	4.4509962007596895e-06
439	Gene_439	12.531939	0.0	4.1756315	1.367651	12.94451	0.42660022	4.0773396	2.269931	-1343.8374	-1354.3572	21.03955	4.4703484e-06	True	4.827590019605072e-06
373	Gene_373	7.8173823	0.0	2.4554982	0.9550744	7.945094	0.5726002	2.2146492	2.279791	-112.74678	-123.14401	20.794464	5.1259995e-06	True	5.523706304615941e-06
97	Gene_97	9.170852	0.0	4.4864306	1.128122	9.47827	0.43124905	4.330664	2.2441585	-1660.8528	-1670.8286	19.95166	7.927418e-06	True	8.524105113039734e-06
52	Gene_52	10.0743885	0.0	3.8652227	1.2057326	10.00264	0.34563947	3.6783361	2.1203747	-1078.581	-1088.4353	19.708496	9.000301e-06	True	9.65697570931758e-06
180	Gene_180	11.920372	0.0	4.081438	1.0858957	12.653883	0.46605733	3.943176	2.3251183	-1269.3699	-1279.2053	19.670898	9.179115e-06	True	9.827746568961622e-06
327	Gene_327	72.39953	0.0	2.0693977	1.5450032	70.41887	0.38905218	1.8855172	1.955082	137.07736	127.26462	19.625488	9.417534e-06	True	1.0061467814649272e-05
289	Gene_289	6.917292	0.0	3.3540363	1.0059878	6.830878	0.32695818	3.1954658	1.916164	-684.0677	-693.7927	19.450073	1.0311604e-05	True	1.0993180752817248e-05
108	Gene_108	39.62904	0.0	2.0777886	1.159028	38.36722	0.4865468	1.8855987	2.3395967	131.54796	123.08757	16.920776	3.8981438e-05	True	4.146961455649518e-05
368	Gene_368	16.122969	0.0	3.8683765	0.96508056	16.169725	0.47494346	3.6426318	2.412185	-1075.2612	-1083.5798	16.637207	4.5239925e-05	True	4.802539849736888e-05
296	Gene_296	7.388319	0.0	4.4658527	1.4513289	7.292815	0.38751024	4.128868	2.2357888	-1676.1267	-1684.2836	16.31372	5.364418e-05	True	5.68264621799275e-05
176	Gene_176	11.145917	0.0	4.2628307	1.370526	10.473873	0.33324778	4.089335	1.9368802	-1406.3389	-1414.1288	15.579834	7.909536e-05	True	8.36103209481431e-05
447	Gene_447	8.817313	0.0	4.453698	1.3359356	8.094013	0.42835686	4.291608	2.3320322	-1654.2971	-1662.0369	15.479492	8.33869e-05	True	8.796086291220621e-05
120	Gene_120	13.74675	0.0	4.359735	0.9017798	13.196669	0.2760488	4.0849857	2.2693903	-1517.9412	-1525.6508	15.419189	8.612871e-05	True	9.066180178993628e-05
392	Gene_392	8.110513	0.0	3.90563	0.99712324	8.038986	0.3462664	3.7992833	2.0880525	-1134.8625	-1141.9045	14.083984	0.00017482042	True	0.00018363489824182848
5	Gene_5	14.455492	0.0	4.962409	1.1698759	15.390815	0.39796996	4.877863	2.2991543	-2087.8342	-2094.2024	12.736328	0.00035864115	True	0.0003759341169953097
427	Gene_427	6.8056674	0.0	4.5996323	1.3534279	6.544487	0.22879137	4.4424644	1.841655	-1759.8217	-1766.0208	12.398193	0.0004297495	True	0.00044952875400686864
469	Gene_469	8.780792	0.0	4.0672026	1.0371869	8.463701	0.3376023	4.0793314	2.1294286	-1262.7015	-1268.4342	11.465332	0.00070905685	True	0.0007401428541211346
280	Gene_280	12.479082	0.0	2.92825	0.8997518	12.059649	0.458595	2.966871	2.197453	-359.18063	-364.74008	11.1188965	0.0008545518	True	0.0008901581168174744
37	Gene_37	17.43977	0.0	4.379135	1.9242566	18.289406	0.2908172	4.3407307	2.0592637	-1539.1635	-1544.6182	10.909424	0.00095677376	True	0.0009945673159403017
389	Gene_389	6.136964	0.0	4.1912174	1.1702172	6.3534236	0.30708387	4.096899	2.09226	-1402.0627	-1406.8677	9.609863	0.0019353628	True	0.002007637775785201
190	Gene_190	8.880052	0.0	4.1225224	1.2640908	8.387303	0.50936	3.9931302	2.4932563	-1357.3795	-1361.878	8.99707	0.0027041435	True	0.0027993204183953645
91	Gene_91	7.082605	0.0	4.516515	1.1226059	7.192584	0.35910648	4.503583	2.091054	-1701.0071	-1705.2941	8.573975	0.0034100413	True	0.0035227699713273482
358	Gene_358	7.0564423	0.0	5.0895734	1.4648913	7.4060903	0.30115157	5.0393343	2.1574802	-2275.4858	-2279.5845	8.197266	0.0041953325	True	0.004325085079547057
24	Gene_24	9.403567	0.0	5.0097704	1.0789205	8.875039	0.38387808	5.033496	2.3509572	-2194.0127	-2197.4119	6.79834	0.009124279	True	0.00938711833561399
347	Gene_347	5.4392715	0.0	4.584344	1.0995967	6.038173	0.13364796	4.5914702	1.6171923	-1721.9258	-1725.2157	6.579834	0.010314047	True	0.010589370982113315
9	Gene_9	8.814849	0.0	3.812735	0.99525946	8.6543	0.40490288	3.7471976	2.1293461	-1046.8146	-1050.1007	6.5722656	0.010357976	True	0.010612680286657615
346	Gene_346	5.9932017	0.0	3.8682556	1.1215907	5.6678543	0.27801105	3.6333284	1.8559135	-1111.2246	-1114.052	5.654785	0.017407775	True	0.01779936086424533
243	Gene_243	4.4629726	0.0	4.95149	1.1832718	3.9105496	0.04901226	4.9146476	1.3439884	-2140.7861	-2142.303	3.0336914	0.08155233	False	0.08321665987676503
168	Gene_168	3.6786544	0.0	4.515783	1.1226771	3.6048772	0.0022627877	4.512641	0.98539495	-1683.4231	-1683.6108	0.37548828	0.54002786	False	0.549926534446825
494	Gene_494	2.5452163	0.0	4.515098	0.88610667	2.6689997	0.025252378	4.489811	0.9867407	-1734.2131	-1733.8489	-0.7285156	1.0	False	1.0
338	Gene_338	3.4978254	0.0	4.379053	0.91783816	3.7301104	0.007446741	4.3804913	0.96925235	-1512.8619	-1512.5796	-0.56469727	1.0	False	1.0
461	Gene_461	2.3212276	0.0	4.470675	0.80103695	2.365714	0.0046104123	4.470624	0.8349998	-1711.9241	-1711.2263	-1.3955078	1.0	False	1.0
124	Gene_124	2.3967519	0.0	3.7184017	0.93213886	2.4785104	0.0022230125	3.7187815	0.80976886	-982.2008	-981.7539	-0.8937988	1.0	False	1.0
64	Gene_64	3.3690143	0.0	4.1048026	1.1860605	3.1791873	0.0019717698	4.100154	0.95681626	-1318.1868	-1317.0701	-2.2333984	1.0	False	1.0
62	Gene_62	2.8792307	0.0	4.884064	1.3132045	3.1078503	0.0018679135	4.873955	0.9549854	-2071.8613	-2071.5623	-0.59814453	1.0	False	1.0
415	Gene_415	3.4571574	0.0	4.9249754	1.0973206	3.5361488	0.002354916	4.920518	1.0261643	-2103.721	-2103.624	-0.19384766	1.0	False	1.0
84	Gene_84	2.9300625	0.0	3.9592361	0.82141876	3.0096288	0.0015192386	3.9572575	0.69066656	-1143.6259	-1143.3977	-0.45629883	1.0	False	1.0
446	Gene_446	3.1943583	0.0	4.936172	1.2350109	3.2643309	0.003959345	4.9283295	1.0664134	-2133.0884	-2132.848	-0.48095703	1.0	False	1.0
