"gene","ou1_conv","ou1_theta","ou1_alpha","ou1_sigma_sq","ou1_gamma","ou1_loglik","ou2_conv","ou2_theta","ou2_alpha","ou2_sigma_sq","ou2_gamma","ou2_loglik","brown_conv","brown_theta","brown_sigma_sq","brown_gamma","brown_loglik","ou2_vs_bm_pvalue","ou2_vs_ou1_pvalue","qvalue","adaptive"
74,1,1.80102060939768,0.0456941220285656,0.21836027613396,8.84705866831367,-1278.4581568634,1,1.85891748784291,0.0456244777970785,0.218068430251503,8.86158591961485,-1278.45581208894,1,1.7814744821983,0.107729012567452,19.8152473758001,-1280.5537532305,0.122708808422234,0.0405222620565906,0.122708808422234,"False"
75,1,1.64380826589964,0.0651805640922849,0.211373406316428,7.43273202903073,-1213.84474880699,1,1.57068273178443,0.0685150523433568,0.216729509354658,7.22478366840918,-1213.15094357229,1,1.68822232457193,0.0822751331089864,21.813523455976,-1217.87976591677,0.00883687170506497,0.00210270897380593,0.00883687170506497,"True"
75,1,1.64380826589964,0.0651805640922849,0.211373406316428,7.43273202903073,-1213.84474880699,1,2.25500390217375,0.0685150523433568,0.216729509354658,7.22478366840918,-1213.15094357229,1,1.68822232457193,0.0822751331089864,21.813523455976,-1217.87976591677,0.00883687170506497,0.00210270897380593,0.00883687170506497,"True"
76,1,2.34547278923876,0.0351241474097898,0.154126701243061,15.1640944711421,-1302.94633455901,1,2.37524752843119,0.0361334485079569,0.155756673761571,14.9955193100702,-1302.84902630758,1,2.33369261687595,0.0876493554392104,28.0884285598529,-1303.95890885882,0.329597669640527,0.136253788818706,0.329597669640527,"False"
76,1,2.34547278923876,0.0351241474097898,0.154126701243061,15.1640944711421,-1302.94633455901,1,1.91402555987145,0.0361334485079569,0.155756673761571,14.9955193100702,-1302.84902630758,1,2.33369261687595,0.0876493554392104,28.0884285598529,-1303.95890885882,0.329597669640527,0.136253788818706,0.329597669640527,"False"
77,1,0.815695535972231,0.0321085502574782,0.0538012870898417,16.626757400608,-988.229249368435,1,0.840012637822189,0.0347871546294668,0.055751662222314,15.9907985356012,-988.046749813736,1,0.819557495121404,0.0312818477991445,30.0420468188202,-988.96536700158,0.399070499252758,0.175275441528258,0.399070499252758,"False"
77,1,0.815695535972231,0.0321085502574782,0.0538012870898417,16.626757400608,-988.229249368435,1,0.440304299301384,0.0347871546294668,0.055751662222314,15.9907985356012,-988.046749813736,1,0.819557495121404,0.0312818477991445,30.0420468188202,-988.96536700158,0.399070499252758,0.175275441528258,0.399070499252758,"False"
78,1,1.68773375152276,7.28642737236807e-10,0.0660975350628433,26.3464512336752,-1195.98879201935,1,1.74120672112637,1.0197719909832e-09,0.0660070029668923,26.3482692248099,-1195.56413689299,1,1.68773374679637,0.0660975182464142,26.3464595068381,-1195.98879202924,0.653995285512543,0.356747531565585,0.653995285512543,"False"
78,1,1.68773375152276,7.28642737236807e-10,0.0660975350628433,26.3464512336752,-1195.98879201935,1,-24832307.8685219,1.0197719909832e-09,0.0660070029668923,26.3482692248099,-1195.56413689299,1,1.68773374679637,0.0660975182464142,26.3464595068381,-1195.98879202924,0.653995285512543,0.356747531565585,0.653995285512543,"False"
79,1,1.22889311697007,0.0637812067071531,0.155466133705943,6.67501007962937,-1091.76335679569,1,1.22632465415666,0.063824552023436,0.155560301060208,6.67001426328963,-1091.76211809257,1,1.260041655762,0.0563342432048443,21.8086870683901,-1095.48158633998,0.0242468577477776,0.00638275969608204,0.0242468577477776,"True"
79,1,1.22889311697007,0.0637812067071531,0.155466133705943,6.67501007962937,-1091.76335679569,1,1.25238545751307,0.063824552023436,0.155560301060208,6.67001426328963,-1091.76211809257,1,1.260041655762,0.0563342432048443,21.8086870683901,-1095.48158633998,0.0242468577477776,0.00638275969608204,0.0242468577477776,"True"
80,1,1.43051132192158,0.0713399246889969,0.204495062464392,6.04043983150121,-1152.92076359108,1,1.41214413289914,0.072748283904118,0.207803156624518,5.92407344850778,-1152.86990447684,1,1.45373443328599,0.0721771537565979,20.3044028732279,-1157.35440843461,0.0112824827207879,0.00274597660559051,0.0112824827207879,"True"
80,1,1.43051132192158,0.0713399246889969,0.204495062464392,6.04043983150121,-1152.92076359108,1,1.58004277822727,0.072748283904118,0.207803156624518,5.92407344850778,-1152.86990447684,1,1.45373443328599,0.0721771537565979,20.3044028732279,-1157.35440843461,0.0112824827207879,0.00274597660559051,0.0112824827207879,"True"
81,1,2.5421724663767,0.0435471257465958,0.28621983987266,8.69505356137353,-1363.56826908525,1,2.52703168297776,0.0436189308047991,0.286335469559246,8.69156310344675,-1363.55112623406,1,2.61798539632428,0.140420909722767,19.7865769506717,-1365.79184048932,0.106382492981681,0.0342650696818574,0.106382492981681,"False"
81,1,2.5421724663767,0.0435471257465958,0.28621983987266,8.69505356137353,-1363.56826908525,1,2.73064671138159,0.0436189308047991,0.286335469559246,8.69156310344675,-1363.55112623406,1,2.61798539632428,0.140420909722767,19.7865769506717,-1365.79184048932,0.106382492981681,0.0342650696818574,0.106382492981681,"False"
82,1,1.26425908961143,0.037391172180085,0.108907328441885,13.349037560595,-1157.60845951768,1,1.21527626547584,0.0367248861195879,0.106803007758162,13.6469374519646,-1157.20473371626,1,1.24208889319424,0.0586171425119297,26.5124090214749,-1158.83867111171,0.195159638677696,0.0706490913235289,0.195159638677696,"False"
82,1,1.26425908961143,0.037391172180085,0.108907328441885,13.349037560595,-1157.60845951768,1,1.97006517110437,0.0367248861195879,0.106803007758162,13.6469374519646,-1157.20473371626,1,1.24208889319424,0.0586171425119297,26.5124090214749,-1158.83867111171,0.195159638677696,0.0706490913235289,0.195159638677696,"False"
83,1,1.67186693807279,0.0330219950912451,0.108799059142015,15.1072764904627,-1190.99483600163,1,1.6707663324459,0.0330154890517979,0.1088014979423,15.1065469558671,-1190.99464352168,1,1.7018264974144,0.0643706270995922,26.8362986743029,-1192.26294856441,0.281308023001712,0.111233370286237,0.281308023001712,"False"
83,1,1.67186693807279,0.0330219950912451,0.108799059142015,15.1072764904627,-1190.99483600163,1,1.68953938043472,0.0330154890517979,0.1088014979423,15.1065469558671,-1190.99464352168,1,1.7018264974144,0.0643706270995922,26.8362986743029,-1192.26294856441,0.281308023001712,0.111233370286237,0.281308023001712,"False"
84,1,1.50202492553692,0.0672142518060986,0.177558553064672,8.60402249809057,-1189.58357474986,1,1.52191068270933,0.0666724053443563,0.176013086399264,8.6926890056525,-1189.51633398369,1,1.4630538614199,0.0553915818554888,32.2720809762073,-1192.6231313601,0.0447440243876994,0.0126772940943776,0.0447440243876994,"True"
84,1,1.50202492553692,0.0672142518060986,0.177558553064672,8.60402249809057,-1189.58357474986,1,1.3225771951526,0.0666724053443563,0.176013086399264,8.6926890056525,-1189.51633398369,1,1.4630538614199,0.0553915818554888,32.2720809762073,-1192.6231313601,0.0447440243876994,0.0126772940943776,0.0447440243876994,"True"
85,1,1.54607817925966,0.00452991086970733,0.0551797059287467,33.6912918382949,-1199.91253081787,1,1.5351289084385,0.00467224184551568,0.055264856930797,33.6382554841958,-1199.89166358245,1,1.54791104954458,0.0507236397663431,36.8457918679702,-1199.92959830366,0.962775787683467,0.782975080654559,0.962775787683467,"False"
85,1,1.54607817925966,0.00452991086970733,0.0551797059287467,33.6912918382949,-1199.91253081787,1,2.65445959647602,0.00467224184551568,0.055264856930797,33.6382554841958,-1199.89166358245,1,1.54791104954458,0.0507236397663431,36.8457918679702,-1199.92959830366,0.962775787683467,0.782975080654559,0.962775787683467,"False"
86,1,1.4197025483309,0.0544453501191487,0.200007373438842,6.14953442371519,-1162.68472980582,1,1.39781417460113,0.0549898141342429,0.200927358182137,6.11766612911811,-1162.62023712541,1,1.40710147839801,0.0937630328825146,14.9296460757791,-1165.74843964293,0.0437964498947281,0.012374506207306,0.0437964498947281,"True"
86,1,1.4197025483309,0.0544453501191487,0.200007373438842,6.14953442371519,-1162.68472980582,1,1.64899404862665,0.0549898141342429,0.200927358182137,6.11766612911811,-1162.62023712541,1,1.40710147839801,0.0937630328825146,14.9296460757791,-1165.74843964293,0.0437964498947281,0.012374506207306,0.0437964498947281,"True"
87,1,1.50736075870839,0.0532057959091642,0.15238219051993,10.9954874123444,-1207.85507450753,1,1.62726349189875,0.06851604989217,0.177315721581556,9.2650318544706,-1205.61262155734,1,1.52642652033629,0.0626529346765833,29.7180014119044,-1210.4328964221,0.00806457016826789,0.00190328265292383,0.00806457016826789,"True"
87,1,1.50736075870839,0.0532057959091642,0.15238219051993,10.9954874123444,-1207.85507450753,1,0.43453204485348,0.06851604989217,0.177315721581556,9.2650318544706,-1205.61262155734,1,1.52642652033629,0.0626529346765833,29.7180014119044,-1210.4328964221,0.00806457016826789,0.00190328265292383,0.00806457016826789,"True"
88,1,1.41272481444925,0.0546396843916064,0.147093424658858,8.50805068178706,-1135.14611762847,1,1.36920307451621,0.0552102949245062,0.147554047069954,8.47455941852131,-1134.83035612718,1,1.46512088967494,0.0650284784042618,21.5218061203312,-1138.45924076932,0.0265457759432907,0.00705949250984572,0.0265457759432907,"True"
88,1,1.41272481444925,0.0546396843916064,0.147093424658858,8.50805068178706,-1135.14611762847,1,1.85390741225379,0.0552102949245062,0.147554047069954,8.47455941852131,-1134.83035612718,1,1.46512088967494,0.0650284784042618,21.5218061203312,-1138.45924076932,0.0265457759432907,0.00705949250984572,0.0265457759432907,"True"
89,1,1.08552925447783,0.0870694760816085,0.179407754527756,5.569011222341,-1081.84586150951,1,1.03240113369994,0.0900076917869356,0.18339747420886,5.42252300980344,-1081.20174004752,1,1.09183919279263,0.0524095986091426,23.2272348752495,-1088.32354200402,0.000807310700882691,0.00016060570266585,0.000807310700882691,"True"
89,1,1.08552925447783,0.0870694760816085,0.179407754527756,5.569011222341,-1081.84586150951,1,1.46842808103421,0.0900076917869356,0.18339747420886,5.42252300980344,-1081.20174004752,1,1.09183919279263,0.0524095986091426,23.2272348752495,-1088.32354200402,0.000807310700882691,0.00016060570266585,0.000807310700882691,"True"
90,1,1.46457347921268,0.0146639015443638,0.139510945705668,11.344605775238,-1216.36759395654,1,1.42183761381491,0.0143456978761166,0.138449686471279,11.442673861969,-1216.18329038184,1,1.45599260443082,0.111017665163754,14.7053235682567,-1216.65218650271,0.625692576184063,0.332846268076983,0.625692576184063,"False"
90,1,1.46457347921268,0.0146639015443638,0.139510945705668,11.344605775238,-1216.36759395654,1,2.95514132721898,0.0143456978761166,0.138449686471279,11.442673861969,-1216.18329038184,1,1.45599260443082,0.111017665163754,14.7053235682567,-1216.65218650271,0.625692576184063,0.332846268076983,0.625692576184063,"False"
91,1,2.09878635541891,0.0323303399650404,0.141018324710957,17.5665485176024,-1313.26982709235,1,2.09585417526024,0.0324471227995854,0.141266319074768,17.5328371939721,-1313.26880642532,1,2.0863185187748,0.0800850875524474,32.5628613840661,-1314.10408719507,0.433752679701971,0.196183337761934,0.433752679701971,"False"
91,1,2.09878635541891,0.0323303399650404,0.141018324710957,17.5665485176024,-1313.26982709235,1,2.14701897989333,0.0324471227995854,0.141266319074768,17.5328371939721,-1313.26880642532,1,2.0863185187748,0.0800850875524474,32.5628613840661,-1314.10408719507,0.433752679701971,0.196183337761934,0.433752679701971,"False"
92,1,2.54294670019385,0.0188299540902726,0.204770574533389,12.039604692378,-1350.8605100104,1,2.57045915349454,0.0183773539488399,0.202863255832025,12.1721184450044,-1350.80443899023,1,2.53009758448876,0.151823041485287,16.8659252769974,-1351.19035911626,0.679824823819998,0.37964835702329,0.679824823819998,"False"
92,1,2.54294670019385,0.0188299540902726,0.204770574533389,12.039604692378,-1350.8605100104,1,1.77405213030991,0.0183773539488399,0.202863255832025,12.1721184450044,-1350.80443899023,1,2.53009758448876,0.151823041485287,16.8659252769974,-1351.19035911626,0.679824823819998,0.37964835702329,0.679824823819998,"False"
93,1,1.55714749383398,0.025071296460938,0.115184716117107,12.6218890708625,-1171.32042536992,1,1.58534672888494,0.0256223235683772,0.115756031101495,12.5547498477825,-1171.20744464642,1,1.57154429704185,0.0785500696343234,19.3161634421923,-1172.1013550256,0.409053068643528,0.181191907425814,0.409053068643528,"False"
93,1,1.55714749383398,0.025071296460938,0.115184716117107,12.6218890708625,-1171.32042536992,1,0.981074422381573,0.0256223235683772,0.115756031101495,12.5547498477825,-1171.20744464642,1,1.57154429704185,0.0785500696343234,19.3161634421923,-1172.1013550256,0.409053068643528,0.181191907425814,0.409053068643528,"False"
94,1,1.68997977506594,0.0314412113931888,0.153388133189013,10.6294653295276,-1218.04536328159,1,1.6980356056801,0.031414434589702,0.15337722013536,10.6292031305691,-1218.03773475425,1,1.68608139996003,0.0897782906123055,19.6212693351373,-1219.19927782916,0.313002821247652,0.127466908655058,0.313002821247652,"False"
94,1,1.68997977506594,0.0314412113931888,0.153388133189013,10.6294653295276,-1218.04536328159,1,1.55448254038241,0.031414434589702,0.15337722013536,10.6292031305691,-1218.03773475425,1,1.68608139996003,0.0897782906123055,19.6212693351373,-1219.19927782916,0.313002821247652,0.127466908655058,0.313002821247652,"False"
95,1,0.891042806449205,0.0527219048944108,0.0919968706648278,9.85853917355306,-1019.20579408866,1,0.874785108084096,0.0529464484857245,0.092005006931149,9.86127496788521,-1019.13910304226,1,0.947429816765092,0.0430322626016793,22.9304575344673,-1021.33770404342,0.110958280335008,0.0359979447187888,0.110958280335008,"False"
95,1,0.891042806449205,0.0527219048944108,0.0919968706648278,9.85853917355306,-1019.20579408866,1,1.06129303291063,0.0529464484857245,0.092005006931149,9.86127496788521,-1019.13910304226,1,0.947429816765092,0.0430322626016793,22.9304575344673,-1021.33770404342,0.110958280335008,0.0359979447187888,0.110958280335008,"False"
96,1,1.4496508581553,0.0590769801869846,0.138630338487492,9.24130298985137,-1131.95923203382,1,1.52978246085864,0.057155706513374,0.132268097531935,9.75107820156599,-1130.75595623493,1,1.47209717167159,0.0587658417865241,24.1335441656554,-1135.18151043899,0.0119675769828647,0.00292910960692316,0.0119675769828647,"True"
96,1,1.4496508581553,0.0590769801869846,0.138630338487492,9.24130298985137,-1131.95923203382,1,0.653161750350281,0.057155706513374,0.132268097531935,9.75107820156599,-1130.75595623493,1,1.47209717167159,0.0587658417865241,24.1335441656554,-1135.18151043899,0.0119675769828647,0.00292910960692316,0.0119675769828647,"True"
97,1,1.05740954635934,0.0333680508707901,0.0830786472729965,12.6817115199968,-1060.60131054367,1,1.06441963372327,0.0333675680731679,0.0830758438983756,12.6817113502912,-1060.59076704118,1,1.03704668455912,0.0468283285862581,24.1237357207767,-1061.73189679624,0.31945790867989,0.130861104427019,0.31945790867989,"False"
97,1,1.05740954635934,0.0333680508707901,0.0830786472729965,12.6817115199968,-1060.60131054367,1,0.946331254178184,0.0333675680731679,0.0830758438983756,12.6817113502912,-1060.59076704118,1,1.03704668455912,0.0468283285862581,24.1237357207767,-1061.73189679624,0.31945790867989,0.130861104427019,0.31945790867989,"False"
98,1,1.16644603871636,0.0256126270063334,0.0735797762463969,16.1211519559461,-1086.18707539971,1,1.16575500287583,0.02568688013919,0.0736529466392857,16.1039341830118,-1086.1869829071,1,1.16686975054574,0.0493922828717553,24.8607832903105,-1086.75386026739,0.567294130948477,0.28697586500033,0.567294130948477,"False"
98,1,1.16644603871636,0.0256126270063334,0.0735797762463969,16.1211519559461,-1086.18707539971,1,1.1801443681759,0.02568688013919,0.0736529466392857,16.1039341830118,-1086.1869829071,1,1.16686975054574,0.0493922828717553,24.8607832903105,-1086.75386026739,0.567294130948477,0.28697586500033,0.567294130948477,"False"
99,1,2.95996580143163,0.0452817155468395,0.238463907481732,12.3861064988475,-1386.85726748569,1,2.94828389432753,0.0452537298563015,0.238444275105006,12.3858653531791,-1386.84546778222,1,2.89554606226481,0.107443180015538,30.1437673988577,-1388.42105670758,0.206885676574715,0.0758721778435746,0.206885676574715,"False"
99,1,2.95996580143163,0.0452817155468395,0.238463907481732,12.3861064988475,-1386.85726748569,1,3.10090155124883,0.0452537298563015,0.238444275105006,12.3858653531791,-1386.84546778222,1,2.89554606226481,0.107443180015538,30.1437673988577,-1388.42105670758,0.206885676574715,0.0758721778435746,0.206885676574715,"False"
100,1,3.03439498126598,0.0648662646463323,0.332497986126859,9.36946496277946,-1413.77270942981,1,2.99991803353705,0.066845427582943,0.340962820206198,9.09980189200703,-1413.67970796126,1,3.0384059840949,0.115298306511559,30.7892599461137,-1416.84984062528,0.0419980259067503,0.0118027225053917,0.0419980259067503,"True"
100,1,3.03439498126598,0.0648662646463323,0.332497986126859,9.36946496277946,-1413.77270942981,1,3.33125016601303,0.066845427582943,0.340962820206198,9.09980189200703,-1413.67970796126,1,3.0384059840949,0.115298306511559,30.7892599461137,-1416.84984062528,0.0419980259067503,0.0118027225053917,0.0419980259067503,"True"
101,1,2.51421462735598,0.040164528911264,0.2444716633938,10.1178975428929,-1350.27594898336,1,2.57954186999665,0.0416854616405169,0.248255799853572,9.94054365953746,-1349.9420028288,1,2.48319540991669,0.12498586726064,21.7647275656559,-1352.36422813548,0.0887239595961603,0.0277352259668052,0.0887239595961603,"False"
101,1,2.51421462735598,0.040164528911264,0.2444716633938,10.1178975428929,-1350.27594898336,1,1.68633914157767,0.0416854616405169,0.248255799853572,9.94054365953746,-1349.9420028288,1,2.48319540991669,0.12498586726064,21.7647275656559,-1352.36422813548,0.0887239595961603,0.0277352259668052,0.0887239595961603,"False"
102,1,1.94480933387389,0.0886593266899144,0.397462572729089,4.10046455079831,-1274.43461340016,1,1.82021285807848,0.0976670764955875,0.42198709270076,3.81352809947083,-1272.82260437195,1,1.97775534744923,0.137094005391983,14.5222803571965,-1281.77900120478,0.000128909901857766,2.31261279601824e-05,0.000128909901857766,"True"
102,1,1.94480933387389,0.0886593266899144,0.397462572729089,4.10046455079831,-1274.43461340016,1,2.76733364330689,0.0976670764955875,0.42198709270076,3.81352809947083,-1272.82260437195,1,1.97775534744923,0.137094005391983,14.5222803571965,-1281.77900120478,0.000128909901857766,2.31261279601824e-05,0.000128909901857766,"True"
103,1,2.30314454805806,0.0412023413347247,0.180567442795497,14.958962129421,-1346.50715671943,1,2.25870724832577,0.0420547019485865,0.182567091556275,14.7690371055224,-1346.28910045726,1,2.24218310519718,0.0937899753467578,30.5486831662929,-1348.07291463707,0.167996156165918,0.0589164001760076,0.167996156165918,"False"
103,1,2.30314454805806,0.0412023413347247,0.180567442795497,14.958962129421,-1346.50715671943,1,2.89153684690572,0.0420547019485865,0.182567091556275,14.7690371055224,-1346.28910045726,1,2.24218310519718,0.0937899753467578,30.5486831662929,-1348.07291463707,0.167996156165918,0.0589164001760076,0.167996156165918,"False"
104,1,1.02660084189322,0.0662598796737162,0.114287497783041,8.92613019431958,-1056.49962641333,1,0.978619542206297,0.0665861100962347,0.11449937162525,8.88974617487281,-1055.92036544331,1,1.05994045754881,0.0421974764762371,27.1682376434567,-1059.08688601401,0.0421500010048846,0.0118508931674554,0.0421500010048846,"True"
104,1,1.02660084189322,0.0662598796737162,0.114287497783041,8.92613019431958,-1056.49962641333,1,1.45167452862761,0.0665861100962347,0.11449937162525,8.88974617487281,-1055.92036544331,1,1.05994045754881,0.0421974764762371,27.1682376434567,-1059.08688601401,0.0421500010048846,0.0118508931674554,0.0421500010048846,"True"
105,1,1.31817651168576,0.027661649007621,0.0642440182150872,26.4236192861381,-1169.05152260217,1,1.35342307568926,0.0295171447547143,0.0650894014500469,26.0934441736166,-1168.7825413691,1,1.33193807863734,0.0390171146279496,44.9535572898223,-1169.71249211572,0.394573143953799,0.172636169784832,0.394573143953799,"False"
105,1,1.31817651168576,0.027661649007621,0.0642440182150872,26.4236192861381,-1169.05152260217,1,0.696685244584047,0.0295171447547143,0.0650894014500469,26.0934441736166,-1168.7825413691,1,1.33193807863734,0.0390171146279496,44.9535572898223,-1169.71249211572,0.394573143953799,0.172636169784832,0.394573143953799,"False"
106,1,1.4711226247385,0.0499820751140469,0.120997055816669,13.9082442700928,-1193.15062416432,1,1.41469255378432,0.0522063162119656,0.122590768574713,13.7250029638319,-1192.62136576832,1,1.51328882163434,0.0511617619600379,35.8319643634601,-1195.14226577132,0.0803872254383016,0.0247427675508793,0.0803872254383016,"False"
106,1,1.4711226247385,0.0499820751140469,0.120997055816669,13.9082442700928,-1193.15062416432,1,2.05654431288515,0.0522063162119656,0.122590768574713,13.7250029638319,-1192.62136576832,1,1.51328882163434,0.0511617619600379,35.8319643634601,-1195.14226577132,0.0803872254383016,0.0247427675508793,0.0803872254383016,"False"
107,1,0.715870819257179,0.0367628401699141,0.0528179002286055,12.3587184269097,-905.544539922629,1,0.717318849452642,0.0367162433985407,0.0527852233853429,12.3671437502705,-905.543826561778,1,0.733029501333399,0.030003907868963,23.11747916956,-906.946672662306,0.245896121998783,0.093930295909496,0.245896121998783,"False"
107,1,0.715870819257179,0.0367628401699141,0.0528179002286055,12.3587184269097,-905.544539922629,1,0.695180197850298,0.0367162433985407,0.0527852233853429,12.3671437502705,-905.543826561778,1,0.733029501333399,0.030003907868963,23.11747916956,-906.946672662306,0.245896121998783,0.093930295909496,0.245896121998783,"False"
108,1,1.37305829704873,0.0614067543708585,0.133247674921153,11.1087831746671,-1161.4826401523,1,1.34640941188252,0.0602800548860892,0.130748889503833,11.3507928188404,-1161.34451500073,1,1.37830338319373,0.0444933484784435,37.6842391252108,-1163.71624732636,0.0933189274043406,0.0294097859496404,0.0933189274043406,"False"
108,1,1.37305829704873,0.0614067543708585,0.133247674921153,11.1087831746671,-1161.4826401523,1,1.62892599431995,0.0602800548860892,0.130748889503833,11.3507928188404,-1161.34451500073,1,1.37830338319373,0.0444933484784435,37.6842391252108,-1163.71624732636,0.0933189274043406,0.0294097859496404,0.0933189274043406,"False"
109,1,1.48007584763669,0.0596851499461714,0.214653653048906,5.95518895252961,-1174.4813412471,1,1.4620349662851,0.0596050128796352,0.214138977766135,5.97394148841455,-1174.4381831059,1,1.41474180914093,0.0920775264377651,16.0814864649565,-1177.96831726574,0.0293009845879817,0.00788121925999985,0.0293009845879817,"True"
109,1,1.48007584763669,0.0596851499461714,0.214653653048906,5.95518895252961,-1174.4813412471,1,1.655185485345,0.0596050128796352,0.214138977766135,5.97394148841455,-1174.4381831059,1,1.41474180914093,0.0920775264377651,16.0814864649565,-1177.96831726574,0.0293009845879817,0.00788121925999985,0.0293009845879817,"True"
110,1,0.74170575911095,0.0345979213907945,0.0452110811436406,18.7501464442394,-961.038915175409,1,0.70310479731753,0.0354911013094805,0.0450737159291107,18.8231111312818,-960.475386626211,1,0.72378398472479,0.0238552031363459,37.6678072406094,-962.259591332578,0.167930562013737,0.058888693041407,0.167930562013737,"False"
110,1,0.74170575911095,0.0345979213907945,0.0452110811436406,18.7501464442394,-961.038915175409,1,1.32550837229579,0.0354911013094805,0.0450737159291107,18.8231111312818,-960.475386626211,1,0.72378398472479,0.0238552031363459,37.6678072406094,-962.259591332578,0.167930562013737,0.058888693041407,0.167930562013737,"False"
111,1,1.3949396247677,0.0455103912508311,0.149573483698538,8.67183938770341,-1151.81440162599,1,1.41020033767089,0.0456722043034041,0.14970779515659,8.6642689536519,-1151.77985442253,1,1.37350432845977,0.0772531240717564,18.3573562694683,-1153.9747477984,0.111370435647557,0.0361548350132289,0.111370435647557,"False"
111,1,1.3949396247677,0.0455103912508311,0.149573483698538,8.67183938770341,-1151.81440162599,1,1.21133746627327,0.0456722043034041,0.14970779515659,8.6642689536519,-1151.77985442253,1,1.37350432845977,0.0772531240717564,18.3573562694683,-1153.9747477984,0.111370435647557,0.0361548350132289,0.111370435647557,"False"
112,1,0.792840722831635,0.00399396851616138,0.0495544039477179,17.0765255080127,-989.365297094041,1,0.791763667533257,0.00402497627453045,0.0495783217279864,17.0674816607965,-989.365026810026,1,0.791696009301884,0.0461944825711811,18.4683863892077,-989.384623775723,0.980593806616625,0.843064958099085,0.980593806616625,"False"
112,1,0.792840722831635,0.00399396851616138,0.0495544039477179,17.0765255080127,-989.365297094041,1,0.923666637467016,0.00402497627453045,0.0495783217279864,17.0674816607965,-989.365026810026,1,0.791696009301884,0.0461944825711811,18.4683863892077,-989.384623775723,0.980593806616625,0.843064958099085,0.980593806616625,"False"
113,1,1.70881085411557,0.0543200709216514,0.20814445013055,9.14969819384767,-1264.30598237005,1,1.68572213339637,0.0534674132075676,0.205502341187485,9.28607331328976,-1264.24323343078,1,1.71727362214894,0.0926098153160915,22.8108768471866,-1267.55528488948,0.0364413391179245,0.010060780254075,0.0364413391179245,"True"
113,1,1.70881085411557,0.0543200709216514,0.20814445013055,9.14969819384767,-1264.30598237005,1,1.95326809694375,0.0534674132075676,0.205502341187485,9.28607331328976,-1264.24323343078,1,1.71727362214894,0.0926098153160915,22.8108768471866,-1267.55528488948,0.0364413391179245,0.010060780254075,0.0364413391179245,"True"
114,1,1.25422209889225,0.0297770521563827,0.0802362704891249,17.4479614275036,-1131.14925781043,1,1.30083296991424,0.0311606717537768,0.081331016575102,17.1855553624664,-1130.72624316347,1,1.24762771955388,0.0441749431333404,33.8264889196476,-1132.16666158161,0.236828644546695,0.0896394258523805,0.236828644546695,"False"
114,1,1.25422209889225,0.0297770521563827,0.0802362704891249,17.4479614275036,-1131.14925781043,1,0.478568393626147,0.0311606717537768,0.081331016575102,17.1855553624664,-1130.72624316347,1,1.24762771955388,0.0441749431333404,33.8264889196476,-1132.16666158161,0.236828644546695,0.0896394258523805,0.236828644546695,"False"
115,1,2.0173177879814,0.141931097850301,0.46595273728718,3.86693702598016,-1278.79934127161,1,2.02451056329727,0.142267586659617,0.467201317635794,3.85413951401786,-1278.7903191765,1,2.07095016950907,0.064520941135002,38.5497454794707,-1289.94610459761,1.42923601156308e-05,2.31805643324812e-06,1.42923601156308e-05,"True"
115,1,2.0173177879814,0.141931097850301,0.46595273728718,3.86693702598016,-1278.79934127161,1,1.97600629357181,0.142267586659617,0.467201317635794,3.85413951401786,-1278.7903191765,1,2.07095016950907,0.064520941135002,38.5497454794707,-1289.94610459761,1.42923601156308e-05,2.31805643324812e-06,1.42923601156308e-05,"True"
116,1,0.811690626819064,0.0771408908238082,0.106920555494704,7.85967513409635,-998.128013691641,1,0.821209867961957,0.078518722592001,0.108551255198972,7.72403769311617,-998.100844989744,1,0.806559379805537,0.0347579593233173,27.8453872948883,-1002.91479466928,0.00811574173253582,0.00191643673496655,0.00811574173253582,"True"
116,1,0.811690626819064,0.0771408908238082,0.106920555494704,7.85967513409635,-998.128013691641,1,0.736938251348729,0.078518722592001,0.108551255198972,7.72403769311617,-998.100844989744,1,0.806559379805537,0.0347579593233173,27.8453872948883,-1002.91479466928,0.00811574173253582,0.00191643673496655,0.00811574173253582,"True"
117,1,1.61741991315362,0.0654647861624698,0.248871936787529,7.51289859127249,-1268.80622990348,1,1.54990596183742,0.0662875533370204,0.248660048307818,7.52306145391861,-1268.24480205114,1,1.55195735220878,0.0875886023205451,25.0261398865574,-1273.50955966834,0.0051706461521428,0.00117483024820653,0.0051706461521428,"True"
117,1,1.61741991315362,0.0654647861624698,0.248871936787529,7.51289859127249,-1268.80622990348,1,2.23063901940078,0.0662875533370204,0.248660048307818,7.52306145391861,-1268.24480205114,1,1.55195735220878,0.0875886023205451,25.0261398865574,-1273.50955966834,0.0051706461521428,0.00117483024820653,0.0051706461521428,"True"
118,1,1.35036010877132,0.0460480061734781,0.147610933618726,9.53402346366545,-1168.98594522756,1,1.37390382696695,0.0460720225262137,0.147219964143725,9.56649448772514,-1168.90278243416,1,1.34512771799211,0.0764171457572611,19.943915587404,-1171.26484267056,0.0942258954650719,0.0297423906522658,0.0942258954650719,"False"
118,1,1.35036010877132,0.0460480061734781,0.147610933618726,9.53402346366545,-1168.98594522756,1,1.06842072104033,0.0460720225262137,0.147219964143725,9.56649448772514,-1168.90278243416,1,1.34512771799211,0.0764171457572611,19.943915587404,-1171.26484267056,0.0942258954650719,0.0297423906522658,0.0942258954650719,"False"
