ID	gene	h0_r	h0_alpha	h0_sigma	h0_theta	h1_r	h1_alpha	h1_sigma	h1_theta_0	h1_theta_1	h0	h1	lrt	p	q	signif
19	Gene_20	372.1364	4.381521	7.0707917	-0.6680645	418.29886	13.7836895	9.4289255	-1.0259547233581543	2.328665018081665	468.74637	436.201	65.09076	6.661338147750939e-16	3.3306690738754696e-13	True
146	Gene_147	262.88928	8.582041	8.2468405	0.13771051	174.08148	17.4145	9.735294	0.6405630707740784	-1.8488279581069946	540.92285	514.6674	52.510864	4.2787995369053533e-13	1.0696998842263383e-10	True
242	Gene_243	214.67102	5.713534	7.793618	0.08441348	424.86935	13.113456	9.76062	0.549981415271759	-2.5398526191711426	511.05206	485.55048	51.003174	9.22151244253655e-13	1.5369187404227583e-10	True
78	Gene_79	164.94347	4.5769506	7.1146693	2.1171837	494.31247	10.641321	9.034504	2.6087539196014404	-0.5661861896514893	-32.40596	-56.55435	48.296783	3.6635139366580916e-12	4.5793924208226144e-10	True
66	Gene_67	385.03098	6.4956555	9.434761	-1.6432519	253.40099	11.498019	11.03394	-1.0467621088027954	-5.611144065856934	442.43964	419.0129	46.853455	7.649769706574716e-12	7.649769706574716e-10	True
294	Gene_295	137.14923	6.460322	8.00869	-1.1475596	427.22183	13.136612	9.325723	-1.473912239074707	0.9197847247123718	506.91748	484.47705	44.88086	2.0939472378245227e-11	1.7449560315204356e-09	True
211	Gene_212	126.23091	4.3952765	6.968276	2.176355	508.95685	8.957638	8.400159	1.8006641864776611	4.807627201080322	-203.83595	-224.4335	41.1951	1.3776757512573568e-10	9.840541080409691e-09	True
280	Gene_281	401.48706	7.5062456	7.4216137	2.5879347	635.496	14.300276	8.71555	2.256725311279297	4.2935404777526855	-172.8955	-193.28879	40.78659	1.6979417871709757e-10	1.0612136169818598e-08	True
136	Gene_137	459.5824	4.798708	7.0996757	-0.4925292	533.09485	9.084736	8.237541	-0.8355503082275391	1.9195175170898438	477.73132	458.10736	39.247925	3.7326486346245247e-10	2.073693685902514e-08	True
308	Gene_309	430.4804	7.072693	7.4060817	1.7255822	635.4769	12.225726	8.386691	1.3896706104278564	3.4729440212249756	215.16254	195.991	38.34308	5.933817881498271e-10	2.9669089407491356e-08	True
428	Gene_429	438.24368	8.33335	8.468501	-0.7347015	330.6545	14.45983	9.524082	-1.019574522972107	0.9926282167434692	534.98376	516.1227	37.722168	8.157228226224333e-10	3.707831011920152e-08	True
335	Gene_336	162.17514	5.8745337	8.3110075	-0.8552872	424.97003	11.976118	10.132156	-0.3532337546348572	-3.3038601875305176	503.31277	485.3972	35.831177	2.151769096236933e-09	8.853307830437329e-08	True
67	Gene_68	191.42299	4.072877	6.959231	2.1107464	698.80066	7.6572256	8.28915	2.573927640914917	-0.6824955940246582	-31.231178	-49.081085	35.699814	2.3018600359137054e-09	8.853307830437329e-08	True
265	Gene_266	144.13554	7.6652427	7.4139566	2.6325119	1096.6332	13.598317	8.730337	2.957388401031494	1.13479745388031	-148.78403	-166.30295	35.03784	3.233596945761974e-09	1.1548560520578478e-07	True
169	Gene_170	175.33592	4.3809476	6.9043093	1.0159253	677.5828	7.857212	8.083195	1.4260350465774536	-1.5867671966552734	347.83664	330.66275	34.34778	4.609262194144037e-09	1.4662476441329453e-07	True
347	Gene_348	373.91888	4.2266517	6.6712756	1.9902847	727.7626	7.861038	7.7651114	1.5865533351898193	4.491869926452637	-68.19964	-85.35622	34.313156	4.691992461225425e-09	1.4662476441329453e-07	True
84	Gene_85	185.86345	5.060982	7.2242036	1.8497328	1009.6657	9.234378	8.396185	1.504599690437317	3.9744808673858643	42.128464	25.057632	34.141663	5.124231927666756e-09	1.5062167254183598e-07	True
458	Gene_459	110.44296	13.727855	9.4676075	-0.797835	325.01105	18.77674	9.840142	-1.0425493717193604	0.5839492082595825	552.1504	535.1346	34.031616	5.422380211506095e-09	1.5062167254183598e-07	True
297	Gene_298	442.61484	6.326469	6.988397	0.7504412	552.06793	10.819645	7.863953	1.1420480012893677	-0.9766033887863159	486.11075	469.5741	33.073303	8.874895929267268e-09	2.3354989287545443e-07	True
457	Gene_458	312.6865	5.9944935	6.777625	1.5565983	1054.012	9.874446	7.703038	1.9036686420440674	-0.211312934756279	303.32227	287.43457	31.77539	1.73071826869986e-08	4.3267956717496503e-07	True
233	Gene_234	433.1095	5.6156816	7.197193	0.45338893	623.81866	8.183505	7.8770976	0.841404914855957	-1.5943386554718018	476.89105	461.40332	30.975464	2.613110738902691e-08	6.078907755956532e-07	True
476	Gene_477	130.24512	5.672106	6.9041014	1.4043554	1096.6332	9.458033	7.941016	1.7657994031906128	-0.41301268339157104	329.52875	314.06363	30.930237	2.674719412620874e-08	6.078907755956532e-07	True
109	Gene_110	289.5002	4.248211	7.3852572	-0.6900211	546.7785	7.30401	8.5812235	-0.13908973336219788	-3.724250555038452	451.80756	436.60007	30.414978	3.488243660587642e-08	7.583138392581831e-07	True
243	Gene_244	279.41498	4.9148717	6.565886	1.4075611	800.9562	9.024547	7.7318683	1.7528278827667236	-0.593334972858429	333.3995	318.56586	29.667297	5.12928794993428e-08	1.0340134792841127e-06	True
237	Gene_238	208.55083	3.6560018	6.5046825	2.3963861	614.9308	6.121943	7.361774	2.88179874420166	-0.3789883255958557	-148.12184	-162.94781	29.651947	5.1700673964205635e-08	1.0340134792841127e-06	True
410	Gene_411	141.2123	7.448382	8.15199	-0.9852238	374.90814	10.632914	8.69968	-1.2388979196548462	0.728967547416687	517.49567	502.92242	29.146484	6.710740330095888e-08	1.2905269865569015e-06	True
253	Gene_254	474.69296	6.323001	7.534893	-0.16775803	490.45242	10.29955	8.466847	0.22940167784690857	-2.0437240600585938	544.7931	530.34564	28.894897	7.641394506041621e-08	1.4150730566743743e-06	True
416	Gene_417	62.606644	7.4825635	7.8727126	-0.14794153	373.28412	12.4817295	9.062111	-0.4628167748451233	1.3511701822280884	531.0089	516.65576	28.706299	8.422932484819512e-08	1.504095086574913e-06	True
263	Gene_264	205.7317	5.7779255	7.370614	1.4363853	651.41345	8.889335	8.253028	1.7565871477127075	-0.3289300799369812	310.09253	296.24997	27.68512	1.427566179712514e-07	2.461320999504334e-06	True
181	Gene_182	159.15173	4.378645	6.6936126	2.3674421	825.0603	6.951524	7.639062	2.0533792972564697	4.601207256317139	-235.9556	-249.1646	26.418	2.7496624199763176e-07	4.5827706999605295e-06	True
317	Gene_318	240.82678	6.6586375	7.826248	0.50783914	445.31	10.540304	8.81344	0.8595321178436279	-1.221006989479065	488.31076	475.20474	26.212036	3.0590989208434394e-07	4.79846036516296e-06	True
376	Gene_377	165.4039	4.905141	6.918067	0.12809841	620.037	7.477058	7.736712	0.54430091381073	-1.940730094909668	493.80112	480.69885	26.204529	3.0710146337042943e-07	4.79846036516296e-06	True
2	Gene_3	342.6209	4.9029484	6.719867	3.2574017	722.4655	7.777244	7.6174293	3.6477320194244385	1.3962841033935547	-599.8027	-612.7276	25.849854	3.6903270139720945e-07	5.5914045666243855e-06	True
469	Gene_470	156.33363	11.499657	8.4715185	1.3930994	465.94974	15.025633	8.938035	1.6642234325408936	0.19621342420578003	389.5491	376.69522	25.707764	3.9722583500267916e-07	5.841556397098222e-06	True
227	Gene_228	120.54846	12.101097	9.432057	-0.5347743	462.675	15.684398	9.871051	-0.7713856101036072	0.735617995262146	557.9274	545.1175	25.619873	4.1573566633701375e-07	5.939080947671624e-06	True
160	Gene_161	369.44455	7.530339	7.4689455	0.9794093	607.7919	11.35879	8.210467	0.7382899522781372	2.3620238304138184	447.64133	435.06354	25.155579	5.288644454592983e-07	7.345339520268033e-06	True
290	Gene_291	109.48765	7.746161	7.575892	1.5300984	511.78232	11.372618	8.41397	1.8205323219299316	0.22750866413116455	308.84058	296.74847	24.184204	8.754738716199029e-07	1.1830727994863553e-05	True
25	Gene_26	267.4919	5.3153386	6.956455	0.3744261	535.99554	8.668393	7.9677	0.7553281188011169	-1.3683775663375854	511.01062	499.14752	23.726196	1.1106049933040651e-06	1.461322359610612e-05	True
150	Gene_151	106.123924	12.884786	8.6761265	-0.033983923	349.24026	16.012424	9.021862	0.2399778664112091	-1.1883372068405151	583.83417	572.03467	23.598999	1.1864922065951689e-06	1.5211438546091908e-05	True
166	Gene_167	324.87256	10.558364	8.766088	-0.65493894	316.43103	15.131007	9.405963	-0.9114552140235901	0.5754412412643433	552.5786	540.8068	23.54358	1.221162624021055e-06	1.5264532800263186e-05	True
65	Gene_66	71.85215	10.091167	7.9617996	0.8586687	355.4588	12.73623	8.413476	1.114742398262024	-0.2761739492416382	507.21027	495.53284	23.354858	1.3470284984107295e-06	1.6427176809886943e-05	True
433	Gene_434	194.92696	4.4741163	7.033552	0.73227483	578.85474	7.2379756	8.040492	0.3708740472793579	2.8621370792388916	320.52637	309.09192	22.868896	1.7343579020723254e-06	2.0647117881813398e-05	True
389	Gene_390	284.29462	8.356967	8.547122	-0.26437867	357.26288	12.083965	9.405917	-0.549005389213562	1.1292176246643066	542.4769	531.18286	22.588135	2.0072041281293806e-06	2.3339582885225358e-05	True
244	Gene_245	68.97717	11.712136	9.3380785	-0.6223282	279.55957	14.189571	9.626136	-0.8805570602416992	0.5910489559173584	537.84766	526.6914	22.3125	2.3169351043295094e-06	2.6328808003744427e-05	True
343	Gene_344	406.72165	4.085257	7.086924	1.932878	1096.6332	6.340811	7.9779444	2.35894513130188	-0.564691424369812	5.6785126	-5.1625366	21.682098	3.217801861965519e-06	3.57533540218391e-05	True
437	Gene_438	371.02603	5.516583	6.7458987	2.658501	1096.6332	7.8213887	7.4043293	2.953610420227051	1.0543323755264282	-177.38898	-188.11987	21.461792	3.609494538703295e-06	3.923363629025321e-05	True
187	Gene_188	252.14313	3.689977	6.247047	1.6452477	913.2572	5.298951	6.8728633	2.0733962059020996	-0.7267056107521057	132.8804	122.20799	21.344818	3.8365636065851305e-06	4.0814506453033305e-05	True
456	Gene_457	334.0411	4.5368876	6.820862	1.2672768	622.102	6.729815	7.542103	0.9212793707847595	3.2109897136688232	251.61761	241.07669	21.081848	4.4007717846517025e-06	4.584137275678857e-05	True
465	Gene_466	317.67682	9.14335	7.7479587	-0.027660605	396.64432	12.693802	8.38469	-0.252169132232666	1.1187365055084229	579.79785	569.4199	20.75586	5.217170414795191e-06	5.3236432804032566e-05	True
37	Gene_38	115.1855	4.655904	7.3308773	1.3884641	691.75494	6.3662953	7.9586053	1.0257636308670044	3.4380881786346436	131.27641	120.945435	20.661957	5.479393422769263e-06	5.479393422769263e-05	True
287	Gene_288	327.40717	5.1121807	7.5425806	-1.275171	504.4563	7.1535764	8.170145	-1.5894792079925537	0.633137047290802	494.2483	483.946	20.604553	5.646166950090681e-06	5.53545779420655e-05	True
475	Gene_476	120.538734	4.134526	7.3525224	0.7653907	688.60645	6.085581	8.1097355	0.46760785579681396	3.1400179862976074	232.14764	221.88391	20.527466	5.87817119102052e-06	5.6520876836735775e-05	True
486	Gene_487	519.2303	7.8626566	7.8947973	0.25560954	553.8575	10.6372175	8.503431	0.008083630353212357	1.5857152938842773	529.61536	519.70087	19.82898	8.468892228830072e-06	7.989520970594408e-05	True
440	Gene_441	381.33322	4.155262	6.896331	1.748055	898.37085	5.9423537	7.535304	1.3995856046676636	3.939070224761963	-32.03586	-41.859573	19.64743	9.312846426690058e-06	8.623005950638943e-05	True
264	Gene_265	268.71652	4.0866055	6.867108	1.6638874	701.5856	5.8443437	7.506067	1.2882920503616333	3.8730340003967285	44.84806	35.14981	19.3965	1.0620153581553105e-05	9.654685074139186e-05	True
183	Gene_184	283.61478	8.28138	8.528937	-0.1660358	524.7309	10.98134	9.17073	0.15392334759235382	-1.5078080892562866	538.8842	529.4341	18.900269	1.3773327766419818e-05	0.0001229761407716055	True
151	Gene_152	186.62749	4.1644187	7.6467338	0.04199672	625.85565	5.6443963	8.212674	-0.3568570017814636	2.3324081897735596	372.37665	363.0565	18.64032	1.578466758100916e-05	0.00013846199632464175	True
17	Gene_18	230.4689	6.6579795	7.803443	-0.03236794	491.39136	9.171777	8.44067	0.30108293890953064	-1.5060027837753296	525.9596	516.77496	18.369263	1.8196991330543533e-05	0.00015687061491847872	True
377	Gene_378	212.77733	8.077058	8.118369	1.3812516	569.9006	9.982499	8.5763035	1.6356600522994995	0.1642778366804123	325.51624	316.43945	18.153564	2.0378763011863477e-05	0.00017270138145647016	True
201	Gene_202	425.98163	5.075401	6.640636	1.7722181	493.50677	6.954576	7.2243485	1.4960538148880005	3.4436330795288086	93.88079	84.90375	17.954086	2.2629807103657917e-05	0.000188581725863816	True
257	Gene_258	413.69708	4.164468	6.694426	2.4826872	779.89307	5.9586997	7.353887	2.0805184841156006	4.5722336769104	-303.84747	-312.7671	17.839233	2.40375477550403e-05	0.00019702907995934672	True
5	Gene_6	301.1132	5.2966294	7.1964836	3.0916677	783.663	6.7811537	7.6732316	3.357414960861206	1.533696174621582	-476.92477	-485.78827	17.72699	2.5498305876392457e-05	0.00020563149900316497	True
340	Gene_341	404.65912	7.73145	7.122524	1.1223328	1094.2789	9.999156	7.5385623	0.8977153897285461	2.2857775688171387	437.59302	428.80676	17.57251	2.7655751000166262e-05	0.00021949008730290685	True
80	Gene_81	162.42072	4.980303	7.273964	-0.28299764	483.01053	6.6722302	7.8976507	-0.6240430474281311	1.477450966835022	480.19092	471.43466	17.512512	2.854231114890471e-05	0.0002201208246489249	True
483	Gene_484	131.98811	5.9553127	6.915775	0.92712736	622.2058	7.7443423	7.37122	1.2216600179672241	-0.4076293408870697	429.77896	421.02515	17.50763	2.861570720436024e-05	0.0002201208246489249	True
229	Gene_230	153.27441	4.2118278	7.016424	1.9849718	971.37506	5.3756475	7.44027	2.355877637863159	0.007950237952172756	-20.296257	-28.987808	17.383102	3.055301792154186e-05	0.0002314622569813777	True
179	Gene_180	285.313	9.467742	7.824655	0.9961167	637.2563	11.425209	8.097733	0.7743604183197021	2.0182368755340576	476.74	468.09314	17.293701	3.202466501883716e-05	0.00023450244031212157	True
478	Gene_479	159.05646	4.323841	7.1076193	1.8085938	935.8922	6.227138	7.882199	1.4641976356506348	3.734391450881958	12.587311	3.9571228	17.260376	3.2591285822447524e-05	0.00023450244031212157	True
199	Gene_200	252.70149	7.062999	7.411094	0.58946633	601.54584	8.8379345	7.7314787	0.36191728711128235	1.8358747959136963	499.4097	490.7854	17.248596	3.27939761763929e-05	0.00023450244031212157	True
70	Gene_71	518.7618	5.0517545	7.1636786	1.6598873	535.64166	6.8515577	7.7215443	1.9425448179244995	-0.11804085224866867	228.56342	219.94017	17.24649	3.2830341643697025e-05	0.00023450244031212157	True
88	Gene_89	226.78786	6.096098	8.084771	-0.3148165	562.4231	8.056878	8.693016	0.012812912464141846	-1.9418647289276123	499.2361	490.65094	17.17035	3.4172886623551335e-05	0.00023808310264245017	True
248	Gene_249	226.64906	5.48335	7.2296753	0.8769501	651.8895	7.4034758	7.8872366	1.2137850522994995	-0.7482354044914246	401.8844	393.3023	17.164185	3.428396678051282e-05	0.00023808310264245017	True
331	Gene_332	209.32246	4.4523644	7.026816	0.16631432	569.9454	5.5696087	7.3640347	-0.1537735015153885	2.0956156253814697	421.04053	412.59015	16.900757	3.9385875731934306e-05	0.00026976627213653635	True
314	Gene_315	326.38037	4.6939473	7.14595	0.3205201	643.86725	6.205302	7.6271195	-0.018259447067975998	2.138320207595825	418.7038	410.3028	16.802002	4.1489509795433754e-05	0.0002803345256448227	True
35	Gene_36	515.9687	4.0720816	7.647668	1.6697866	769.87915	5.328799	8.076298	1.2635189294815063	4.125494956970215	-75.12515	-83.48474	16.719177	4.3340672566616334e-05	0.0002889378171107756	True
54	Gene_55	264.04462	3.6920383	6.453242	1.2186466	797.4859	5.182933	6.9990687	0.8315204977989197	3.3939270973205566	229.67224	221.40329	16.537903	4.768723640524719e-05	0.000312068844566559	True
222	Gene_223	294.21786	4.3144155	6.3321643	0.39113516	764.585	6.0097494	6.9024987	0.1129094660282135	2.155958652496338	461.6706	453.409	16.523193	4.805860206325008e-05	0.000312068844566559	True
318	Gene_319	234.82573	11.21432	10.252641	-1.1840149	321.13162	13.618368	10.686428	-0.8664613962173462	-2.538870334625244	499.51407	491.28973	16.44867	4.998525273836041e-05	0.0003204182867843616	True
305	Gene_306	81.54072	5.3115163	6.989412	0.84390044	693.0657	6.9257736	7.5615177	1.120012879371643	-0.5749257802963257	433.86697	425.69907	16.335815	5.3051752421096054e-05	0.0003331040626969317	True
423	Gene_424	441.64105	4.691161	7.1281915	1.3015423	506.40482	6.2578163	7.6721807	1.5999270677566528	-0.5517779588699341	304.19046	296.02692	16.327087	5.3296650031509074e-05	0.0003331040626969317	True
348	Gene_349	511.6449	6.852414	7.641709	-0.0007573098	471.83844	9.445703	8.329515	0.3110135793685913	-1.386955976486206	541.05347	532.9636	16.179688	5.760854894953926e-05	0.00035560832684900775	True
337	Gene_338	336.92587	5.931922	7.144916	0.72239923	705.91144	7.6355305	7.607366	1.0104371309280396	-0.6172617673873901	439.784	431.90414	15.759705	7.191806137119006e-05	0.00043852476445847594	True
435	Gene_436	331.6278	6.1338215	7.9579372	0.009535292	542.09314	8.490974	8.70891	0.3064831495285034	-1.5215972661972046	499.391	491.64822	15.485535	8.313907014689814e-05	0.0005008377719692659	True
176	Gene_177	210.3339	3.8623052	6.6297607	1.2390839	1085.242	4.9538507	6.998286	1.598292350769043	-1.0466161966323853	240.81564	233.13063	15.370026	8.837921561100082e-05	0.0005260667595892905	True
474	Gene_475	70.679886	8.792979	8.010445	0.013419463	431.6975	10.614408	8.342121	0.2813618779182434	-1.0595898628234863	561.94385	554.31683	15.254028	9.397610655081934e-05	0.0005528006267695255	True
447	Gene_448	260.61273	7.254205	7.451818	1.7118177	761.69464	9.117143	7.904124	1.4606454372406006	2.8802549839019775	236.26273	228.65715	15.211151	9.613407091457749e-05	0.000558919016945218	True
94	Gene_95	211.30113	4.7107215	6.752689	1.396368	814.2583	6.238212	7.2992887	1.7214317321777344	-0.31223875284194946	219.44507	211.88753	15.115082	0.00010115194223903057	0.000581333001373739	True
380	Gene_381	320.81696	5.782792	7.4740386	0.29533032	1096.6332	7.396819	7.94646	0.615138828754425	-1.1395963430404663	482.44336	474.95093	14.984863	0.00010837702499522095	0.00061577855110921	True
403	Gene_404	83.00477	7.102836	7.95334	1.7064356	538.5972	8.282541	8.2756195	1.9754945039749146	0.3868222236633301	170.5948	163.12064	14.948334	0.00011049560114184676	0.0006207618041676785	True
498	Gene_499	107.44397	4.370232	7.0319123	1.5396826	571.4301	5.6026893	7.5098424	1.8904778957366943	-0.33148834109306335	157.39304	149.94633	14.893402	0.00011376017092112889	0.0006301884039098791	True
499	Gene_500	215.66708	6.1501307	7.507877	0.10601862	609.177	8.098974	8.100216	0.4189489483833313	-1.2839279174804688	514.28564	506.85626	14.858765	0.0001158683983555342	0.0006301884039098791	True
309	Gene_310	135.22673	8.096876	7.9504485	0.88718516	450.13547	9.669168	8.249511	0.6340165734291077	2.033475399017334	453.4966	446.06793	14.857361	0.00011595466631941775	0.0006301884039098791	True
27	Gene_28	445.51685	4.7490635	6.837806	1.6321464	778.7203	6.116623	7.286362	1.922884464263916	0.0033959487918764353	200.34444	192.92987	14.829132	0.0001177031900808645	0.000632812849897121	True
397	Gene_398	304.45404	5.089362	7.529353	1.5471576	538.3631	6.473456	8.020149	1.2230597734451294	3.2369303703308105	138.51208	131.19202	14.640137	0.00013011376966942656	0.0006920945195182264	True
298	Gene_299	101.523254	13.843706	8.884901	-0.36666492	350.808	16.435436	9.218189	-0.13593603670597076	-1.2843225002288818	583.0742	575.7737	14.601074	0.00013283879928771558	0.000699151575198503	True
311	Gene_312	181.63731	6.1470227	7.4967856	-0.070812896	537.183	7.948709	8.003491	-0.33856889605522156	1.2965182065963745	525.9368	518.7448	14.384033	0.0001490608927917636	0.0007763588166237687	True
226	Gene_227	180.91953	5.8142357	7.728742	0.043706466	605.3683	7.4243717	8.273174	0.3557488024234772	-1.4663186073303223	482.7832	475.67413	14.21814	0.00016279363706495076	0.0008391424590976843	True
448	Gene_449	193.15805	7.1899624	8.682374	-0.6163398	437.32455	8.494571	9.04856	-0.33198562264442444	-2.003154754638672	500.04623	492.9947	14.103088	0.00017305940419853894	0.0008829561438700966	True
82	Gene_83	187.45924	5.17755	7.4519806	0.6008426	680.2144	6.8871455	8.046623	0.30621474981307983	2.1804287433624268	406.55307	399.5365	14.033142	0.0001796167787665448	0.0009071554483158828	True
49	Gene_50	247.83662	5.9270205	7.3323293	1.1899728	626.0945	7.1326256	7.6987987	1.4438397884368896	-0.124259352684021	337.32245	330.35083	13.943237	0.00018841424628801562	0.0009420712314400781	True
361	Gene_362	263.28622	8.146792	7.453298	1.0262296	408.42218	10.304187	7.9367537	0.8308494687080383	2.053065776824951	434.27878	427.4126	13.732361	0.00021079105533505782	0.0010362822062616381	True
6	Gene_7	317.7142	10.346772	8.270121	-0.00078798464	455.22784	11.992756	8.567955	0.21402084827423096	-0.9886564016342163	568.31537	561.4519	13.726929	0.00021140157007737415	0.0010362822062616381	True
386	Gene_387	407.36957	6.165106	6.8579087	0.7220263	736.7936	7.877177	7.2940474	0.5019609332084656	1.9700230360031128	465.2169	458.41077	13.612244	0.0002247151686737281	0.0010908503333676121	True
114	Gene_115	119.29899	11.912066	8.6489935	0.38406786	416.68616	13.53431	8.903133	0.19257128238677979	1.2573472261428833	557.79694	551.0831	13.427612	0.0002479475005088272	0.001192055290907823	True
366	Gene_367	219.94485	8.959724	8.541811	-0.53843397	459.8156	11.41425	9.083658	-0.2564139664173126	-1.6677008867263794	549.2268	542.54333	13.366943	0.0002560984035427927	0.0012195162073466318	True
1	Gene_2	213.39418	7.1487513	7.855349	-0.0813432	483.3158	9.451675	8.528839	0.16892477869987488	-1.2585201263427734	538.7472	532.1123	13.269775	0.00026971951922405424	0.0012722618831323314	True
402	Gene_403	170.05693	5.2727222	6.8671136	0.41516167	498.23175	6.221698	7.1302547	0.6715067625045776	-0.9188123941421509	464.0694	457.46655	13.205688	0.00027910069717018704	0.001304208865281248	True
68	Gene_69	209.9336	9.755415	8.627744	1.0196148	596.1077	11.542466	8.9414425	0.8115134835243225	1.9965102672576904	420.53128	414.03937	12.983826	0.0003141933343145942	0.001454598769974973	True
353	Gene_354	474.97754	7.026502	7.389322	1.5812004	552.4063	9.077437	7.9183	1.3736436367034912	2.7293269634246826	249.59818	243.25647	12.683411	0.000368914034729384	0.0016922662143549726	True
304	Gene_305	291.23416	5.8989787	7.4880414	2.3368168	1052.6182	7.257777	7.881106	2.603671073913574	0.9802958965301514	-87.30823	-93.56578	12.515106	0.0004036748417710623	0.0018301252490728372	True
15	Gene_16	189.35855	8.625498	7.7071686	1.5157143	492.62958	10.370942	8.063404	1.7337437868118286	0.529259204864502	331.0331	324.7816	12.503052	0.00040628780529416986	0.0018301252490728372	True
292	Gene_293	359.60306	4.8099966	7.24948	0.52718484	585.5348	6.200023	7.8352623	0.8289898633956909	-1.0372581481933594	432.90488	426.67157	12.466614	0.0004142904436064132	0.0018495109089572018	True
375	Gene_376	143.70375	12.468423	10.350936	-1.3956213	390.8039	13.550034	10.3978195	-1.1256972551345825	-2.557218551635742	493.17206	486.94934	12.445435	0.00041901478194739106	0.0018540477077318188	True
491	Gene_492	389.68533	5.289368	7.1960864	3.0485075	1096.6332	6.264119	7.473138	3.3469762802124023	1.498456597328186	-535.2584	-541.39545	12.274048	0.00045930093723456356	0.0020144777948884365	True
439	Gene_440	395.99323	3.7103615	6.3870215	1.6553775	688.27484	5.2208686	6.94953	1.287361741065979	3.7503037452697754	89.60614	83.5189	12.174484	0.00048447693490860644	0.002106421456124376	True
96	Gene_97	82.343666	6.1508956	7.0573654	1.9941796	711.2007	7.0237675	7.281385	1.7912644147872925	3.059988498687744	66.046936	60.079796	11.93428	0.0005511041061090349	0.0023754487332285986	True
446	Gene_447	65.197586	8.237679	7.463255	0.87964743	633.99084	9.149924	7.6424966	0.6853746771812439	1.7735010385513306	479.2348	473.33136	11.806885	0.0005901209085978909	0.002521884224777311	True
426	Gene_427	79.11048	4.9127207	6.88551	0.9269887	533.5783	5.978973	7.277878	1.173972249031067	-0.47243544459342957	389.82123	383.98804	11.666382	0.0006363965667329774	0.0026965956217499046	True
111	Gene_112	206.92354	5.130012	6.871331	-0.13601622	627.31195	6.124565	7.1909537	-0.36791571974754333	1.194342851638794	510.22314	504.429	11.588318	0.0006636741746476327	0.002788546952300978	True
149	Gene_150	276.9269	7.107593	7.2781963	1.4826376	583.6922	8.519294	7.617703	1.2744462490081787	2.4866344928741455	325.11105	319.4178	11.386536	0.0007397836983099593	0.003082432076291497	True
180	Gene_181	220.82802	4.280549	6.926199	1.74249	646.9969	5.1702642	7.2644095	1.454851746559143	3.4228334426879883	-19.280266	-24.726562	10.892593	0.0009654955206563898	0.003989650911803264	True
208	Gene_209	491.63156	5.3222423	7.5392528	-0.5366056	453.7425	6.4445863	7.9150314	-0.23613221943378448	-2.1267151832580566	500.35464	494.91602	10.877258	0.0009735225182229135	0.003989846386159481	True
482	Gene_483	378.9953	5.769174	7.9414268	2.2088478	932.6027	7.0522118	8.407768	2.4637155532836914	0.895494282245636	-101.86267	-107.25217	10.778992	0.0010265858815293738	0.0041731133395503	True
44	Gene_45	218.21501	4.2582836	7.2198358	1.5347961	1076.5023	5.3806214	7.6330705	1.200965166091919	3.2951085567474365	118.95593	113.58542	10.741028	0.0010478611792493764	0.004225246690521679	True
395	Gene_396	134.93475	6.0852623	7.780104	1.6973885	780.9186	6.9973116	8.074695	1.454455852508545	2.9616312980651855	116.29811	110.97258	10.651062	0.0011000772007817572	0.004400308803127029	True
10	Gene_11	155.53195	4.923986	6.9622374	1.2524953	659.238	5.9642467	7.3165936	1.0054596662521362	2.708789587020874	231.94583	226.66139	10.568878	0.0011500749899533425	0.004552213989427414	True
371	Gene_372	132.69476	7.2362785	7.6796255	0.32225603	829.8795	8.262089	7.933837	0.5375280380249023	-0.7441325187683105	534.3015	529.02203	10.55896	0.0011562623533145633	0.004552213989427414	True
118	Gene_119	330.77972	6.7760615	7.09723	0.46866775	738.07916	8.162577	7.472266	0.2876385748386383	1.424018383026123	528.25	523.0257	10.448608	0.001227418918976042	0.004794605152250164	True
161	Gene_162	200.74506	7.2611074	7.668294	2.935237	954.9191	8.572206	8.026322	2.688805103302002	3.9673240184783936	-327.57483	-332.75458	10.359497	0.0012881029173398284	0.004992646966433444	True
479	Gene_480	150.73933	7.670939	7.371921	0.2714016	501.5383	8.682827	7.602028	0.4627518057823181	-0.6287130117416382	562.409	557.24097	10.33606	0.0013045621398138918	0.005017546691591892	True
258	Gene_259	322.89667	3.1638796	6.0439787	1.410503	941.34576	3.9556437	6.352338	1.045233130455017	3.5785200595855713	140.53552	135.43036	10.210327	0.00139656397522947	0.005326205089217857	True
367	Gene_368	258.50238	4.553272	6.283016	1.4490241	708.3341	5.3447614	6.519749	1.2266316413879395	2.76058030128479	265.2049	260.10602	10.197754	0.0014061181435535142	0.005326205089217857	True
452	Gene_453	541.00854	8.581761	7.884118	1.7376599	583.32574	9.222196	7.9901557	1.9186747074127197	0.9129490852355957	247.46034	242.37071	10.17926	0.0014202915151331208	0.0053394417862147395	True
95	Gene_96	168.89903	4.985218	7.199612	0.91818	524.7662	6.092445	7.5934052	0.6568940877914429	2.2167720794677734	369.09103	364.0135	10.15509	0.0014390334460619991	0.005369527783813429	True
200	Gene_201	308.6626	6.327844	7.4215965	0.7178872	606.6855	7.379801	7.7056932	0.4993519186973572	1.7993590831756592	466.6438	461.63672	10.01416	0.001553412353874295	0.005753379088423314	True
488	Gene_489	231.52654	10.758655	8.58569	0.16159347	612.2049	11.583419	8.681008	0.34428587555885315	-0.5983285903930664	563.152	558.31604	9.671875	0.0018711025729143405	0.006879053576890957	True
