"gene","ou1_conv","ou1_theta","ou1_alpha","ou1_sigma_sq","ou1_gamma","ou1_loglik","ou2_conv","ou2_theta","ou2_alpha","ou2_sigma_sq","ou2_gamma","ou2_loglik","brown_conv","brown_theta","brown_sigma_sq","brown_gamma","brown_loglik","ou2_vs_bm_pvalue","ou2_vs_ou1_pvalue","qvalue","adaptive"
120,1,2.04929873890973,0.0296091032306416,0.182005501462703,12.741627155322,-1317.94333720307,1,3.11002932548216,0.0296566275401325,0.18108540763088,12.8197499542389,-1317.74855497504,1,2.03520823031807,0.105092053987379,23.7459543524842,-1318.8477505406,0.333138964393832,0.138154865970851,0.333138964393832,"False"
121,1,1.84473782067678,0.0888526243276699,0.247184575839762,6.61607800852799,-1221.98737428532,1,1.91936055583465,0.0971614130250082,0.267606191396169,6.0253994448802,-1221.43624666477,1,1.77316685000285,0.0666383869369364,29.5069622904796,-1228.55845188271,0.000806985209243827,0.000160536890725038,0.000806985209243827,"True"
121,1,1.84473782067678,0.0888526243276699,0.247184575839762,6.61607800852799,-1221.98737428532,1,1.40210946557882,0.0971614130250082,0.267606191396169,6.0253994448802,-1221.43624666477,1,1.77316685000285,0.0666383869369364,29.5069622904796,-1228.55845188271,0.000806985209243827,0.000160536890725038,0.000806985209243827,"True"
122,1,1.28352420222072,0.0781026816886397,0.213884442527345,6.14030563777674,-1166.08596415837,1,1.27274726717968,0.0786596428382567,0.215035983845346,6.10239429287561,-1166.07439852854,1,1.29069192054793,0.0806065876740144,18.6164277314162,-1171.30516469241,0.00534942519584447,0.00121886131080573,0.00534942519584447,"True"
122,1,1.28352420222072,0.0781026816886397,0.213884442527345,6.14030563777674,-1166.08596415837,1,1.35929745454779,0.0786596428382567,0.215035983845346,6.10239429287561,-1166.07439852854,1,1.29069192054793,0.0806065876740144,18.6164277314162,-1171.30516469241,0.00534942519584447,0.00121886131080573,0.00534942519584447,"True"
123,1,2.01702173712831,0.0594983904530591,0.289654061798112,6.86631417100857,-1302.24350531448,1,1.88112673101373,0.0684737485798359,0.314271334628288,6.25180940157383,-1301.324081535,1,2.02327353315077,0.132386153842487,16.8043053664197,-1306.14678041703,0.0080450451849452,0.00189826587049835,0.0080450451849452,"True"
123,1,2.01702173712831,0.0594983904530591,0.289654061798112,6.86631417100857,-1302.24350531448,1,3.05185440424045,0.0684737485798359,0.314271334628288,6.25180940157383,-1301.324081535,1,2.02327353315077,0.132386153842487,16.8043053664197,-1306.14678041703,0.0080450451849452,0.00189826587049835,0.0080450451849452,"True"
124,1,1.15360681992646,0.0608642459844565,0.167895760738918,7.09057804094203,-1132.15727426776,1,1.05034051744544,0.0710451838003326,0.186299215262275,6.27050511213352,-1131.16723054222,1,1.15404528729358,0.0695260928964522,19.5447002364767,-1135.74690667449,0.0102582180643047,0.00247450142402061,0.0102582180643047,"True"
124,1,1.15360681992646,0.0608642459844565,0.167895760738918,7.09057804094203,-1132.15727426776,1,1.94420903897675,0.0710451838003326,0.186299215262275,6.27050511213352,-1131.16723054222,1,1.15404528729358,0.0695260928964522,19.5447002364767,-1135.74690667449,0.0102582180643047,0.00247450142402061,0.0102582180643047,"True"
125,1,2.38570397879294,0.0618908302499412,0.306648926712641,7.8576390059373,-1349.00955194972,1,2.38901912039208,0.0618684758052456,0.306566146726268,7.86007888157308,-1349.00907513198,1,2.38866483776216,0.116900765655049,23.7435905753472,-1353.21790301361,0.0148637802415226,0.0037159460043007,0.0148637802415226,"True"
125,1,2.38570397879294,0.0618908302499412,0.306648926712641,7.8576390059373,-1349.00955194972,1,2.36000488772009,0.0618684758052456,0.306566146726268,7.86007888157308,-1349.00907513198,1,2.38866483776216,0.116900765655049,23.7435905753472,-1353.21790301361,0.0148637802415226,0.0037159460043007,0.0148637802415226,"True"
126,1,2.42300652266536,0.0416389732506739,0.184757104401135,13.1994115190535,-1322.60207198518,1,2.49365179202247,0.0439954888457796,0.189909098644708,12.8059208001181,-1322.41102005725,1,2.42192763070519,0.0957135069008175,27.1736516143498,-1323.77389362323,0.255924303934906,0.0987419061063061,0.255924303934906,"False"
126,1,2.42300652266536,0.0416389732506739,0.184757104401135,13.1994115190535,-1322.60207198518,1,1.76533369896063,0.0439954888457796,0.189909098644708,12.8059208001181,-1322.41102005725,1,2.42192763070519,0.0957135069008175,27.1736516143498,-1323.77389362323,0.255924303934906,0.0987419061063061,0.255924303934906,"False"
127,1,1.27535839595094,0.0337148169333394,0.065443061175294,17.4898098232574,-1063.30263770286,1,1.40119975045331,0.034618565837165,0.0635954583951747,18.085532258352,-1062.00996869025,1,1.29031518377767,0.0320412245582361,38.6538448284053,-1064.68304682328,0.0690393854905087,0.0207680052344393,0.0690393854905087,"False"
127,1,1.27535839595094,0.0337148169333394,0.065443061175294,17.4898098232574,-1063.30263770286,1,-0.0826782997305359,0.034618565837165,0.0635954583951747,18.085532258352,-1062.00996869025,1,1.29031518377767,0.0320412245582361,38.6538448284053,-1064.68304682328,0.0690393854905087,0.0207680052344393,0.0690393854905087,"False"
128,1,1.05583463426342,0.0315071421741503,0.0994825148629739,11.4038816809025,-1094.79765919416,1,1.19763328235842,0.041694537595042,0.11202541314052,9.97959677720046,-1093.88172947957,1,1.03115181388718,0.0621541231307459,19.2683248501414,-1095.96227703951,0.124861824143935,0.0413626526981903,0.124861824143935,"False"
128,1,1.05583463426342,0.0315071421741503,0.0994825148629739,11.4038816809025,-1094.79765919416,1,-0.188797680209604,0.041694537595042,0.11202541314052,9.97959677720046,-1093.88172947957,1,1.03115181388718,0.0621541231307459,19.2683248501414,-1095.96227703951,0.124861824143935,0.0413626526981903,0.124861824143935,"False"
129,1,1.43980975481531,0.0368961626795306,0.16285871574475,10.1245307831362,-1221.79621985478,1,1.48864764688722,0.0372145461101812,0.163314602877379,10.0924386736535,-1221.710412203,1,1.424438736351,0.0910096464439481,19.6028882928407,-1223.46740447848,0.172563106354483,0.0608529367809835,0.172563106354483,"False"
129,1,1.43980975481531,0.0368961626795306,0.16285871574475,10.1245307831362,-1221.79621985478,1,0.940203497133803,0.0372145461101812,0.163314602877379,10.0924386736535,-1221.710412203,1,1.424438736351,0.0910096464439481,19.6028882928407,-1223.46740447848,0.172563106354483,0.0608529367809835,0.172563106354483,"False"
130,1,1.21809267237332,0.0518355572785211,0.155813836411201,7.12658173225887,-1116.11532501018,1,1.21267121616626,0.0519560611516443,0.156077001421123,7.11196768796681,-1116.11352510811,1,1.24125856785638,0.0757062756359995,16.358505581449,-1119.0259653154,0.0543429598550934,0.0158010426214041,0.0543429598550934,"False"
130,1,1.21809267237332,0.0518355572785211,0.155813836411201,7.12658173225887,-1116.11532501018,1,1.26338999820241,0.0519560611516443,0.156077001421123,7.11196768796681,-1116.11352510811,1,1.24125856785638,0.0757062756359995,16.358505581449,-1119.0259653154,0.0543429598550934,0.0158010426214041,0.0543429598550934,"False"
131,1,0.446675363656402,0.0937957423970561,0.0935197056833425,3.7607312378181,-786.29781321345,1,0.360021511441038,0.144865981057725,0.139562597124649,2.22813331437272,-783.822608176222,1,0.469337430461585,0.0287077294610471,15.5924693265972,-794.09382859383,3.46151047529997e-05,5.83236511053631e-06,3.46151047529997e-05,"True"
131,1,0.446675363656402,0.0937957423970561,0.0935197056833425,3.7607312378181,-786.29781321345,1,0.900472958126322,0.144865981057725,0.139562597124649,2.22813331437272,-783.822608176222,1,0.469337430461585,0.0287077294610471,15.5924693265972,-794.09382859383,3.46151047529997e-05,5.83236511053631e-06,3.46151047529997e-05,"True"
132,1,2.74776549260474,0.0539065911778408,0.292310857940687,9.22775723001,-1376.30854589514,1,2.90955187672991,0.0610912632059838,0.31584891871984,8.4393007815582,-1375.46213429787,1,2.67758212660664,0.119452941335877,25.6406738769941,-1380.14349817101,0.00926636711556905,0.00221442346782896,0.00926636711556905,"True"
132,1,2.74776549260474,0.0539065911778408,0.292310857940687,9.22775723001,-1376.30854589514,1,1.5856746093744,0.0610912632059838,0.31584891871984,8.4393007815582,-1375.46213429787,1,2.67758212660664,0.119452941335877,25.6406738769941,-1380.14349817101,0.00926636711556905,0.00221442346782896,0.00926636711556905,"True"
133,1,1.46980047179581,0.0825547214771739,0.195087377522622,7.53123110106207,-1179.02334204685,1,1.52166927232024,0.0871184126679031,0.204103997761943,7.14788297074154,-1178.72484540444,1,1.44282194349286,0.0565532572336381,30.5678380580691,-1184.93765976591,0.00200359069332212,0.000423481947245063,0.00200359069332212,"True"
133,1,1.46980047179581,0.0825547214771739,0.195087377522622,7.53123110106207,-1179.02334204685,1,1.14074537267163,0.0871184126679031,0.204103997761943,7.14788297074154,-1178.72484540444,1,1.44282194349286,0.0565532572336381,30.5678380580691,-1184.93765976591,0.00200359069332212,0.000423481947245063,0.00200359069332212,"True"
134,1,1.7297002724964,0.0590929067203418,0.114530081051669,13.9208811722827,-1169.89704862512,1,1.8151294540226,0.0649304106975973,0.121335697129093,13.0610355427201,-1168.97974709233,1,1.77853503455064,0.0421002971290059,41.4507993750207,-1171.99680145539,0.0489451809600066,0.0140320337649599,0.0489451809600066,"True"
134,1,1.7297002724964,0.0590929067203418,0.114530081051669,13.9208811722827,-1169.89704862512,1,1.03815542378425,0.0649304106975973,0.121335697129093,13.0610355427201,-1168.97974709233,1,1.77853503455064,0.0421002971290059,41.4507993750207,-1171.99680145539,0.0489451809600066,0.0140320337649599,0.0489451809600066,"True"
135,1,0.773873167092899,0.0427329883479798,0.0467059622447392,17.7871278073124,-952.783416719961,1,0.823658627208678,0.0457871148055495,0.0485373551435727,17.0502070036411,-952.407684681045,1,0.774198023403215,0.0213630359335056,41.638865855684,-954.119667884915,0.180507454323692,0.064256454214944,0.180507454323692,"False"
135,1,0.773873167092899,0.0427329883479798,0.0467059622447392,17.7871278073124,-952.783416719961,1,0.328049390149762,0.0457871148055495,0.0485373551435727,17.0502070036411,-952.407684681045,1,0.774198023403215,0.0213630359335056,41.638865855684,-954.119667884915,0.180507454323692,0.064256454214944,0.180507454323692,"False"
136,1,2.59958569548077,1.00803950934205e-09,0.0988111156649525,31.0748071965339,-1369.56260975637,1,2.51372975014165,2.11203642637731e-09,0.0986200446227037,31.1352263365856,-1369.45542239503,1,2.59958570408594,0.0988111773037899,31.0747836248991,-1369.56260976072,0.898357335873561,0.643359930650248,0.898357335873561,"False"
136,1,2.59958569548077,1.00803950934205e-09,0.0988111156649525,31.0748071965339,-1369.56260975637,1,10782496.0350486,2.11203642637731e-09,0.0986200446227037,31.1352263365856,-1369.45542239503,1,2.59958570408594,0.0988111773037899,31.0747836248991,-1369.56260976072,0.898357335873561,0.643359930650248,0.898357335873561,"False"
137,1,1.43196385752389,0.0228963363077983,0.0850174816115294,17.7696497650912,-1159.38494226838,1,1.53513948910062,0.0280847057156912,0.0909692589282112,16.5083616699004,-1158.95513839559,1,1.42094736588892,0.0575551479573598,27.2174289271445,-1159.91371263592,0.383439188566514,0.166171351171439,0.383439188566514,"False"
137,1,1.43196385752389,0.0228963363077983,0.0850174816115294,17.7696497650912,-1159.38494226838,1,0.192609308039583,0.0280847057156912,0.0909692589282112,16.5083616699004,-1158.95513839559,1,1.42094736588892,0.0575551479573598,27.2174289271445,-1159.91371263592,0.383439188566514,0.166171351171439,0.383439188566514,"False"
138,1,0.78131960942208,0.0406365337085974,0.0522891055029193,19.6731920557737,-1016.6767869588,1,0.759671219405707,0.0403155890045636,0.0518659866742209,19.8528603164935,-1016.62163210128,1,0.778275121489459,0.0246163696565458,44.4459687939216,-1017.88793903976,0.281870667682296,0.111515350495026,0.281870667682296,"False"
138,1,0.78131960942208,0.0406365337085974,0.0522891055029193,19.6731920557737,-1016.6767869588,1,0.988496630730233,0.0403155890045636,0.0518659866742209,19.8528603164935,-1016.62163210128,1,0.778275121489459,0.0246163696565458,44.4459687939216,-1017.88793903976,0.281870667682296,0.111515350495026,0.281870667682296,"False"
139,1,2.59534187401657,0.0361435421711612,0.223946819881499,10.7973565906283,-1340.36852321303,1,2.41276959911202,0.0437288973374236,0.245023758824743,9.74388289969062,-1339.5446480436,1,2.61798285273487,0.121213743182172,21.7457688256111,-1342.34554273223,0.0607556808846414,0.0179421432203776,0.0607556808846414,"False"
139,1,2.59534187401657,0.0361435421711612,0.223946819881499,10.7973565906283,-1340.36852321303,1,4.22558785501499,0.0437288973374236,0.245023758824743,9.74388289969062,-1339.5446480436,1,2.61798285273487,0.121213743182172,21.7457688256111,-1342.34554273223,0.0607556808846414,0.0179421432203776,0.0607556808846414,"False"
140,1,2.70585468662212,0.0174772132992613,0.105423467576081,29.3827675941925,-1363.88614694134,1,2.76701075733695,0.0183758470864445,0.106538736189828,29.0641914567044,-1363.78895713879,1,2.70229083385099,0.0762469080961833,41.4937483644594,-1364.11810261834,0.71953833101829,0.417163948096575,0.71953833101829,"False"
140,1,2.70585468662212,0.0174772132992613,0.105423467576081,29.3827675941925,-1363.88614694134,1,1.66629819850089,0.0183758470864445,0.106538736189828,29.0641914567044,-1363.78895713879,1,2.70229083385099,0.0762469080961833,41.4937483644594,-1364.11810261834,0.71953833101829,0.417163948096575,0.71953833101829,"False"
141,1,1.28681218823917,0.0672832774956438,0.180490946764334,7.67722802311372,-1168.66682508496,1,1.34904126649055,0.0720765484447283,0.190089259429199,7.22803421518057,-1168.39021499964,1,1.23730295865568,0.0644822444350295,24.8792819778697,-1173.15727480103,0.0085053508533518,0.00201686897447129,0.0085053508533518,"True"
141,1,1.28681218823917,0.0672832774956438,0.180490946764334,7.67722802311372,-1168.66682508496,1,0.884771348189677,0.0720765484447283,0.190089259429199,7.22803421518057,-1168.39021499964,1,1.23730295865568,0.0644822444350295,24.8792819778697,-1173.15727480103,0.0085053508533518,0.00201686897447129,0.0085053508533518,"True"
142,1,2.94187704546193,0.0624215804823084,0.449043418442608,5.22195936967735,-1383.21463005732,1,2.89057060622275,0.0617867447163049,0.444796113932363,5.28499192025488,-1383.13576900732,1,2.92044254303406,0.192208051498952,14.3371824739157,-1387.94821221681,0.00812797706814772,0.00191958320910346,0.00812797706814772,"True"
142,1,2.94187704546193,0.0624215804823084,0.449043418442608,5.22195936967735,-1383.21463005732,1,3.33757359435252,0.0617867447163049,0.444796113932363,5.28499192025488,-1383.13576900732,1,2.92044254303406,0.192208051498952,14.3371824739157,-1387.94821221681,0.00812797706814772,0.00191958320910346,0.00812797706814772,"True"
143,1,1.88418738061465,0.0450203655591491,0.176503755706508,9.41411493878448,-1224.61011344678,1,1.89913042277408,0.0454048603867118,0.177396269115631,9.35957504572335,-1224.60043541816,1,1.8801536859966,0.087761772206889,20.7653461669583,-1226.29399541491,0.183863802962646,0.0657076270060371,0.183863802962646,"False"
143,1,1.88418738061465,0.0450203655591491,0.176503755706508,9.41411493878448,-1224.61011344678,1,1.74874486562602,0.0454048603867118,0.177396269115631,9.35957504572335,-1224.60043541816,1,1.8801536859966,0.087761772206889,20.7653461669583,-1226.29399541491,0.183863802962646,0.0657076270060371,0.183863802962646,"False"
144,1,2.36008147704392,0.0360045033343777,0.199837514021584,13.9292356586956,-1365.18296762924,1,2.42657017648436,0.036832632298919,0.201802903290583,13.7778664105184,-1365.059459956,1,2.35338228290978,0.110381111648199,26.7958700171755,-1366.15389424953,0.334728911708018,0.139011394336702,0.334728911708018,"False"
144,1,2.36008147704392,0.0360045033343777,0.199837514021584,13.9292356586956,-1365.18296762924,1,1.67955101216978,0.036832632298919,0.201802903290583,13.7778664105184,-1365.059459956,1,2.35338228290978,0.110381111648199,26.7958700171755,-1366.15389424953,0.334728911708018,0.139011394336702,0.334728911708018,"False"
145,1,1.85812047868708,0.0299790539830221,0.172525811389432,11.6406639755061,-1278.70313657213,1,1.86430812767447,0.0300481637521478,0.172704118676458,11.6269347927801,-1278.70215472289,1,1.82551777455105,0.110178178870993,19.189532050026,-1279.84480271266,0.318973264588682,0.130605224554347,0.318973264588682,"False"
145,1,1.85812047868708,0.0299790539830221,0.172525811389432,11.6406639755061,-1278.70313657213,1,1.78585697453016,0.0300481637521478,0.172704118676458,11.6269347927801,-1278.70215472289,1,1.82551777455105,0.110178178870993,19.189532050026,-1279.84480271266,0.318973264588682,0.130605224554347,0.318973264588682,"False"
146,1,1.86207747596557,0.0636955332757704,0.255815537214682,8.0127023032987,-1293.61480650569,1,1.64741226034586,0.13140679135597,0.48187198459437,3.70876431311778,-1287.46325048271,1,1.81532613773391,0.0911156759008669,26.1166702711599,-1297.47934293857,4.46751805344148e-05,7.61496401280315e-06,4.46751805344148e-05,"True"
146,1,1.86207747596557,0.0636955332757704,0.255815537214682,8.0127023032987,-1293.61480650569,1,3.569406953773,0.13140679135597,0.48187198459437,3.70876431311778,-1287.46325048271,1,1.81532613773391,0.0911156759008669,26.1166702711599,-1297.47934293857,4.46751805344148e-05,7.61496401280315e-06,4.46751805344148e-05,"True"
147,1,1.85074860093932,0.0913013699634614,0.366500722736299,3.79106406560311,-1230.89765053903,1,1.83521349259763,0.0921551233354775,0.370026874440726,3.74313636037782,-1230.88127502924,1,2.01908712757259,0.0963162321618849,19.4880802495552,-1240.29372980723,8.170014527209e-05,1.43283546182316e-05,8.170014527209e-05,"True"
147,1,1.85074860093932,0.0913013699634614,0.366500722736299,3.79106406560311,-1230.89765053903,1,1.94272516645297,0.0921551233354775,0.370026874440726,3.74313636037782,-1230.88127502924,1,2.01908712757259,0.0963162321618849,19.4880802495552,-1240.29372980723,8.170014527209e-05,1.43283546182316e-05,8.170014527209e-05,"True"
148,1,0.610715424787796,0.0448615053365025,0.0502734122485445,10.9501374297657,-854.644047781375,1,0.639635367950711,0.0463643168926516,0.0510944978815277,10.7556306379479,-854.512848262973,1,0.618551523414134,0.0256306473705896,23.1497048162104,-856.521400541087,0.134182793486672,0.0450409767783988,0.134182793486672,"False"
148,1,0.610715424787796,0.0448615053365025,0.0502734122485445,10.9501374297657,-854.644047781375,1,0.348569567709396,0.0463643168926516,0.0510944978815277,10.7556306379479,-854.512848262973,1,0.618551523414134,0.0256306473705896,23.1497048162104,-856.521400541087,0.134182793486672,0.0450409767783988,0.134182793486672,"False"
149,1,1.49365874602553,1.17462298256578e-10,0.0637987012430132,24.4905696772691,-1165.62782105069,1,1.41147659501502,1.33799245155342e-09,0.06372618909127,24.5107397049418,-1165.47397080255,1,1.49365913118074,0.0637993957438114,24.490237792307,-1165.6278214008,0.857400108514111,0.579094260733729,0.857400108514111,"False"
149,1,1.49365874602553,1.17462298256578e-10,0.0637987012430132,24.4905696772691,-1165.62782105069,1,16330380.3726165,1.33799245155342e-09,0.06372618909127,24.5107397049418,-1165.47397080255,1,1.49365913118074,0.0637993957438114,24.490237792307,-1165.6278214008,0.857400108514111,0.579094260733729,0.857400108514111,"False"
150,1,2.01565228077834,0.0636871885117334,0.170074677003154,9.95237363329502,-1212.3734812934,1,1.97666599122397,0.0657798914497169,0.173915073640566,9.70772924236131,-1212.26445513732,1,2.06580039153605,0.0646960482551001,29.1991630305571,-1216.22558150572,0.0190416542901523,0.00488304341977486,0.0190416542901523,"True"
150,1,2.01565228077834,0.0636871885117334,0.170074677003154,9.95237363329502,-1212.3734812934,1,2.28890803692868,0.0657798914497169,0.173915073640566,9.70772924236131,-1212.26445513732,1,2.06580039153605,0.0646960482551001,29.1991630305571,-1216.22558150572,0.0190416542901523,0.00488304341977486,0.0190416542901523,"True"
151,1,1.94109258863955,0.00110061124739435,0.116058495958613,12.6652271086754,-1194.54218739818,1,1.89508822777244,0.00113321553528884,0.116131941765808,12.6542632682641,-1194.51391198457,1,1.94193907125923,0.114038626089806,12.9204780813444,-1194.54355487356,0.970792152220245,0.807628379208309,0.970792152220245,"False"
151,1,1.94109258863955,0.00110061124739435,0.116058495958613,12.6652271086754,-1194.54218739818,1,12.891519024573,0.00113321553528884,0.116131941765808,12.6542632682641,-1194.51391198457,1,1.94193907125923,0.114038626089806,12.9204780813444,-1194.54355487356,0.970792152220245,0.807628379208309,0.970792152220245,"False"
152,1,2.55965338713008,0.0227280614341374,0.16282567969994,15.8091579168809,-1340.06122023862,1,2.61774321627247,0.0229498269409654,0.163113309783032,15.778782489401,-1339.98812758728,1,2.59049841312788,0.112170445585029,23.826214742917,-1340.7735609785,0.455922066341412,0.210081180538128,0.455922066341412,"False"
152,1,2.55965338713008,0.0227280614341374,0.16282567969994,15.8091579168809,-1340.06122023862,1,1.71439594940614,0.0229498269409654,0.163113309783032,15.778782489401,-1339.98812758728,1,2.59049841312788,0.112170445585029,23.826214742917,-1340.7735609785,0.455922066341412,0.210081180538128,0.455922066341412,"False"
153,1,0.966131038217859,0.0301636599917368,0.0517729394019144,19.7610052937117,-1021.33953709556,1,1.05738965188617,0.038861536307827,0.0584676001360824,17.2972066089593,-1020.6524146429,1,0.954702677578363,0.0290609794142725,37.125463267151,-1022.16535292704,0.220261834356676,0.0819460278984303,0.220261834356676,"False"
153,1,0.966131038217859,0.0301636599917368,0.0517729394019144,19.7610052937117,-1021.33953709556,1,0.11129357335372,0.038861536307827,0.0584676001360824,17.2972066089593,-1020.6524146429,1,0.954702677578363,0.0290609794142725,37.125463267151,-1022.16535292704,0.220261834356676,0.0819460278984303,0.220261834356676,"False"
154,1,1.23140061186308,0.021884542478578,0.0865993488033155,17.8575902958721,-1167.31676349665,1,1.24247297951291,0.0219100509145771,0.086636093135072,17.8488900558905,-1167.31205533292,1,1.2206498445186,0.0585504864896959,27.4620794602815,-1167.80330158296,0.611863384068579,0.321584221812479,0.611863384068579,"False"
154,1,1.23140061186308,0.021884542478578,0.0865993488033155,17.8575902958721,-1167.31676349665,1,1.06602658592276,0.0219100509145771,0.086636093135072,17.8488900558905,-1167.31205533292,1,1.2206498445186,0.0585504864896959,27.4620794602815,-1167.80330158296,0.611863384068579,0.321584221812479,0.611863384068579,"False"
155,1,2.51509362904118,0.0322849458942873,0.175203705814608,13.6653246875361,-1320.67898862024,1,2.63376999462169,0.0372618455347117,0.187082654598664,12.6998709819753,-1320.33884233361,1,2.47146046285011,0.0996202962372721,25.68740342212,-1321.97558468428,0.194612991649484,0.070407918610381,0.194612991649484,"False"
155,1,2.51509362904118,0.0322849458942873,0.175203705814608,13.6653246875361,-1320.67898862024,1,1.39895233604813,0.0372618455347117,0.187082654598664,12.6998709819753,-1320.33884233361,1,2.47146046285011,0.0996202962372721,25.68740342212,-1321.97558468428,0.194612991649484,0.070407918610381,0.194612991649484,"False"
156,1,1.41170735154341,0.0303878464633407,0.084255697203729,16.8850918928737,-1138.26264930641,1,1.51650392465234,0.034426924250318,0.0881451542714506,16.0728838424694,-1137.59761192598,1,1.43709760505082,0.0494986994921661,30.2517881802481,-1139.13764151771,0.214374757614391,0.0792576419500184,0.214374757614391,"False"
156,1,1.41170735154341,0.0303878464633407,0.084255697203729,16.8850918928737,-1138.26264930641,1,0.251988953004501,0.034426924250318,0.0881451542714506,16.0728838424694,-1137.59761192598,1,1.43709760505082,0.0494986994921661,30.2517881802481,-1139.13764151771,0.214374757614391,0.0792576419500184,0.214374757614391,"False"
157,1,3.22928884833083,0.00454299719296773,0.125848004193922,28.7460061958292,-1423.81142776329,1,3.29895898826177,0.00406445570819018,0.124458396337632,29.0937046383992,-1423.74755951636,1,3.23576219607326,0.115409154997425,31.558718785465,-1423.83988935062,0.911804355628711,0.667399002834105,0.911804355628711,"False"
157,1,3.22928884833083,0.00454299719296773,0.125848004193922,28.7460061958292,-1423.81142776329,1,-1.44646983616967,0.00406445570819018,0.124458396337632,29.0937046383992,-1423.74755951636,1,3.23576219607326,0.115409154997425,31.558718785465,-1423.83988935062,0.911804355628711,0.667399002834105,0.911804355628711,"False"
158,1,1.85380089972628,0.027979025281919,0.123498333434,13.4135524925346,-1206.38367627274,1,1.91941102150679,0.0293868288348468,0.125566619014103,13.1699760201911,-1206.2278477063,1,1.88347760922827,0.0755412539633362,23.3003524358587,-1207.31960984822,0.335624554224264,0.139494709444987,0.335624554224264,"False"
158,1,1.85380089972628,0.027979025281919,0.123498333434,13.4135524925346,-1206.38367627274,1,1.04617304259758,0.0293868288348468,0.125566619014103,13.1699760201911,-1206.2278477063,1,1.88347760922827,0.0755412539633362,23.3003524358587,-1207.31960984822,0.335624554224264,0.139494709444987,0.335624554224264,"False"
159,1,0.330972519869904,0.0724974430258896,0.0379960915120403,9.24932656053907,-705.063324790564,1,0.29641835345806,0.0827325874456976,0.0430675868982131,7.98850730074457,-704.566671440222,1,0.356762182388545,0.0113063588721757,35.7465291836504,-706.978637610825,0.0896388758717923,0.0280672431212812,0.0896388758717923,"False"
159,1,0.330972519869904,0.0724974430258896,0.0379960915120403,9.24932656053907,-705.063324790564,1,0.542128840330945,0.0827325874456976,0.0430675868982131,7.98850730074457,-704.566671440222,1,0.356762182388545,0.0113063588721757,35.7465291836504,-706.978637610825,0.0896388758717923,0.0280672431212812,0.0896388758717923,"False"
160,1,1.26420000068928,0.039866792917197,0.114912886937616,12.3085616259706,-1153.42427814916,1,1.07993097333391,0.0627895875540318,0.142649859165228,9.73599685606444,-1150.95132403723,1,1.27715498587,0.063404297028893,23.684569160227,-1154.96575600779,0.0180532063914757,0.00460377063568473,0.0180532063914757,"True"
160,1,1.26420000068928,0.039866792917197,0.114912886937616,12.3085616259706,-1153.42427814916,1,2.66187473935185,0.0627895875540318,0.142649859165228,9.73599685606444,-1150.95132403723,1,1.27715498587,0.063404297028893,23.684569160227,-1154.96575600779,0.0180532063914757,0.00460377063568473,0.0180532063914757,"True"
161,1,2.33616338083115,0.0011552544513738,0.121325849933886,19.5374430709388,-1314.57898946408,1,2.54283771690179,0.00684784259964984,0.130913804200754,17.9950725190821,-1314.02793336688,1,2.33507970328353,0.119058477945807,19.9432168111659,-1314.58053774702,0.575449168723988,0.293125834226627,0.575449168723988,"False"
161,1,2.33616338083115,0.0011552544513738,0.121325849933886,19.5374430709388,-1314.57898946408,1,-6.0204509904604,0.00684784259964984,0.130913804200754,17.9950725190821,-1314.02793336688,1,2.33507970328353,0.119058477945807,19.9432168111659,-1314.58053774702,0.575449168723988,0.293125834226627,0.575449168723988,"False"
162,1,1.27277192579666,0.0858554585394076,0.238228202037819,5.60424050324139,-1175.66021273256,1,1.38237925809766,0.105641745684006,0.28785065106288,4.44553886685058,-1174.46601581722,1,1.19454613305625,0.0682913455591538,23.8473160458065,-1180.717934039,0.00192675464640935,0.000406117196026456,0.00192675464640935,"True"
162,1,1.27277192579666,0.0858554585394076,0.238228202037819,5.60424050324139,-1175.66021273256,1,0.661339298122916,0.105641745684006,0.28785065106288,4.44553886685058,-1174.46601581722,1,1.19454613305625,0.0682913455591538,23.8473160458065,-1180.717934039,0.00192675464640935,0.000406117196026456,0.00192675464640935,"True"
163,1,0.970169557553186,0.069101757573871,0.129297905908059,5.87332852451872,-1000.53230663325,1,1.00925962450953,0.0720751955230077,0.133240852642478,5.66638960217823,-1000.34195077784,1,0.949543021912268,0.0486450121817735,18.4530765977958,-1005.97825981702,0.00356600613482427,0.00078658716297253,0.00356600613482427,"True"
163,1,0.970169557553186,0.069101757573871,0.129297905908059,5.87332852451872,-1000.53230663325,1,0.693196459619019,0.0720751955230077,0.133240852642478,5.66638960217823,-1000.34195077784,1,0.949543021912268,0.0486450121817735,18.4530765977958,-1005.97825981702,0.00356600613482427,0.00078658716297253,0.00356600613482427,"True"
164,1,0.922455452483062,0.019394354235334,0.0912922536602645,12.5669711807272,-1099.7629386798,1,0.993789069227302,0.0210459618379705,0.0933889790892374,12.2463631691986,-1099.60081706121,1,0.896602263448722,0.0659009774537316,18.1826810926873,-1100.36063109055,0.467753407334266,0.217675787733138,0.467753407334266,"False"
