"gene","ou1_conv","ou1_theta","ou1_alpha","ou1_sigma_sq","ou1_gamma","ou1_loglik","ou2_conv","ou2_theta","ou2_alpha","ou2_sigma_sq","ou2_gamma","ou2_loglik","brown_conv","brown_theta","brown_sigma_sq","brown_gamma","brown_loglik","ou2_vs_bm_pvalue","ou2_vs_ou1_pvalue","qvalue","adaptive"
144,1,1.57512993949543,0.0299111743402991,0.122156613938623,13.968205892603,-1211.31650152403,1,1.49129114541549,0.0330373288199315,0.126654103229353,13.4294589498245,-1211.05340225326,1,1.5795533592549,0.0773152694630669,23.0737393933861,-1212.30049889272,0.287337832298019,0.11426691426807,0.287337832298019,"False"
144,1,1.57512993949543,0.0299111743402991,0.122156613938623,13.968205892603,-1211.31650152403,1,2.49630526402197,0.0330373288199315,0.126654103229353,13.4294589498245,-1211.05340225326,1,1.5795533592549,0.0773152694630669,23.0737393933861,-1212.30049889272,0.287337832298019,0.11426691426807,0.287337832298019,"False"
145,1,2.21091851461994,0.0892577501549024,0.439854355885842,4.70876959715258,-1334.68049822423,1,2.09676956956361,0.0978171131276654,0.470826126358771,4.33764347770497,-1333.76163083379,1,2.22587591412832,0.152120911856333,16.1894810965975,-1341.87451477571,0.000299653442742631,5.62241368878835e-05,0.000299653442742631,"True"
145,1,2.21091851461994,0.0892577501549024,0.439854355885842,4.70876959715258,-1334.68049822423,1,2.94925509805675,0.0978171131276654,0.470826126358771,4.33764347770497,-1333.76163083379,1,2.22587591412832,0.152120911856333,16.1894810965975,-1341.87451477571,0.000299653442742631,5.62241368878835e-05,0.000299653442742631,"True"
146,1,2.77854956546955,0.107081637076043,0.519110886619278,4.68613903210914,-1374.92053387608,1,2.83102977566732,0.106742569396154,0.516255941096703,4.71597681287164,-1374.69076373675,1,2.81740217825008,0.12094376652264,25.439580129005,-1382.09752674045,0.00060713280379332,0.000118681216695116,0.00060713280379332,"True"
146,1,2.77854956546955,0.107081637076043,0.519110886619278,4.68613903210914,-1374.92053387608,1,2.44656144979254,0.106742569396154,0.516255941096703,4.71597681287164,-1374.69076373675,1,2.81740217825008,0.12094376652264,25.439580129005,-1382.09752674045,0.00060713280379332,0.000118681216695116,0.00060713280379332,"True"
147,1,1.02796442575483,0.0429214599546349,0.0804565535015336,18.4463722741851,-1137.72330696765,1,1.17400117607825,0.0616632583488027,0.100007220084268,14.5840577120996,-1136.31895747966,1,0.99008216787389,0.0374035614608371,42.3153792156181,-1139.46539188818,0.0430051927686754,0.0121224683546132,0.0430051927686754,"True"
147,1,1.02796442575483,0.0429214599546349,0.0804565535015336,18.4463722741851,-1137.72330696765,1,0.119748368883854,0.0616632583488027,0.100007220084268,14.5840577120996,-1136.31895747966,1,0.99008216787389,0.0374035614608371,42.3153792156181,-1139.46539188818,0.0430051927686754,0.0121224683546132,0.0430051927686754,"True"
148,1,0.859485572242466,0.0583355465284684,0.0765986309838542,10.580978582779,-972.984122038222,1,0.903316500208194,0.0592770040806351,0.0769855638934182,10.5240772560799,-972.680756024427,1,0.889056788579942,0.0319601272658227,27.8509928398762,-975.959317875209,0.0376824107866699,0.0104465086116714,0.0376824107866699,"True"
148,1,0.859485572242466,0.0583355465284684,0.0765986309838542,10.580978582779,-972.984122038222,1,0.510729240115353,0.0592770040806351,0.0769855638934182,10.5240772560799,-972.680756024427,1,0.889056788579942,0.0319601272658227,27.8509928398762,-975.959317875209,0.0376824107866699,0.0104465086116714,0.0376824107866699,"True"
149,1,2.19213795957746,0.0819580212456415,0.333045553214631,8.03941863704723,-1367.23621620512,1,2.16549506690916,0.081042765425727,0.328971189235101,8.1559376124071,-1367.19348301341,1,2.08375273940323,0.0872615339481627,36.405091799135,-1371.98932307156,0.00826405362535554,0.00195461010694331,0.00826405362535554,"True"
149,1,2.19213795957746,0.0819580212456415,0.333045553214631,8.03941863704723,-1367.23621620512,1,2.36442946137826,0.081042765425727,0.328971189235101,8.1559376124071,-1367.19348301341,1,2.08375273940323,0.0872615339481627,36.405091799135,-1371.98932307156,0.00826405362535554,0.00195461010694331,0.00826405362535554,"True"
150,1,1.95257740499858,0.0425746250741633,0.158441035527698,12.3660913486101,-1256.36377476784,1,1.82354679383299,0.0509920790179264,0.174414849141261,11.1111455078204,-1255.56793757987,1,1.95255855560496,0.0827974974533138,25.2964218662764,-1258.23417099383,0.0695135616378243,0.0209317387326295,0.0695135616378243,"False"
150,1,1.95257740499858,0.0425746250741633,0.158441035527698,12.3660913486101,-1256.36377476784,1,3.0436233051534,0.0509920790179264,0.174414849141261,11.1111455078204,-1255.56793757987,1,1.95255855560496,0.0827974974533138,25.2964218662764,-1258.23417099383,0.0695135616378243,0.0209317387326295,0.0695135616378243,"False"
151,1,0.95370246479224,0.059983191412769,0.0858092341360255,11.8467381166044,-1035.98708621286,1,1.04176561515262,0.0756130020000132,0.103382241417658,9.5943648011476,-1035.11026579405,1,0.914189196005655,0.031787487027781,35.476986492254,-1038.81825236017,0.0245268567945086,0.00646473393197189,0.0245268567945086,"True"
151,1,0.95370246479224,0.059983191412769,0.0858092341360255,11.8467381166044,-1035.98708621286,1,0.4251620242315,0.0756130020000132,0.103382241417658,9.5943648011476,-1035.11026579405,1,0.914189196005655,0.031787487027781,35.476986492254,-1038.81825236017,0.0245268567945086,0.00646473393197189,0.0245268567945086,"True"
152,1,1.34341885810045,0.0110969347618359,0.110641080338569,13.3934700635955,-1183.87337034547,1,1.07085160344884,0.026408064184878,0.131740575291616,11.0509660114633,-1182.11149655677,1,1.34860492110603,0.0935840836755409,16.1294847020864,-1184.0471677204,0.144327369028056,0.0491172235097194,0.144327369028056,"False"
152,1,1.34341885810045,0.0110969347618359,0.110641080338569,13.3934700635955,-1183.87337034547,1,4.79480753808783,0.026408064184878,0.131740575291616,11.0509660114633,-1182.11149655677,1,1.34860492110603,0.0935840836755409,16.1294847020864,-1184.0471677204,0.144327369028056,0.0491172235097194,0.144327369028056,"False"
153,1,1.20140679858072,0.0197645909037217,0.0782762020591759,18.493469887583,-1145.07798549655,1,1.30117626520851,0.0237254143705618,0.082505957296773,17.4628500204698,-1144.69948336029,1,1.18561510067349,0.0559511464307817,26.6735068134431,-1145.48874430064,0.454180337636473,0.208973733167814,0.454180337636473,"False"
153,1,1.20140679858072,0.0197645909037217,0.0782762020591759,18.493469887583,-1145.07798549655,1,-0.143351489754043,0.0237254143705618,0.082505957296773,17.4628500204698,-1144.69948336029,1,1.18561510067349,0.0559511464307817,26.6735068134431,-1145.48874430064,0.454180337636473,0.208973733167814,0.454180337636473,"False"
154,1,2.96736876111608,0.0251231013082498,0.165595552374593,19.4742194996562,-1396.52332352528,1,3.01028362101229,0.0263116312397016,0.168688549035666,19.083745726191,-1396.48416604369,1,2.9458355598166,0.106423151155112,31.4820358180922,-1397.00760699983,0.592478344419632,0.306226304933733,0.592478344419632,"False"
154,1,2.96736876111608,0.0251231013082498,0.165595552374593,19.4742194996562,-1396.52332352528,1,2.42551611403955,0.0263116312397016,0.168688549035666,19.083745726191,-1396.48416604369,1,2.9458355598166,0.106423151155112,31.4820358180922,-1397.00760699983,0.592478344419632,0.306226304933733,0.592478344419632,"False"
155,1,2.46598028342486,0.0379963234053542,0.178168314868204,16.0855798077463,-1362.67266904065,1,2.39384847040741,0.0397568386591257,0.182095935467445,15.705905851332,-1362.50099311918,1,2.4713254966186,0.0895455084699642,34.2876569753387,-1364.13510971714,0.195124668713725,0.070633656892113,0.195124668713725,"False"
155,1,2.46598028342486,0.0379963234053542,0.178168314868204,16.0855798077463,-1362.67266904065,1,3.16506023905924,0.0397568386591257,0.182095935467445,15.705905851332,-1362.50099311918,1,2.4713254966186,0.0895455084699642,34.2876569753387,-1364.13510971714,0.195124668713725,0.070633656892113,0.195124668713725,"False"
156,1,1.91347791981988,0.0537388127417957,0.219912563218832,8.9306598936053,-1276.91290527824,1,1.8514223208596,0.0540485481137803,0.219637507915506,8.94799928246632,-1276.73050953393,1,1.91631816814499,0.0913614230004744,24.2983581402951,-1279.57195536914,0.0583412531182281,0.017131111232732,0.0583412531182281,"False"
156,1,1.91347791981988,0.0537388127417957,0.219912563218832,8.9306598936053,-1276.91290527824,1,2.42831077621232,0.0540485481137803,0.219637507915506,8.94799928246632,-1276.73050953393,1,1.91631816814499,0.0913614230004744,24.2983581402951,-1279.57195536914,0.0583412531182281,0.017131111232732,0.0583412531182281,"False"
157,1,1.8110746426136,0.0491923643929685,0.211329785476729,7.47984416561459,-1227.33346884661,1,1.76567153602329,0.0497801317111805,0.212608790543588,7.42697877010659,-1227.24481768593,1,1.80986619284834,0.102852620560696,17.1968664357974,-1230.31010510518,0.0466404345790333,0.0132863665490865,0.0466404345790333,"True"
157,1,1.8110746426136,0.0491923643929685,0.211329785476729,7.47984416561459,-1227.33346884661,1,2.20452241610805,0.0497801317111805,0.212608790543588,7.42697877010659,-1227.24481768593,1,1.80986619284834,0.102852620560696,17.1968664357974,-1230.31010510518,0.0466404345790333,0.0132863665490865,0.0466404345790333,"True"
158,1,1.99963283189535,1.49698386052623e-09,0.0784785433674313,24.879372467841,-1236.6068362896,1,2.09954453528283,3.81796886239504e-09,0.0784353262990559,24.8787208737812,-1236.42210945447,1,1.99963294057694,0.078479072351206,24.8791638748435,-1236.60683629721,0.831331337025913,0.543302207020834,0.831331337025913,"False"
158,1,1.99963283189535,1.49698386052623e-09,0.0784785433674313,24.879372467841,-1236.6068362896,1,-6958590.5647165,3.81796886239504e-09,0.0784353262990559,24.8787208737812,-1236.42210945447,1,1.99963294057694,0.078479072351206,24.8791638748435,-1236.60683629721,0.831331337025913,0.543302207020834,0.831331337025913,"False"
159,1,1.81349026717094,0.0288231690742035,0.143750155479143,14.8260661717214,-1279.38713604586,1,1.62789397625368,0.0359625331044535,0.154121436299033,13.7541004346114,-1278.19117368393,1,1.81245612299669,0.0918442657602833,24.2132522070031,-1280.36580703773,0.113649815306586,0.0370248847831347,0.113649815306586,"False"
159,1,1.81349026717094,0.0288231690742035,0.143750155479143,14.8260661717214,-1279.38713604586,1,3.78249113155798,0.0359625331044535,0.154121436299033,13.7541004346114,-1278.19117368393,1,1.81245612299669,0.0918442657602833,24.2132522070031,-1280.36580703773,0.113649815306586,0.0370248847831347,0.113649815306586,"False"
160,1,1.12804276243937,0.0783517950780106,0.138908118736879,7.43957196056542,-1069.29741401833,1,1.10116842869971,0.0797951973226517,0.140629451123774,7.33810594772069,-1069.18364608928,1,1.10722547273456,0.0437998813232287,27.4093489768,-1073.5446144354,0.012766019736682,0.00314403881830028,0.012766019736682,"True"
160,1,1.12804276243937,0.0783517950780106,0.138908118736879,7.43957196056542,-1069.29741401833,1,1.31737790823038,0.0797951973226517,0.140629451123774,7.33810594772069,-1069.18364608928,1,1.10722547273456,0.0437998813232287,27.4093489768,-1073.5446144354,0.012766019736682,0.00314403881830028,0.012766019736682,"True"
161,1,1.59673074491377,0.0533589798847531,0.129607842730117,13.2426191721104,-1200.97809012729,1,1.3948536582834,0.0909895295447384,0.192146947023269,8.51579727186736,-1197.54902256436,1,1.61996755489191,0.0527632148696018,35.6353768410119,-1203.70084189937,0.00212960378071558,0.000452076104170418,0.00212960378071558,"True"
161,1,1.59673074491377,0.0533589798847531,0.129607842730117,13.2426191721104,-1200.97809012729,1,2.81035571059866,0.0909895295447384,0.192146947023269,8.51579727186736,-1197.54902256436,1,1.61996755489191,0.0527632148696018,35.6353768410119,-1203.70084189937,0.00212960378071558,0.000452076104170418,0.00212960378071558,"True"
162,1,3.17670379163709,0.0682913216111296,0.363193060614522,8.29453984890299,-1411.5329278184,1,3.03280890924387,0.078473798647632,0.398735361565771,7.46437125228735,-1410.57302671836,1,3.1526337846523,0.141064595652707,23.9684936416407,-1416.34369278838,0.00311768022912162,0.000680658512410171,0.00311768022912162,"True"
162,1,3.17670379163709,0.0682913216111296,0.363193060614522,8.29453984890299,-1411.5329278184,1,4.17175965438438,0.078473798647632,0.398735361565771,7.46437125228735,-1410.57302671836,1,3.1526337846523,0.141064595652707,23.9684936416407,-1416.34369278838,0.00311768022912162,0.000680658512410171,0.00311768022912162,"True"
163,1,2.44474903388122,0.0488430931652236,0.26350514687588,8.57800010533903,-1329.72728395143,1,2.44201551384079,0.0488095992313279,0.263378611051402,8.58285840242916,-1329.72703985733,1,2.40939514079099,0.12804735638025,19.4848759038841,-1332.23090339691,0.0817684718333457,0.025234417636229,0.0817684718333457,"False"
163,1,2.44474903388122,0.0488430931652236,0.26350514687588,8.57800010533903,-1329.72728395143,1,2.46836060421262,0.0488095992313279,0.263378611051402,8.58285840242916,-1329.72703985733,1,2.40939514079099,0.12804735638025,19.4848759038841,-1332.23090339691,0.0817684718333457,0.025234417636229,0.0817684718333457,"False"
164,1,1.50540996665034,0.0609516237364884,0.214247872087124,6.96425961779025,-1206.85742670152,1,1.59447045869156,0.0665179308853267,0.22773717413045,6.47470608138873,-1206.38475198403,1,1.48194100884099,0.0812250914377616,21.5727064646708,-1210.99910466638,0.00990859534010791,0.0023825004788296,0.00990859534010791,"True"
164,1,1.50540996665034,0.0609516237364884,0.214247872087124,6.96425961779025,-1206.85742670152,1,0.8555948034029,0.0665179308853267,0.22773717413045,6.47470608138873,-1206.38475198403,1,1.48194100884099,0.0812250914377616,21.5727064646708,-1210.99910466638,0.00990859534010791,0.0023825004788296,0.00990859534010791,"True"
165,1,2.30952755808982,0.0629829035572816,0.283866852620918,8.35671916234769,-1337.36811434988,1,2.31578243803424,0.0628696730898263,0.283383361779,8.37374273869583,-1337.36634031895,1,2.36870898797525,0.110184440224224,24.4687796626388,-1341.89160745044,0.0108318205295843,0.0026261806675173,0.0108318205295843,"True"
165,1,2.30952755808982,0.0629829035572816,0.283866852620918,8.35671916234769,-1337.36811434988,1,2.26280576720585,0.0628696730898263,0.283383361779,8.37374273869583,-1337.36634031895,1,2.36870898797525,0.110184440224224,24.4687796626388,-1341.89160745044,0.0108318205295843,0.0026261806675173,0.0108318205295843,"True"
166,1,1.11323439545992,0.0697617153955911,0.181606354531147,6.78131759112192,-1141.05576770427,1,1.08701568737825,0.0714954748904446,0.184793692639121,6.6468044848207,-1140.99170524508,1,1.11734674012414,0.0697125772232011,20.2224505882808,-1145.21293497541,0.0146805802452991,0.00366560162064644,0.0146805802452991,"True"
166,1,1.11323439545992,0.0697617153955911,0.181606354531147,6.78131759112192,-1141.05576770427,1,1.30484723579606,0.0714954748904446,0.184793692639121,6.6468044848207,-1140.99170524508,1,1.11734674012414,0.0697125772232011,20.2224505882808,-1145.21293497541,0.0146805802452991,0.00366560162064644,0.0146805802452991,"True"
167,1,0.854661569570047,0.0379761598868131,0.0504677361704036,13.8421214770694,-917.731406655573,1,0.736929547516299,0.0517111046377768,0.058939103963802,11.6575170666158,-916.237702225795,1,0.88040746030176,0.0276792059290564,26.7923475257556,-919.327230134487,0.0455234405531347,0.0129271240609053,0.0455234405531347,"True"
167,1,0.854661569570047,0.0379761598868131,0.0504677361704036,13.8421214770694,-917.731406655573,1,1.72024007890561,0.0517111046377768,0.058939103963802,11.6575170666158,-916.237702225795,1,0.88040746030176,0.0276792059290564,26.7923475257556,-919.327230134487,0.0455234405531347,0.0129271240609053,0.0455234405531347,"True"
168,1,1.03611339527891,0.0339940306482309,0.0980954269190434,10.3106649817742,-1064.57904198686,1,1.1429165500256,0.0389270075209219,0.104289625519643,9.60435966593949,-1063.98552895672,1,1.00632780454922,0.0553161504153929,19.8617790525809,-1065.95238700568,0.139895711900089,0.0473272540578972,0.139895711900089,"False"
168,1,1.03611339527891,0.0339940306482309,0.0980954269190434,10.3106649817742,-1064.57904198686,1,0.0217459422692355,0.0389270075209219,0.104289625519643,9.60435966593949,-1063.98552895672,1,1.00632780454922,0.0553161504153929,19.8617790525809,-1065.95238700568,0.139895711900089,0.0473272540578972,0.139895711900089,"False"
169,1,2.430878738129,0.0410101898188344,0.249352012267485,10.0453395858784,-1354.38409419375,1,2.5381772423007,0.0448746168059158,0.260435632149196,9.56575802654028,-1354.08342849883,1,2.42616610622426,0.137351853347213,19.6299879019447,-1356.75578052292,0.0690895338092458,0.0207853115697468,0.0690895338092458,"False"
169,1,2.430878738129,0.0410101898188344,0.249352012267485,10.0453395858784,-1354.38409419375,1,1.47255210553884,0.0448746168059158,0.260435632149196,9.56575802654028,-1354.08342849883,1,2.42616610622426,0.137351853347213,19.6299879019447,-1356.75578052292,0.0690895338092458,0.0207853115697468,0.0690895338092458,"False"
170,1,1.78699519977833,0.0185487166755837,0.103799976505737,18.3317422084051,-1234.89031485161,1,1.9975602205395,0.0359406474529175,0.130155533522977,14.3044843882621,-1233.30592225538,1,1.79214195965664,0.0752095141801439,26.0904733720078,-1235.24884109854,0.143285112045931,0.04869496479906,0.143285112045931,"False"
170,1,1.78699519977833,0.0185487166755837,0.103799976505737,18.3317422084051,-1234.89031485161,1,-0.474066657612903,0.0359406474529175,0.130155533522977,14.3044843882621,-1233.30592225538,1,1.79214195965664,0.0752095141801439,26.0904733720078,-1235.24884109854,0.143285112045931,0.04869496479906,0.143285112045931,"False"
171,1,2.15234891324695,0.0272081937547023,0.139724423601916,13.9256775167227,-1255.98432081138,1,2.27269162882044,0.0311228800307637,0.146662297110788,13.194045827304,-1255.53040401566,1,2.15622450782122,0.0895301387493034,22.8169618996159,-1256.80143243451,0.280542957703859,0.110850299647916,0.280542957703859,"False"
171,1,2.15234891324695,0.0272081937547023,0.139724423601916,13.9256775167227,-1255.98432081138,1,0.751146581328217,0.0311228800307637,0.146662297110788,13.194045827304,-1255.53040401566,1,2.15622450782122,0.0895301387493034,22.8169618996159,-1256.80143243451,0.280542957703859,0.110850299647916,0.280542957703859,"False"
172,1,0.955165217309385,0.0492272789949646,0.0885076847479496,11.8753858129615,-1053.77161334379,1,0.936191194190751,0.0498375188315558,0.0892930294282272,11.7553580926971,-1053.73594272138,1,0.941111296540603,0.0341674138316486,34.603634755382,-1055.40617914766,0.188202564347022,0.0675951812376753,0.188202564347022,"False"
172,1,0.955165217309385,0.0492272789949646,0.0885076847479496,11.8753858129615,-1053.77161334379,1,1.11868691094125,0.0498375188315558,0.0892930294282272,11.7553580926971,-1053.73594272138,1,0.941111296540603,0.0341674138316486,34.603634755382,-1055.40617914766,0.188202564347022,0.0675951812376753,0.188202564347022,"False"
173,1,1.95107050481114,0.0410636574943362,0.172073533206957,9.35887099651702,-1218.07772091373,1,2.01650015478856,0.0430122755875298,0.176118210261923,9.11192814336646,-1217.90893883002,1,1.93243729283049,0.0923005139588554,18.9628186428693,-1219.67656715368,0.170737442973578,0.0600770359187817,0.170737442973578,"False"
173,1,1.95107050481114,0.0410636574943362,0.172073533206957,9.35887099651702,-1218.07772091373,1,1.3439166828351,0.0430122755875298,0.176118210261923,9.11192814336646,-1217.90893883002,1,1.93243729283049,0.0923005139588554,18.9628186428693,-1219.67656715368,0.170737442973578,0.0600770359187817,0.170737442973578,"False"
174,1,1.03028258809592,0.0728234965094699,0.14431213814059,5.60145664160649,-1023.11364987114,1,1.02719357669528,0.0728109091901552,0.144258495849818,5.60434589202561,-1023.11240054366,1,1.03384768626423,0.0551593280478729,17.0714016829474,-1027.24947841862,0.0159694481149472,0.00402133567890395,0.0159694481149472,"True"
174,1,1.03028258809592,0.0728234965094699,0.14431213814059,5.60145664160649,-1023.11364987114,1,1.05275523434437,0.0728109091901552,0.144258495849818,5.60434589202561,-1023.11240054366,1,1.03384768626423,0.0551593280478729,17.0714016829474,-1027.24947841862,0.0159694481149472,0.00402133567890395,0.0159694481149472,"True"
175,1,1.26496977617917,0.0820914604653383,0.200227837361937,5.44698233486557,-1116.12515105412,1,1.32766630251614,0.0841267711087245,0.202957237142898,5.36045316022887,-1115.63718821733,1,1.23382500912348,0.0651182515010093,20.2249936943344,-1123.22392773566,0.000507131855416731,9.80711877043294e-05,0.000507131855416731,"True"
175,1,1.26496977617917,0.0820914604653383,0.200227837361937,5.44698233486557,-1116.12515105412,1,0.834619297320754,0.0841267711087245,0.202957237142898,5.36045316022887,-1115.63718821733,1,1.23382500912348,0.0651182515010093,20.2249936943344,-1123.22392773566,0.000507131855416731,9.80711877043294e-05,0.000507131855416731,"True"
176,1,1.55268683425648,0.0354208858531194,0.162943470231001,12.9726394821696,-1282.23476708588,1,1.55958609349076,0.0355306248113569,0.163170352678128,12.9529216041042,-1282.23326309672,1,1.51743117759511,0.0846031440081405,27.1370053439643,-1283.5652331191,0.263956748055863,0.102646186127186,0.263956748055863,"False"
176,1,1.55268683425648,0.0354208858531194,0.162943470231001,12.9726394821696,-1282.23476708588,1,1.48173767795772,0.0355306248113569,0.163170352678128,12.9529216041042,-1282.23326309672,1,1.51743117759511,0.0846031440081405,27.1370053439643,-1283.5652331191,0.263956748055863,0.102646186127186,0.263956748055863,"False"
177,1,1.94801823715182,3.69723344085505e-09,0.082930437906998,25.2679780130093,-1258.45949203148,1,2.1599751045987,0.00919894158212433,0.0946208033521967,21.926274127103,-1257.55825713686,1,1.94801887853424,0.0829254110021476,25.2698784400282,-1258.45949197519,0.406067921785255,0.179414209542553,0.406067921785255,"False"
177,1,1.94801823715182,3.69723344085505e-09,0.082930437906998,25.2679780130093,-1258.45949203148,1,-4.86847655312791,0.00919894158212433,0.0946208033521967,21.926274127103,-1257.55825713686,1,1.94801887853424,0.0829254110021476,25.2698784400282,-1258.45949197519,0.406067921785255,0.179414209542553,0.406067921785255,"False"
178,1,1.88051595808116,0.0685690945472494,0.22898598398136,7.80105923925443,-1248.26916687854,1,1.98818573480929,0.0707056793649969,0.230409014170464,7.75303576586654,-1247.37266394641,1,1.93469741951399,0.0774747857456228,26.9344100167056,-1253.16856570435,0.00303998785712789,0.000662431376203476,0.00303998785712789,"True"
178,1,1.88051595808116,0.0685690945472494,0.22898598398136,7.80105923925443,-1248.26916687854,1,1.07122053189258,0.0707056793649969,0.230409014170464,7.75303576586654,-1247.37266394641,1,1.93469741951399,0.0774747857456228,26.9344100167056,-1253.16856570435,0.00303998785712789,0.000662431376203476,0.00303998785712789,"True"
179,1,1.88996344451645,0.0208985832330264,0.150107804374155,13.3806586307443,-1274.27395704874,1,2.07275783888864,0.0272336829098496,0.16301257084129,12.189650869938,-1273.52082491419,1,1.87765795417309,0.102952380529419,20.5166193628049,-1274.80193007737,0.277730193598989,0.109445469050037,0.277730193598989,"False"
179,1,1.88996344451645,0.0208985832330264,0.150107804374155,13.3806586307443,-1274.27395704874,1,-0.388562144294858,0.0272336829098496,0.16301257084129,12.189650869938,-1273.52082491419,1,1.87765795417309,0.102952380529419,20.5166193628049,-1274.80193007737,0.277730193598989,0.109445469050037,0.277730193598989,"False"
180,1,1.57485028338783,0.0891171684208714,0.23334773965494,6.05736139802961,-1183.62741821465,1,1.44661094375021,0.113398103083036,0.282967047151555,4.83580558571986,-1181.51136430899,1,1.60950303556518,0.0764503392348884,21.5484690228966,-1191.1440910517,6.55480731891478e-05,1.13745950511834e-05,6.55480731891478e-05,"True"
180,1,1.57485028338783,0.0891171684208714,0.23334773965494,6.05736139802961,-1183.62741821465,1,2.3290502814061,0.113398103083036,0.282967047151555,4.83580558571986,-1181.51136430899,1,1.60950303556518,0.0764503392348884,21.5484690228966,-1191.1440910517,6.55480731891478e-05,1.13745950511834e-05,6.55480731891478e-05,"True"
181,1,2.25293367763956,0.0284812627019723,0.177971787082861,16.429254639921,-1374.2316174132,1,2.0490283064672,0.0398509417110672,0.20869099751871,13.7414656119117,-1373.11559825638,1,2.25485124467649,0.100835172612175,30.9418453938066,-1374.96901274045,0.156701198062279,0.0541902505589525,0.156701198062279,"False"
181,1,2.25293367763956,0.0284812627019723,0.177971787082861,16.429254639921,-1374.2316174132,1,4.25584002949803,0.0398509417110672,0.20869099751871,13.7414656119117,-1373.11559825638,1,2.25485124467649,0.100835172612175,30.9418453938066,-1374.96901274045,0.156701198062279,0.0541902505589525,0.156701198062279,"False"
182,1,2.52387151268638,0.0188121073076213,0.162524226623175,17.6596606255953,-1370.07933612271,1,2.16343500156253,0.0418692120288726,0.209986573793391,13.328156867126,-1366.17298541466,1,2.5086263374624,0.117421199156318,25.247279563301,-1370.57438444791,0.0122601755058913,0.00300768916407435,0.0122601755058913,"True"
182,1,2.52387151268638,0.0188121073076213,0.162524226623175,17.6596606255953,-1370.07933612271,1,6.26041642350942,0.0418692120288726,0.209986573793391,13.328156867126,-1366.17298541466,1,2.5086263374624,0.117421199156318,25.247279563301,-1370.57438444791,0.0122601755058913,0.00300768916407435,0.0122601755058913,"True"
183,1,2.24264399680711,0.0518435104348426,0.270068342200185,8.77005485680688,-1340.48681295366,1,2.38226735334079,0.0575389299994348,0.286424863707309,8.19492652258235,-1339.7197997147,1,2.2413014697743,0.116235491300384,22.9500818628843,-1342.61379860011,0.0553544134756481,0.0161359569780671,0.0553544134756481,"False"
183,1,2.24264399680711,0.0518435104348426,0.270068342200185,8.77005485680688,-1340.48681295366,1,1.11542587182046,0.0575389299994348,0.286424863707309,8.19492652258235,-1339.7197997147,1,2.2413014697743,0.116235491300384,22.9500818628843,-1342.61379860011,0.0553544134756481,0.0161359569780671,0.0553544134756481,"False"
184,1,0.989809966932025,0.0598655927560168,0.11136397687277,10.2286649519029,-1084.71311910692,1,1.07908413544436,0.0725291386632086,0.127093713243812,8.82182152991394,-1083.8817974972,1,0.966833924335618,0.0475228982935842,26.17725071489,-1087.83837223535,0.0191285224057456,0.00490767549618798,0.0191285224057456,"True"
184,1,0.989809966932025,0.0598655927560168,0.11136397687277,10.2286649519029,-1084.71311910692,1,0.393885080130178,0.0725291386632086,0.127093713243812,8.82182152991394,-1083.8817974972,1,0.966833924335618,0.0475228982935842,26.17725071489,-1087.83837223535,0.0191285224057456,0.00490767549618798,0.0191285224057456,"True"
185,1,1.97590205270875,0.0278390964442802,0.185482978653382,8.60872540962271,-1234.06207790712,1,2.06549497470263,0.0295569726640336,0.189018720339982,8.42444929035097,-1233.85971554481,1,2.01890454912626,0.122321000142406,13.926540140223,-1235.00924467984,0.316785897649867,0.129452464669573,0.316785897649867,"False"
185,1,1.97590205270875,0.0278390964442802,0.185482978653382,8.60872540962271,-1234.06207790712,1,0.861355672086945,0.0295569726640336,0.189018720339982,8.42444929035097,-1233.85971554481,1,2.01890454912626,0.122321000142406,13.926540140223,-1235.00924467984,0.316785897649867,0.129452464669573,0.316785897649867,"False"
186,1,2.25028902209345,0.050832959368739,0.231462936813464,10.675349437852,-1337.49422676743,1,2.19810282899153,0.0530335216969682,0.237560444283354,10.3686236551203,-1337.38956484457,1,2.26036509938887,0.103378321041923,26.2927765316058,-1340.02015346602,0.0720360477943229,0.0218062638788755,0.0720360477943229,"False"
186,1,2.25028902209345,0.050832959368739,0.231462936813464,10.675349437852,-1337.49422676743,1,2.67699191573381,0.0530335216969682,0.237560444283354,10.3686236551203,-1337.38956484457,1,2.26036509938887,0.103378321041923,26.2927765316058,-1340.02015346602,0.0720360477943229,0.0218062638788755,0.0720360477943229,"False"
187,1,0.828631196798853,0.0731822450257077,0.0836486684206168,9.65737553460033,-969.79572608978,1,0.835434585377463,0.0731709419846406,0.0836122809833951,9.66236389094697,-969.78587108875,1,0.843303562524295,0.0309161859661749,28.8666781782301,-974.685400277107,0.00745008983438877,0.00174601250689643,0.00745008983438877,"True"
187,1,0.828631196798853,0.0731822450257077,0.0836486684206168,9.65737553460033,-969.79572608978,1,0.780024120080431,0.0731709419846406,0.0836122809833951,9.66236389094697,-969.78587108875,1,0.843303562524295,0.0309161859661749,28.8666781782301,-974.685400277107,0.00745008983438877,0.00174601250689643,0.00745008983438877,"True"
