ID	gene	h0_r	h0_alpha	h0_sigma	h0_theta	h1_r	h1_alpha	h1_sigma	h1_theta_0	h1_theta_1	h0	h1	lrt	p	q	signif
174	Gene_175	183.88187	4.7503514	8.787075	1.4096893	526.0241	6.921582	9.7112875	0.948924720287323	3.754114627838135	19.57138	10.643219	17.856323	0.0007999200079992001	0.0028568571714257143	True
412	Gene_413	95.78199	3.5290713	8.200282	1.5147402	485.26276	4.88153	8.958007	0.9446856379508972	4.437268257141113	-206.31659	-215.26215	17.891113	0.0007999200079992001	0.0028568571714257143	True
63	Gene_64	146.19955	6.522523	8.42188	0.95613956	493.28687	8.983917	9.184075	0.662865936756134	2.4878289699554443	321.0921	312.416	17.352234	0.000999900009999	0.0033780405743209464	True
200	Gene_201	49.553566	4.312882	9.212032	-0.42835024	38.5507	5.9209456	9.945738	-0.9060899019241332	2.273556709289551	214.27841	205.67398	17.208862	0.000999900009999	0.0033780405743209464	True
289	Gene_290	127.03254	6.6909738	8.565762	0.7114658	415.1248	9.294064	9.438349	0.383518248796463	2.2157905101776123	400.82904	392.1757	17.306702	0.000999900009999	0.0033780405743209464	True
317	Gene_318	121.93479	4.879133	7.7215953	0.029726526	444.96466	6.800494	8.483024	-0.3232934176921844	1.8146727085113523	421.49054	412.96417	17.052734	0.000999900009999	0.0033780405743209464	True
354	Gene_355	57.862183	11.113205	9.674481	1.7203932	377.91812	13.817216	10.396576	1.480385661125183	2.8606297969818115	173.5575	164.87393	17.367126	0.000999900009999	0.0033780405743209464	True
432	Gene_433	64.63429	18.93721	10.732261	-0.98864913	20.695787	21.981707	10.889233	-1.1879534721374512	0.0121463984251022	520.3777	511.71152	17.332336	0.000999900009999	0.0033780405743209464	True
477	Gene_478	88.97463	6.0852914	9.165366	0.026989436	387.8196	7.6493616	9.764726	-0.3144418001174927	1.7061495780944824	397.04135	388.48163	17.119446	0.000999900009999	0.0033780405743209464	True
493	Gene_494	360.0728	7.4523306	9.361804	-1.6039671	304.89816	9.517025	9.893781	-1.88685941696167	-0.0121819907799363	458.5956	449.76758	17.656067	0.000999900009999	0.0033780405743209464	True
0	Gene_1	22.402094	9.519655	11.6800585	3.4471169	36.668087	12.251883	12.997431	3.1269543170928955	4.772651672363281	-969.51184	-977.90875	16.793823	0.0010998900109989002	0.0036909060771775177	True
132	Gene_133	44.03414	20.39559	11.001482	-0.09409113	275.5282	23.12144	11.407919	-0.3076765239238739	0.7695139050483704	578.3726	570.1321	16.48108	0.0015998400159984002	0.005297483496683445	True
422	Gene_423	20.03699	5.537811	8.830624	2.114715	17.795588	7.616909	9.650748	1.7911375761032104	3.9008677005767822	-245.31525	-253.5552	16.47992	0.0015998400159984002	0.005297483496683445	True
98	Gene_99	156.75172	4.0030003	7.6642284	0.6787958	454.24063	5.618073	8.420088	1.1696316003799438	-1.773706078529358	242.27197	234.09248	16.358978	0.0016998300169983002	0.00555500005555	True
271	Gene_272	111.59871	6.890464	8.824304	1.9259478	464.02695	9.545926	9.7769575	1.6174349784851074	3.424778699874878	4.827896	-3.3472443	16.35028	0.0016998300169983002	0.00555500005555	True
43	Gene_44	49.136364	5.5815215	9.445991	3.1973505	484.38055	7.071972	10.292538	2.8584177494049072	4.985452175140381	-897.9237	-905.891	15.93457	0.0018998100189981002	0.0060503503789748414	True
56	Gene_57	237.68002	7.3047667	7.835269	1.0513533	763.7065	8.966492	8.215815	0.8103713393211365	2.3145911693573	368.48764	360.4982	15.978882	0.0018998100189981002	0.0060503503789748414	True
379	Gene_380	166.87184	4.7512083	8.253345	0.72488266	497.1273	6.681808	9.076333	0.313265860080719	2.714165449142456	276.52225	268.55624	15.932007	0.0018998100189981002	0.0060503503789748414	True
381	Gene_382	56.93896	7.7336125	8.706657	0.05586462	342.63513	9.491142	9.27817	-0.1980489045381546	1.3156617879867554	481.775	473.7303	16.089417	0.0018998100189981002	0.0060503503789748414	True
278	Gene_279	140.89296	4.8776736	7.9278665	0.33669382	504.64252	6.485877	8.540007	0.0402875989675521	2.2573084831237797	381.79178	373.86816	15.847229	0.001999800019998	0.006328481075943039	True
138	Gene_139	36.370796	6.048553	8.942927	2.2334316	62.83726	7.868038	9.812173	1.978102445602417	3.7898974418640137	-311.1796	-318.77362	15.188049	0.0024997500249975004	0.0077152778549305565	True
291	Gene_292	41.01311	6.9000077	9.267666	2.6915846	47.073883	8.958155	10.016621	2.3924150466918945	4.207432746887207	-477.584	-485.26096	15.353882	0.0024997500249975004	0.0077152778549305565	True
299	Gene_300	57.467354	8.851632	9.5779295	0.101592354	239.456	11.293459	10.3337555	-0.1569849252700805	1.33762788772583	465.8425	458.27563	15.133728	0.0024997500249975004	0.0077152778549305565	True
360	Gene_361	59.977207	8.036035	9.127657	0.48790312	433.70468	9.382972	9.524697	0.2123754024505615	1.7625248432159424	425.4126	417.79938	15.22644	0.0024997500249975004	0.0077152778549305565	True
123	Gene_124	58.147038	8.609367	9.635136	2.1672008	277.34424	10.151872	10.144065	1.8876978158950808	3.466316699981689	-120.31137	-127.71979	14.8168335	0.0025997400259974	0.007893947447360527	True
183	Gene_184	70.742195	5.3708563	8.967283	-1.1099981	63.070564	7.5947804	9.885202	-1.4278227090835571	0.8408337831497192	416.05673	408.63464	14.844177	0.0025997400259974	0.007893947447360527	True
32	Gene_33	18.040442	4.624989	8.043283	1.5638385	16.167826	6.5344443	8.852529	1.1420209407806396	3.550998449325561	5.9128113	-1.4239197	14.673462	0.0026997300269973002	0.007893947447360527	True
41	Gene_42	52.54429	9.76722	9.669752	0.9519203	270.15405	10.946917	10.051752	1.203401803970337	-0.2086098939180374	351.59024	344.34634	14.487793	0.0026997300269973002	0.007893947447360527	True
108	Gene_109	150.91223	5.5886216	8.57983	1.4535791	496.24695	6.879391	9.074996	1.1393967866897583	3.1040985584259038	93.424164	86.170105	14.508118	0.0026997300269973002	0.007893947447360527	True
110	Gene_111	56.73204	8.624587	10.13531	2.4751632	114.06551	10.507339	10.767729	2.188246488571167	3.870863437652588	-323.04077	-330.3834	14.685242	0.0026997300269973002	0.007893947447360527	True
224	Gene_225	107.23555	5.5514193	8.7120285	1.2036192	344.00323	6.6297064	9.099886	0.8574191331863403	3.0241096019744877	145.10364	137.7561	14.695068	0.0026997300269973002	0.007893947447360527	True
231	Gene_232	143.98668	8.95387	9.510022	1.146085	384.72818	10.310628	9.868963	0.9099550843238832	2.248493432998657	302.6665	295.39597	14.541077	0.0026997300269973002	0.007893947447360527	True
249	Gene_250	68.03004	9.19964	9.52988	1.7408609	313.81006	10.925581	10.027974	1.456876516342163	2.977934598922729	138.7344	131.42935	14.610107	0.0026997300269973002	0.007893947447360527	True
66	Gene_67	47.481937	7.450463	11.003529	3.8593767	98.82258	9.051698	11.758366	3.519166946411133	5.499818325042725	-1427.4719	-1434.6105	14.2771	0.0027997200279972004	0.008045172494244829	True
176	Gene_177	42.764336	6.773643	10.099658	0.9176631	287.81015	8.877077	11.18711	0.5564358830451965	2.4692327976226807	209.21152	202.03918	14.344666	0.0027997200279972004	0.008045172494244829	True
429	Gene_430	53.547592	4.092705	7.912639	2.0021646	99.56056	5.1959343	8.402791	1.6119035482406616	4.379948139190674	-266.2661	-273.41498	14.2977295	0.0027997200279972004	0.008045172494244829	True
86	Gene_87	173.67332	7.5799375	8.327145	0.4467988	443.79135	8.867496	8.613396	0.2051292359828949	1.5895347595214844	491.27954	484.22342	14.112244	0.0028997100289971	0.008237812582378125	True
268	Gene_269	94.41405	19.809671	11.15066	-1.7516947	212.83922	22.254858	11.207349	-1.4765396118164062	-2.916005373001098	436.75122	429.66614	14.170166	0.0028997100289971	0.008237812582378125	True
287	Gene_288	103.0246	7.941247	9.731013	2.1118066	218.8614	9.341536	10.184749	1.8417840003967283	3.398742914199829	-133.37115	-140.3123	13.882294	0.0031996800319968005	0.009038644158183052	True
411	Gene_412	57.909603	5.3630815	8.437474	1.3257439	67.32296	7.227305	9.223751	1.0203877687454224	3.099989175796509	120.35268	113.48009	13.745178	0.0033996600339966003	0.009549606837069102	True
191	Gene_192	40.220074	6.2269173	8.675717	0.8079127	263.79715	8.248091	9.58275	0.4908563494682312	2.2148191928863525	335.48373	328.66107	13.645325	0.0034996500349965005	0.009667541533139505	True
290	Gene_291	24.66748	6.211154	8.988312	2.273511	21.049257	8.721742	9.921242	1.9658973217010496	3.74401330947876	-238.04367	-244.87433	13.661316	0.0034996500349965005	0.009667541533139505	True
436	Gene_437	66.88424	7.621218	9.673221	0.3973889	202.20245	9.54563	10.32375	0.0872091650962829	1.7993488311767578	398.99316	392.14	13.706299	0.0034996500349965005	0.009667541533139505	True
8	Gene_9	154.08357	6.5967236	9.463189	0.30357376	432.29532	8.33831	10.14176	-0.0011765541275963	1.7175827026367188	370.59125	363.9159	13.350708	0.003999600039996	0.010927868961737705	True
118	Gene_119	56.39659	4.6479053	8.604129	0.85740644	484.92154	5.9117165	9.309391	0.4786358177661896	2.726633787155152	130.81055	124.12976	13.361572	0.003999600039996	0.010927868961737705	True
18	Gene_19	32.593517	11.222504	9.967188	0.74749494	26.816431	12.488315	10.154222	0.5505497455596924	1.6557832956314087	415.85425	409.23187	13.244751	0.004199580041995801	0.01135021632971838	True
467	Gene_468	80.76097	6.161411	8.030617	0.8016888	453.1313	7.8652024	8.655983	0.5230702757835388	2.1390395164489746	372.57358	365.95648	13.234192	0.004199580041995801	0.01135021632971838	True
254	Gene_255	105.23004	6.6321645	7.9390025	0.5237229	447.15988	7.944872	8.401703	0.7637550234794617	-0.7355802655220032	461.8808	455.2837	13.194214	0.004299570042995701	0.011557983986547582	True
482	Gene_483	69.01277	11.43148	9.814281	1.431075	69.25728	12.807204	10.067251	1.2107986211776731	2.417631864547729	273.76907	267.27496	12.98822	0.0047995200479952005	0.012832941304800002	True
160	Gene_161	39.29512	8.0208845	10.705781	2.899086	42.719482	9.815715	11.413902	2.6126859188079834	4.262657642364502	-630.3127	-636.76996	12.914551	0.005099490050994901	0.013490714420621431	True
394	Gene_395	52.83516	5.6008086	9.003882	0.94218653	297.22302	6.877313	9.603021	0.6331334710121155	2.6396820545196533	183.75613	177.30164	12.908997	0.005099490050994901	0.013490714420621431	True
120	Gene_121	99.92478	10.724	9.87584	0.33273706	398.61542	12.504394	10.295438	0.097372330725193	1.3565287590026855	489.0841	482.66367	12.840881	0.0051994800519948	0.01368284224209158	True
330	Gene_331	115.28254	8.214673	9.959929	-0.5991755	250.5982	9.379624	10.226238	-0.8661476969718933	0.707221508026123	475.884	469.46838	12.831238	0.0052994700529947	0.013872958253912828	True
64	Gene_65	29.913708	5.1663146	8.766225	0.58089256	32.20271	6.597225	9.434818	0.2350833564996719	2.3229808807373047	248.23843	241.9451	12.58667	0.005499450054994501	0.014247279935218913	True
150	Gene_151	36.881332	8.050368	8.499904	1.4863663	422.97668	9.519466	9.103761	1.250064492225647	2.5185365676879883	249.18234	242.86256	12.639557	0.005499450054994501	0.014247279935218913	True
416	Gene_417	37.61868	24.023403	11.164148	-0.84651953	15.501216	26.075735	11.04088	-0.6228199005126953	-1.6925829648971558	532.5645	526.27893	12.571167	0.005599440055994401	0.014431546536068042	True
71	Gene_72	26.70464	7.670305	9.09505	1.2702304	93.35495	8.843684	9.659583	1.0093348026275637	2.48710560798645	202.8591	196.77095	12.1763	0.006399360063993601	0.0162420306192731	True
213	Gene_214	67.3382	7.316337	10.027124	2.1109831	173.49501	8.669171	10.603685	1.8285279273986816	3.4358198642730717	-181.18774	-187.28058	12.185669	0.006399360063993601	0.0162420306192731	True
318	Gene_319	83.572495	6.641166	8.690248	2.058646	489.22354	7.001799	8.837654	1.855380892753601	3.0198733806610107	-67.5522	-73.635895	12.167389	0.006399360063993601	0.0162420306192731	True
244	Gene_245	51.783436	7.529226	9.159863	1.8048104	83.61414	9.332686	9.861615	2.0860931873321533	0.5817142128944397	30.057983	23.994461	12.127045	0.0065993400659934	0.01666500016665	True
233	Gene_234	176.74953	5.2602997	8.276495	0.6220247	346.0639	6.5104465	8.787421	0.3500956296920776	2.276522636413574	295.17572	289.2677	11.81604	0.007999200079992	0.020098492663296483	True
252	Gene_253	44.094456	8.48996	9.209722	0.8837749	392.40665	9.221629	9.561868	1.0728917121887207	-0.0406282879412174	353.07892	347.29648	11.56488	0.008599140085991401	0.021390895736297016	True
304	Gene_305	25.166739	8.233968	9.087388	1.1200391	32.852665	10.270411	9.798984	0.8657212257385254	2.2121894359588623	311.9231	306.15048	11.545227	0.008599140085991401	0.021390895736297016	True
114	Gene_115	110.34879	9.847758	11.108825	2.9300532	462.0863	11.450119	11.71555	2.6670045852661133	4.138019561767578	-586.26697	-592.0152	11.49646	0.008799120087991202	0.021672709576333007	True
489	Gene_490	81.48747	6.9749513	7.8399997	0.32283512	231.80681	8.29502	8.225776	0.1136906445026397	1.42768132686615	494.93057	489.20056	11.460022	0.008799120087991202	0.021672709576333007	True
155	Gene_156	24.359076	8.469044	9.684209	2.0354083	20.94427	10.46119	10.275133	2.3022701740264893	0.8362515568733215	-55.842957	-61.555267	11.424622	0.008899110088991101	0.02170514655851488	True
168	Gene_169	55.96713	3.6856081	8.040704	0.98143405	353.88293	4.3791833	8.4692135	0.629546582698822	3.2912776470184326	-31.23172	-36.941956	11.420471	0.008899110088991101	0.02170514655851488	True
377	Gene_378	53.0825	7.7065625	8.907297	1.4119394	489.61682	8.81773	9.345818	1.1817766427993774	2.456488847732544	230.59903	224.9573	11.283447	0.0096990300969903	0.02331497619468822	True
448	Gene_449	44.39116	5.188232	8.584434	0.80738777	379.67288	6.178983	9.151845	0.4851420819759369	2.389878511428833	200.8346	195.20634	11.2565	0.0096990300969903	0.02331497619468822	True
459	Gene_460	75.10099	6.6726956	8.827298	1.3003261	543.18787	7.99084	9.336303	1.025753378868103	2.603764772415161	210.6721	205.0757	11.19281	0.0096990300969903	0.02331497619468822	True
209	Gene_210	288.6923	11.593212	9.834216	-0.96441525	257.2165	13.45915	10.159427	-1.1590970754623413	-0.0199128780514001	519.4321	513.86206	11.140137	0.0098990100989901	0.02368184234208158	True
115	Gene_116	42.09802	3.8722768	7.3742485	1.1152147	53.985764	4.860722	7.9398246	0.7841385006904602	3.3338963985443115	4.5186157	-0.98017883	10.997589	0.0100989901009899	0.024045214526166432	True
139	Gene_140	27.515919	4.623999	8.152619	1.6442863	24.634352	5.591094	8.554446	1.3323255777359009	3.255976915359497	-23.151093	-28.642624	10.983063	0.010198980101989802	0.024168199293814696	True
14	Gene_15	42.99016	3.4944372	7.7974424	0.70137185	51.47994	4.6991534	8.449873	0.1753048300743103	3.283982038497925	112.1949	106.765656	10.85849	0.010498950104989501	0.024761674775918636	True
229	Gene_230	45.33947	9.634966	9.855301	0.7594345	113.89883	11.012431	10.322863	0.5174832344055176	1.7191832065582275	406.17627	400.7798	10.792969	0.0105989401059894	0.024880141093871832	True
84	Gene_85	198.01845	4.2185493	7.367078	1.4386111	463.89728	5.145877	7.77619	1.1212520599365234	3.217260360717773	139.1617	133.77493	10.773529	0.010698930106989302	0.024997500249975005	True
364	Gene_365	77.78248	11.666604	9.977518	0.081702866	209.42157	12.507191	10.11583	-0.1208718866109848	0.9460392594337464	515.9084	510.5705	10.675781	0.0108989101089891	0.02534630257904442	True
153	Gene_154	74.58218	7.076648	8.222882	0.8713347	670.1194	8.13535	8.57754	0.657987654209137	1.894298076629639	397.32693	392.0394	10.575073	0.011198880111988802	0.02580387122578065	True
311	Gene_312	85.52548	7.979918	9.092322	1.8749828	260.27914	9.079297	9.4650755	1.6514009237289429	2.874206304550171	72.83626	67.538635	10.595245	0.011198880111988802	0.02580387122578065	True
312	Gene_313	12.477773	8.663441	10.18523	1.6237499	11.057894	9.879809	10.431738	1.8761229515075684	0.5079503059387207	40.43271	35.232925	10.399567	0.011898810118988102	0.027290848896761703	True
378	Gene_379	100.1582	11.597995	9.12791	0.73777527	488.38474	12.963159	9.431837	0.5681273341178894	1.5004701614379885	496.36288	491.2195	10.286743	0.012398760123987601	0.02830767151595343	True
339	Gene_340	145.07524	8.607262	9.271602	0.063809656	498.66956	9.6148615	9.529843	-0.1357245445251464	1.0217564105987549	499.39774	494.27448	10.246521	0.0124987501249875	0.02837554082429595	True
58	Gene_59	165.56212	8.600877	9.581584	1.1831462	694.6009	10.243056	10.103848	0.938845694065094	2.314624071121216	292.0758	286.95663	10.238342	0.012598740125987402	0.02837554082429595	True
230	Gene_231	28.477875	10.867889	10.452811	1.7756661	286.4906	12.591208	11.326058	1.557223558425903	2.645693778991699	102.15794	97.037476	10.240936	0.012598740125987402	0.02837554082429595	True
15	Gene_16	58.2775	9.282617	10.519469	2.3762405	214.47531	10.527509	11.022235	2.117311954498291	3.493844747543335	-224.6608	-229.7524	10.183197	0.012898710128987101	0.02892087472867063	True
246	Gene_247	28.850714	11.519076	12.957901	4.0767264	15.832721	13.924407	13.147689	3.804015636444092	5.262249946594238	-1483.8906	-1488.9279	10.074463	0.013498650134986502	0.030130915479880584	True
74	Gene_75	225.97038	7.802527	9.328318	2.218686	603.3654	8.804257	9.671005	1.9790014028549197	3.345781087875366	-142.61017	-147.49442	9.768494	0.014998500149985002	0.033330000333300004	True
293	Gene_294	102.484795	9.670579	9.643373	0.5427387	437.96167	10.703448	9.941756	0.3234540224075317	1.4960540533065796	449.37662	444.53748	9.678284	0.015498450154984501	0.03428860653757633	True
437	Gene_438	78.74955	7.8258634	8.949395	0.27404702	467.52722	9.192933	9.405966	0.5152008533477783	-0.7928789854049683	482.5824	477.82996	9.504883	0.0168983101689831	0.03722094750877335	True
157	Gene_158	46.551743	7.3443794	9.250139	-0.23461252	244.4426	8.995523	9.871428	0.010794791392982	-1.3872233629226685	483.12454	478.3782	9.492676	0.0170982901709829	0.0374962503749625	True
319	Gene_320	51.43671	8.446004	10.020817	2.2852764	224.76831	9.053203	10.360512	2.075358390808105	3.226839065551758	-209.38205	-214.07153	9.378967	0.0178982101789821	0.03907906152616179	True
5	Gene_6	59.91615	4.138288	8.160835	1.8022112	269.92163	4.816493	8.568119	1.4849448204040527	3.866674423217773	-188.93579	-193.54123	9.210876	0.018998100189981004	0.040944181443924574	True
171	Gene_172	52.00323	9.413929	9.095943	-0.018168332	294.24213	10.774976	9.518966	0.188644453883171	-0.9519324898719788	521.3267	516.7194	9.2146	0.018998100189981004	0.040944181443924574	True
272	Gene_273	90.5244	4.2740297	8.548495	1.0206656	321.99594	5.0634956	8.960299	0.6680147647857666	3.0435099601745605	42.54477	37.93576	9.218018	0.018998100189981004	0.040944181443924574	True
294	Gene_295	97.4593	7.269831	9.988168	2.1581721	299.66962	7.9588346	10.296106	2.392636775970459	1.055488348007202	-179.64854	-184.23947	9.181854	0.019198080191980802	0.041197596978499576	True
16	Gene_17	37.10006	10.571713	9.912282	0.53340715	29.956419	12.247779	10.296718	0.3358157575130462	1.444482445716858	442.40283	437.84125	9.123169	0.0192980701929807	0.04123519272004423	True
315	Gene_316	102.74506	6.520458	8.772696	0.9364352	573.58813	7.2658553	9.035647	0.6989603042602539	2.0710906982421875	317.2932	312.7533	9.079834	0.0198980101989801	0.04222266848945358	True
162	Gene_163	86.97254	5.518882	7.727866	0.37074104	343.2395	6.6904335	8.207421	0.1305871456861496	1.6526362895965576	425.3426	420.83902	9.007141	0.020097990200979902	0.04222266848945358	True
198	Gene_199	106.346	4.7241073	8.971835	1.1186789	348.9716	5.512056	9.326355	0.7740715742111206	2.9860193729400635	52.347534	47.840088	9.014893	0.020097990200979902	0.04222266848945358	True
220	Gene_221	28.986242	7.400056	10.05076	1.4358209	91.17342	8.99065	10.898233	1.1370083093643188	2.725497245788574	93.34027	88.82866	9.023224	0.020097990200979902	0.04222266848945358	True
96	Gene_97	9.361836	13.580736	10.153484	1.5698651	7.205175	15.972124	10.323145	1.41140615940094	2.3475468158721924	205.17725	200.72406	8.906372	0.020597940205979402	0.04291237542912375	True
406	Gene_407	89.11509	5.5342045	8.605184	0.47592723	367.9849	6.587276	9.082993	0.7635804414749146	-0.93752121925354	350.43005	345.9418	8.976501	0.020597940205979402	0.04291237542912375	True
277	Gene_278	35.960926	11.597909	10.77806	1.4251037	45.021606	12.997829	11.174921	1.6268900632858276	0.4933406710624695	235.18518	230.78256	8.805237	0.021097890210978902	0.043771556454313076	True
180	Gene_181	45.384186	5.951972	9.037625	2.569705	159.80017	6.6680346	9.439576	2.3168282508850098	3.889277935028076	-440.33167	-444.69995	8.736572	0.0212978702129787	0.04384807420897255	True
336	Gene_337	313.93515	9.220659	10.134954	-0.25456718	435.77582	10.42514	10.432336	0.0034092192072421	-1.2930912971496582	493.37927	489.0346	8.689331	0.021397860213978603	0.04384807420897255	True
397	Gene_398	30.174574	9.644248	10.005513	1.6413183	37.670433	10.871277	10.425582	1.4312325716018677	2.5775904655456543	137.61868	133.27872	8.679932	0.021397860213978603	0.04384807420897255	True
173	Gene_174	52.22595	6.5961556	8.582522	0.44428897	441.84772	7.508381	8.954411	0.2255889028310775	1.4663177728652954	435.08148	430.83514	8.492676	0.022297770222977704	0.04550565351628103	True
219	Gene_220	19.68334	11.092083	10.789356	1.976997	18.940506	12.169415	10.948723	1.7723536491394043	2.8895103931427	-31.381622	-35.614532	8.46582	0.022497750224977502	0.045542004504003045	True
363	Gene_364	27.947348	5.8125	9.305055	0.5204987	107.4472	6.931379	9.995033	0.2216273993253708	1.8141758441925049	296.5037	292.2652	8.47699	0.022497750224977502	0.045542004504003045	True
324	Gene_325	207.20583	10.817254	10.678791	-1.3494357	229.26353	11.861765	10.885924	-1.549605369567871	-0.4022903442382812	485.50787	481.3388	8.338135	0.0235976402359764	0.04757588757253307	True
148	Gene_149	27.390146	12.474507	10.002863	-0.34473565	328.3972	12.993603	10.084335	-0.529079020023346	0.3396138846874237	547.6339	543.4961	8.275635	0.024297570242975703	0.048595140485951406	True
407	Gene_408	20.998354	10.553715	11.220099	2.1636002	31.029133	11.464233	11.467343	1.958502173423767	2.94158673286438	-115.79225	-119.92915	8.273804	0.024297570242975703	0.048595140485951406	True
102	Gene_103	90.490616	7.4342666	8.166742	1.2661201	487.93198	7.9265895	8.332214	1.0995138883590698	2.0955686569213867	291.87756	287.79407	8.166992	0.024897510248975102	0.049596633962101795	True
111	Gene_112	29.852095	6.818812	8.994263	1.9472325	170.10883	7.13733	9.336572	2.1017513275146484	1.137642741203308	-82.94934	-86.97458	8.050476	0.025997400259974	0.05158214337296429	False
35	Gene_36	101.62395	5.584217	9.364224	2.2107427	383.67236	6.6083393	9.827977	1.9091061353683472	3.823250532150269	-271.47745	-275.46136	7.9678345	0.026497350264973504	0.05236630487148914	False
362	Gene_363	85.96993	10.974114	9.57298	0.094459094	335.61774	11.210401	9.578187	-0.1000506356358528	0.9044409990310668	525.7122	521.7598	7.904785	0.027197280271972803	0.053328000533280004	False
484	Gene_485	26.183165	4.442755	8.403395	1.8241078	36.3133	5.357648	8.972552	2.111964225769043	0.0902321562170982	-104.555176	-108.50621	7.902069	0.027197280271972803	0.053328000533280004	False
23	Gene_24	59.79759	8.788569	9.069733	1.8073081	189.50226	9.467511	9.3668375	1.9539141654968264	1.0977038145065308	123.18709	119.25018	7.87381	0.027497250274972504	0.05370556694330567	False
126	Gene_127	32.49469	6.036845	8.977848	2.071881	152.31778	7.1636324	9.649964	1.815851330757141	3.226494789123535	-135.18483	-139.09729	7.8249207	0.028097190280971903	0.05464569822087558	False
136	Gene_137	184.31728	6.413151	8.990287	0.96604925	448.78757	7.339052	9.364978	0.7388218641281128	2.123110294342041	257.59842	253.68718	7.8224792	0.028197180281971802	0.05464569822087558	False
195	Gene_196	50.05834	10.101435	10.696554	-0.28449818	189.04126	10.604816	10.914845	-0.0825236663222312	-1.3028271198272705	477.90845	474.03323	7.7504272	0.029097090290970903	0.05617198897870831	False
380	Gene_381	47.26069	13.373231	9.651794	0.88353986	325.24408	13.975347	9.841175	0.7206444144248962	1.563169240951538	459.39322	455.53146	7.7235107	0.029597040295970403	0.05691738518455847	False
461	Gene_462	347.3223	9.389916	10.262903	-1.2679051	420.79178	10.481957	10.488598	-1.0029023885726929	-2.34931755065918	480.31396	476.5354	7.557129	0.031096890310968902	0.05957258680262242	False
99	Gene_100	35.551376	5.229551	9.323703	2.0389721	45.255783	5.9985857	9.684639	1.7424910068511963	3.7140748500823975	-344.49127	-348.24042	7.498291	0.03189681031896811	0.06087177541787806	False
133	Gene_134	39.261417	6.6484156	9.125468	1.1026124	428.17245	7.3942404	9.570991	0.8952789306640625	2.0489089488983154	241.50787	237.78668	7.442383	0.033096690330966905	0.06292146450754164	False
337	Gene_338	160.19734	6.750352	8.484026	0.1483357	436.51953	7.683157	8.791251	0.3606341779232025	-0.9016724824905396	478.76248	475.06976	7.385437	0.033396660333966606	0.06325125063251251	False
75	Gene_76	55.44531	5.9003716	8.551582	0.9085219	356.22775	6.7840934	9.060879	0.6779628396034241	1.9835737943649288	307.93735	304.25836	7.357971	0.0337966203379662	0.06376720818484188	False
164	Gene_165	51.56236	8.278387	9.679872	2.2146788	277.24756	9.109212	10.115984	2.0195658206939697	3.0489256381988525	-101.543945	-105.15341	7.218933	0.03569643035696431	0.06709855330256448	False
147	Gene_148	30.606756	6.142686	8.996234	1.8899072	343.65958	6.6978993	9.448368	2.072974681854248	0.8583443760871887	-23.5672	-27.15738	7.180359	0.036196380361963806	0.06727951740141971	False
343	Gene_344	52.765774	7.6373305	9.727007	1.9340068	304.41718	8.484749	10.167009	1.7145274877548218	2.9635019302368164	-72.285706	-75.864655	7.157898	0.036196380361963806	0.06727951740141971	False
446	Gene_447	27.808142	4.687776	8.689342	2.2966638	47.392223	5.813278	9.420023	1.9734270572662356	3.773256063461304	-373.45746	-377.04553	7.1761475	0.036196380361963806	0.06727951740141971	False
305	Gene_306	35.821606	11.216381	11.642231	-0.3897241	51.95937	11.401029	11.700078	-0.5819275379180908	0.377780020236969	463.65057	460.09015	7.1208496	0.0364963503649635	0.06752092318443433	False
481	Gene_482	29.30337	11.413787	9.959703	0.17702405	44.569466	12.244318	10.173853	0.3576183617115021	-0.6190800070762634	494.15332	490.59677	7.113098	0.0365963403659634	0.06752092318443433	False
258	Gene_259	89.6213	7.945581	9.5185795	0.75895506	445.103	8.702416	9.819256	0.5566304922103882	1.6590427160263062	371.0412	367.5637	6.955017	0.0390960903909609	0.07186781321867812	False
452	Gene_453	57.712807	8.80917	9.785333	0.35200098	223.34679	9.6212225	10.144467	0.5366968512535095	-0.5406247973442078	423.43668	419.9643	6.944763	0.0392960703929607	0.07197082489553241	False
431	Gene_432	196.01674	5.5837083	8.254924	0.29223594	473.70392	6.1781454	8.506065	0.0969992578029632	1.3401728868484497	375.56192	372.12283	6.878174	0.0402959704029597	0.07353279270613083	False
128	Gene_129	221.17987	9.273906	9.536773	0.62191665	342.42508	10.004457	9.751601	0.4539481103420257	1.3836885690689087	431.10007	427.7256	6.7489624	0.0420957904209579	0.07626048989303967	False
309	Gene_310	26.490782	8.305955	9.207926	2.3431525	23.350641	9.190119	9.442473	2.525352716445923	1.5242689847946167	-173.34244	-176.71838	6.751892	0.0420957904209579	0.07626048989303967	False
208	Gene_209	83.40895	7.028512	9.270493	0.8602698	293.31238	7.9472556	9.664223	0.6311678290367126	1.972370982170105	288.49054	285.13	6.7210693	0.04229577042295771	0.0763461559981186	False
129	Gene_130	87.64418	6.8361063	8.683043	1.9322635	482.59958	7.486506	8.984297	1.7518647909164429	2.786179780960083	10.037094	6.6852117	6.703765	0.042495750424957505	0.07643120580028327	False
4	Gene_5	156.78499	6.122963	8.535866	-0.07107311	398.41074	6.7834477	8.811579	-0.2826672196388244	0.979518711566925	436.48822	433.21872	6.5390015	0.0451954804519548	0.08070621509277642	False
