node_name	is_leaf	sim_expr	read_count
c2758	False	0.3968739113596606	
c3143	False	-0.37478274717097815	
c3598	False	-1.3972183254377568	
c4307	False	-1.0479191104273593	
c5091	True	0.24860259927830194	0.0
c5092	True	0.31248591151127525	0.0
c4308	False	-1.3804116124097825	
c4959	True	0.22741354260010854	0.0
c4960	True	0.22001904367171138	0.0
c4374	False	0.053914207437961936	
c5229	True	0.7962702196314185	0.0
c5230	True	0.3588526656719754	1.0
c3724	False	-0.7872266813469969	
c4235	False	-0.5265556718804337	
c5129	True	0.4378839850430421	1.0
c5130	True	0.3262636672273899	0.0
c4236	False	-0.39377862092901733	
c5075	True	0.4777101906618537	0.0
c5076	True	0.303780038695895	0.0
c3898	False	-0.48240665769927893	
c4625	False	-0.04273654280441158	
c5049	True	1.2068629208608161	0.0
c5050	True	0.45674786972837006	1.0
c4626	False	0.1260583307698192	
c5165	True	1.1272580595817692	1.0
c5166	True	1.4039433537330481	1.0
c1366	False	0.06581474942310633	
c1691	False	0.5411052650444386	
c4534	False	0.8463908514298144	
c5259	True	1.1130668235602643	0.0
c5260	True	1.2416837531622213	0.0
c4586	False	0.05430400957088177	
c4989	True	1.1626743573648723	1.0
c4990	True	0.5074049796676827	1.0
c3625	False	-0.23351202236757185	
c4263	False	-0.4443333410488567	
c5255	True	0.7018004030351932	0.0
c5256	True	0.31898788663425887	0.0
c4264	False	0.2008301032716373	
c5245	True	0.5623312068553669	0.0
c5246	True	1.4778650335311703	1.0
c2080	False	-0.49087682387376663	
c4043	False	-1.8059767156533513	
c4735	False	-2.305614951094363	
c5455	True	0.12612163299001827	0.0
c5456	True	0.15292940070806782	0.0
c4736	False	-1.6461601874647087	
c5437	True	0.34814521289475886	1.0
c5438	True	0.3577261004354399	1.0
c4720	False	1.043099107840377	
c5487	True	1.1656487975310645	1.0
c5488	True	1.0878003331567767	1.0
c4696	False	1.3827963060547028	
c5505	True	1.9563648653023469	0.0
c5506	True	2.264890794708666	3.0
c1273	False	1.3324545614954197	
c1724	False	1.3803175934386218	
c2076	False	0.19113827011359197	
c2495	False	0.2747831448686424	
c2965	False	0.27970199513753236	
c3469	False	0.363465762280628	
c3996	False	0.7706388421509919	
c4665	False	1.437718284204966	
c5489	True	1.6467417155054018	3.0
c5490	True	1.055056052365916	2.0
c4666	False	1.0041246603410374	
c5421	True	1.438229192293566	1.0
c5422	True	1.4587407430968844	0.0
c4687	False	0.34105556034383416	
c5495	True	0.7282656220415925	1.0
c5496	True	0.9307087505158559	0.0
c3470	False	-0.480446423931559	
c4004	False	-0.5961571890471328	
c4657	False	-0.3802247767048071	
c5497	True	0.6384161812689517	1.0
c5498	True	0.461708782200948	0.0
c5458	True	0.42103768686034965	1.0
c4709	False	-0.9027319328090663	
c5503	True	0.24649908503378196	0.0
c5504	True	0.5046504049159376	0.0
c4715	False	1.3290578834605888	
c5507	True	2.5727366209933686	6.0
c5508	True	0.9583577688508605	1.0
c3498	False	0.49840074822175884	
c4070	False	0.5738266738209025	
c4731	False	2.0772458525827284	
c5453	True	1.7310651266200812	3.0
c5454	True	2.47666310281894	1.0
c4732	False	0.6547215939583356	
c5425	True	1.5748589109346225	4.0
c5426	True	1.3156382186945101	1.0
c4693	False	0.9129338144810838	
c5447	True	1.0840591074684034	1.0
c5448	True	1.5916975148850532	1.0
c4701	False	-0.22532932851001242	
c5519	True	0.4452481460070095	0.0
c5520	True	0.8517815714646156	0.0
c2635	False	1.8002461576008715	
c3407	False	1.3339939729820576	
c3675	False	1.2577419179925806	
c4455	False	1.8202368002974985	
c5063	True	1.9951679641829123	3.0
c5064	True	1.8934858527174185	3.0
c4456	False	1.2723937844278363	
c5407	True	2.0089955557651846	4.0
c5408	True	1.510192313737238	1.0
c3676	False	0.8247421001200926	
c4349	False	0.8517775255946282	
c5139	True	2.202502152067765	2.0
c5140	True	1.3865617201142402	3.0
c4350	False	0.7990783791859081	
c4957	True	1.1665596680948027	0.0
c4958	True	1.3404119738793894	2.0
c3408	False	2.199613925075214	
c4400	False	2.50857614447999	
c5123	True	2.9473539834243425	2.0
c5124	True	2.3144492124930345	3.0
c4576	False	2.22460316360763	
c5043	True	2.697669325949656	3.0
c5044	True	2.1540128400347376	6.0
c124	False	0.26477989136788893	
c183	False	0.008776101449641693	
c226	False	0.1953261619556065	
c283	False	-0.34205442031418243	
c736	False	-1.3886327447238338	
c908	False	-1.1689324496403106	
c2969	False	-1.0214969843521962	
c3465	False	-0.6016709893285781	
c4017	False	-0.7486023828052278	
c4675	False	-0.4747238310436377	
c5527	True	0.8344894855565168	1.0
c5528	True	0.4151819012123845	0.0
c4676	False	-1.2114853558479424	
c5521	True	0.32711362854402254	0.0
c5522	True	0.1895005985790726	0.0
c4685	False	0.27868690240351945	
c5535	True	0.8795129332627222	1.0
c5536	True	1.0461795397203804	0.0
c4752	False	0.3607326907544335	
c5463	True	0.5097865013554326	2.0
c5464	True	0.5023911071329513	0.0
c2444	False	-1.7347815842633052	
c3577	False	-0.4928052774125674	
c4329	False	-0.3778008755507748	
c5121	True	0.460253377428783	0.0
c5122	True	0.5441427985948962	0.0
c4330	False	-0.9360401695323597	
c5037	True	0.27445698962407067	0.0
c5038	True	0.30111535555185714	0.0
c4288	False	0.06750913623243737	
c5149	True	0.858125501225289	0.0
c5150	True	0.5292023150669187	1.0
c4343	False	-2.993500481145392	
c5293	True	0.06054684273916178	0.0
c5294	True	0.055453432782153124	0.0
c795	False	0.7075100190405725	
c3643	False	2.091440667750921	
c4323	False	1.6111763973745132	
c5141	True	1.9834758833225032	3.0
c5142	True	1.7155013423469372	0.0
c4324	False	2.082077971040444	
c5391	True	2.385002665765329	5.0
c5392	True	2.1517161091799735	2.0
c4358	False	1.421760603420089	
c4997	True	1.627492339111964	2.0
c4998	True	2.1566075088151164	3.0
c2632	False	1.6871360330366416	
c3130	False	1.255749634238239	
c3917	False	0.5392503532335599	
c4381	False	1.0436035997139412	
c5313	True	1.098969627554126	1.0
c5314	True	1.291412009270244	0.0
c4382	False	0.6002172588742791	
c5411	True	1.6414302927684865	4.0
c5412	True	0.8102687794793563	0.0
c3918	False	0.491414137365924	
c4353	False	1.0282561096683531	
c5225	True	1.2441471364878822	4.0
c5226	True	1.5730754081097362	1.0
c4354	False	0.5988908242344761	
c5111	True	0.9492422501428818	0.0
c5112	True	0.4936508210274762	0.0
c3776	False	2.701569201285487	
c4587	False	2.8546633978789506	
c4965	True	2.813593648673456	3.0
c4966	True	2.6664333206780926	0.0
c4588	False	2.9258588732892514	
c4977	True	2.7213836406664647	2.0
c4978	True	2.9043417231616173	3.0
c802	False	2.0580116403812756	
c1114	False	1.9342470969523393	
c2255	False	-0.047130919349096745	
c2601	False	-0.738246067829661	
c3344	False	-0.022757651987678207	
c3974	False	-0.3166722965242421	
c4383	False	-1.3098822575970261	
c5113	True	0.32963930813544456	1.0
c5114	True	0.23893455808933492	2.0
c4384	False	0.7686348025047409	
c5087	True	1.2039637406632537	0.0
c5088	True	1.2887370112284564	3.0
c4273	False	-0.9257723999131601	
c5179	True	0.3998830818551039	0.0
c5180	True	0.27877250303938833	0.0
c4224	False	0.4920156907515436	
c5061	True	1.5946957330548146	2.0
c5062	True	1.6581543440606106	5.0
c3840	False	1.644543775575236	
c4207	False	2.0932167128994346	
c4899	True	2.960138797461068	3.0
c4900	True	2.91222732740828	4.0
c4208	False	2.2261551337470697	
c4931	True	2.0793108931012445	2.0
c4932	True	1.7228058962764723	2.0
c1483	False	2.268726686402178	
c3122	False	1.3339603511422948	
c3856	False	0.9147771218247369	
c4187	False	0.9748037563205952	
c5375	True	1.071325360240415	1.0
c5376	True	1.9865149405716553	3.0
c4188	False	1.652264619532168	
c5387	True	1.7646777052735079	2.0
c5388	True	1.6224570089465558	1.0
c4345	False	0.7664730921192932	
c5025	True	0.9747664616555775	1.0
c5026	True	1.4423523551324553	0.0
c1982	False	1.6158581671978918	
c4290	False	2.252015950211055	
c5231	True	2.3588602916738814	2.0
c5232	True	2.3092646851477157	3.0
c4332	False	1.3876350085203148	
c5315	True	1.6676632699466554	4.0
c5316	True	2.525581091324892	2.0
c4297	False	1.2003699392269673	
c5101	True	1.404741898198695	1.0
c5102	True	1.3700574976967388	1.0
c819	False	3.641077366566355	
c1189	False	3.769071011962232	
c1744	False	3.7033701209719774	
c2106	False	3.11092892247229	
c2990	False	2.902753481081631	
c4073	False	2.8134927473167077	
c4681	False	1.986684752723722	
c5435	True	2.5635383724889604	3.0
c5436	True	2.5035541855213426	2.0
c4682	False	2.8955946453128347	
c5511	True	2.4418752778028465	3.0
c5512	True	2.2417400233938816	0.0
c4058	False	1.84302585218474	
c4659	False	2.182737841646945	
c5515	True	2.186014380886007	1.0
c5516	True	1.8933182194310174	4.0
c4660	False	0.8900981835471004	
c5445	True	0.7377838600742956	0.0
c5446	True	1.750591798390485	4.0
c4071	False	3.8822427998625297	
c4691	False	3.390706996359517	
c5451	True	2.5370485690824225	2.0
c5452	True	3.374688226006157	3.0
c4692	False	4.094698539158837	
c5471	True	4.372131602138913	3.0
c5472	True	4.065993213666976	9.0
c2510	False	4.429174139943175	
c2986	False	3.9499250846804723	
c4679	False	2.882664811311622	
c5517	True	3.453927811330058	3.0
c5518	True	2.2175327708489263	1.0
c4757	False	2.037959898102321	
c5469	True	1.2031231146036179	2.0
c5470	True	3.0678771953980344	2.0
c4756	False	3.9300923958840905	
c5433	True	4.1978601188699916	4.0
c5434	True	4.565497192706012	7.0
c4662	False	1.361328880614145	
c5483	True	1.651083975951905	2.0
c5484	True	2.3216528609788676	4.0
c2476	False	3.001761232133718	
c3444	False	2.3599718782550796	
c4081	False	3.4419020164351783	
c4761	False	2.6134612771210053	
c5459	True	3.1144470971644567	5.0
c5460	True	1.4573468925045159	2.0
c4762	False	3.263527011936684	
c5467	True	2.7371142522213163	7.0
c5468	True	3.910187457499296	4.0
c4082	False	2.3010457195038656	
c4765	False	1.6546177825469444	
c5523	True	1.681688780683198	4.0
c5524	True	1.7904654520229228	1.0
c4766	False	2.3241729681614114	
c5531	True	2.5132327016032305	3.0
c5532	True	2.5792771925912077	3.0
c3437	False	4.10969385008638	
c4745	False	2.8656328126642188	
c5465	True	2.930899126574174	4.0
c5466	True	2.649441136347034	5.0
c4712	False	5.3247731478838665	
c5449	True	4.816610963920832	3.0
c5450	True	5.820267159400315	4.0
c255	False	1.2567668139915718	
c316	False	1.9498077503705926	
c397	False	2.0372422458340385	
c632	False	1.4064868287477412	
c756	False	1.633911428168678	
c906	False	1.4467004617739332	
c1435	False	0.04264899030773561	
c1731	False	1.1194748288290315	
c2478	False	0.15994477076246494	
c4033	False	-0.1814291283814573	
c4747	False	-0.10537744326537582	
c5473	True	0.520255963300545	1.0
c5474	True	0.5007751541175768	0.0
c4748	False	-0.7183750890669309	
c5533	True	0.39969800961916807	1.0
c5534	True	0.31777299430799716	0.0
c3468	False	-0.28967418527259214	
c4722	False	0.26336855101846357	
c5485	True	0.3502324827028828	1.0
c5486	True	0.5927056184246795	0.0
c4698	False	-0.9915039629868964	
c5427	True	0.23611379343893854	0.0
c5428	True	0.7241000254615862	0.0
c4066	False	1.5044709658569673	
c4669	False	1.350288640224784	
c5529	True	1.66257685100823	1.0
c5530	True	1.4310299803310393	1.0
c4670	False	1.6676605432235545	
c5419	True	1.6323100781511009	3.0
c5420	True	1.7232032998443063	1.0
c2086	False	0.2921153396780108	
c2996	False	-1.3221442977054902	
c3464	False	-1.8117964528627843	
c4029	False	-2.575432191682194	
c4725	False	-2.5236365523170217	
c5461	True	0.13268432264118504	0.0
c5462	True	0.09033918610330648	0.0
c4726	False	-2.1360046660737595	
c5541	True	0.07699517130336	0.0
c5542	True	0.1848167365073044	0.0
c4699	False	-1.1646943757492152	
c5509	True	0.14662487221442422	0.0
c5510	True	0.265137114495018	0.0
c4678	False	-0.9129966712599098	
c5513	True	0.7880921869605721	1.0
c5514	True	0.43866988978385446	1.0
c4673	False	0.9309795396889281	
c5481	True	1.047986061260809	1.0
c5482	True	1.2838137073110347	3.0
c3806	False	2.6558066519806545	
c4333	False	2.8841808719557114	
c5199	True	2.9670209947302175	4.0
c5200	True	3.0017012532664604	6.0
c4334	False	3.0713046640786716	
c4901	True	3.6138185331243204	5.0
c4902	True	4.145950361929216	7.0
c3404	False	0.4949213414071757	
c3669	False	0.5628868871068886	
c4257	False	1.0971833594396134	
c4903	True	1.43992929496008	2.0
c4904	True	1.36719024273006	1.0
c4258	False	0.36501348882035295	
c5281	True	2.1072035747613826	2.0
c5282	True	1.4777954021489434	1.0
c3670	False	0.10724884100341409	
c4351	False	-0.2830330832710944	
c5367	True	0.9415420746729938	0.0
c5368	True	0.8797861018542779	0.0
c4352	False	0.5482297408228509	
c5417	True	0.976534533429592	0.0
c5418	True	1.3477702923167225	0.0
c1481	False	1.1339613605113947	
c1822	False	0.7514102943486306	
c2941	False	-0.15101350077498854	
c3247	False	-0.2965120117213779	
c3658	False	-0.2175485773463521	
c4623	False	-0.10046416933925517	
c5031	True	0.7682150988423057	0.0
c5032	True	1.006168781090997	1.0
c4624	False	-0.7854184699992698	
c5109	True	0.7381853625923784	1.0
c5110	True	0.348593126018048	1.0
c4641	False	0.7025456079591992	
c5069	True	0.9660326231530604	3.0
c5070	True	1.1941842094575252	0.0
c4604	False	-0.9889174154243638	
c4943	True	0.2814059921410667	0.0
c4944	True	0.5920416184794614	1.0
c3879	False	-1.1812858269517086	
c4573	False	-0.44807432618931653	
c5205	True	0.3295759070584693	1.0
c5206	True	1.0711150636194136	1.0
c4574	False	-1.7885312837753635	
c5167	True	0.14852687385163757	1.0
c5168	True	0.15812433215685182	0.0
c3249	False	2.97105465680412	
c4568	False	2.4336406492424487	
c4917	True	2.423567676359471	1.0
c4918	True	1.703819938299147	0.0
c4210	False	3.1462690751945046	
c5389	True	3.7102097071236133	5.0
c5390	True	3.158186901596523	1.0
c1677	False	3.195446447891233	
c3581	False	1.1179309229054721	
c4593	False	1.0992838420585145	
c4933	True	0.9757287758111968	1.0
c4934	True	0.796148613883951	1.0
c4594	False	1.0391434904714616	
c5399	True	1.5638366905041785	0.0
c5400	True	1.8124602768319957	2.0
c3068	False	3.45182569310562	
c4199	False	3.2552266571078414	
c4961	True	3.065348412527954	2.0
c4962	True	2.85652949840536	5.0
c4375	False	4.600960313984968	
c5301	True	4.263009931248139	5.0
c5302	True	4.61505595518351	4.0
c437	False	2.5469995891970734	
c641	False	3.1214130420081228	
c800	False	2.3970531336689267	
c1688	False	3.3912877357501956	
c2074	False	2.9155772217630176	
c2349	False	2.544127354191014	
c3843	False	1.9832754882547576	
c4569	False	2.2280613396390163	
c4973	True	2.6507586996552503	2.0
c4974	True	3.152102477641077	5.0
c4570	False	1.9972379306098973	
c5261	True	2.9509166583446897	3.0
c5262	True	2.2851571926098067	2.0
c4328	False	3.1089069582160858	
c5067	True	3.148492201800376	3.0
c5068	True	3.5405926203448512	3.0
c4639	False	3.065764558424803	
c5219	True	2.729006332486052	0.0
c5220	True	2.3063752375309514	2.0
c4656	False	4.927270694324095	
c5187	True	4.581229379150757	3.0
c5188	True	5.1471326482046145	4.0
c3814	False	4.3390063374020205	
c4557	False	4.467323399762549	
c5353	True	4.068684824299332	1.0
c5354	True	5.195611317555657	2.0
c4558	False	3.5937723606338845	
c5119	True	2.588774711968519	1.0
c5120	True	4.23684329046333	6.0
c3384	False	2.3911623467371363	
c4525	False	2.2080705915196983	
c5035	True	2.755367135705487	4.0
c5036	True	1.9782772342404646	1.0
c4396	False	1.906210467233488	
c5331	True	1.5620307712172707	2.0
c5332	True	1.2784579793271176	1.0
c2458	False	1.906295021760367	
c3213	False	1.944474414625728	
c3891	False	1.8019043810671143	
c4241	False	1.8129562091117577	
c4991	True	1.8678720449944415	1.0
c4992	True	1.3886665561874942	2.0
c4242	False	1.5813658422762558	
c4975	True	1.4239381123745287	0.0
c4976	True	2.086918537534096	4.0
c3892	False	2.448948091948159	
c4191	False	2.6063603847889008	
c5267	True	2.3210751093271953	2.0
c5268	True	2.4691667244247486	2.0
c4192	False	2.752404531365239	
c4947	True	1.942119170903887	4.0
c4948	True	2.756698949350694	4.0
c3099	False	1.8813004092570937	
c3801	False	1.4221059115059735	
c4369	False	0.8403519561921842	
c5107	True	0.9849930439485716	2.0
c5108	True	1.1025904247528413	2.0
c4370	False	1.0188163499915004	
c5405	True	1.3113117478801986	3.0
c5406	True	1.5465042748560038	2.0
c3802	False	2.1647081406536914	
c4311	False	2.672784981932391	
c5221	True	2.3155450513750253	4.0
c5222	True	1.7369289721476513	2.0
c4312	False	2.432702068415055	
c5247	True	1.7556883727783557	5.0
c5248	True	2.6936074469632105	3.0
c4367	False	1.677917441477068	
c5013	True	1.2015017636840986	1.0
c5014	True	1.6124307830222078	4.0
